year,sentence,key_word
2014,"La  société  CVM  à  nouveau  exposée  ,  si  les  décideurs  n'  y  prennent  garde  ,  à  un  ténébreux  marchandage  autour  du  projet  envisagé  de  coopération  de  type  partenariat  public  privé  (  PPP  )  pour  le  service  stratégique  lui  dévolu  de  l'  entretien  du  bief  maritime  du  fleuve  Congo  entre  Banana  et  Matadi  ,  afin  de  garantir  la  traversée  des  bâtiments  navals  de  haute  mer  accostant  aux  ports  maritimes  de  la  RDC  pour  la  sauvegarde  du  commerce  import-export  de  la  RDC",accostant
2014,"Parce  que  la  CVM  ,  cette  ancienne  société  coloniale  ""  Marines  ""  basée  à  Boma  ,  éprouve  ces  derniers  temps  toutes  les  peines  du  monde  à  remplir  sa  fonction  première  de  drague  sur  le  bief  maritime  congolais  pour  assurer  la  bonne  navigation  des  bateaux  de  mer  sur  ce  bief  à  curer  continuellement  dans  la  partie  diviguante  du  fleuve  près  de  son  embouchure  ,  les  bateaux  convoyant  des  marchandises  aux  ports  de  Boma  et  Matadi  y  accostent  difficilement  ,  ce  qui  entraîne  de  fâcheuses  retombées  pour  tout  le  commerce  import-export  du  pays  .",accostent
2014,Quoi  qu'  il  en  soit  toutes  les  personnes  accostées  avouent  venir  soutenir  le  parti  (  FLN  )  et  non  porter  allégeance  à  quiconque  .,accostées
2014,"""  Le  R.R  America  ,  un  navire  ,  a  accosté  au  port  de  Douala  en  décembre  et  est  reparti  sur  le  port  de  Cotonou  pour  décharger  les  marchandises  ,  parce  qu'  il  avait  un  contrat  avec  le  port  d'  Abidjan  .",accosté
2014,"A  bord  de  sa  voiture  ,  l'  homme  ,  âgé  d'  une  quarantaine  d'  années  ,  accoste  des  femmes  ,  les  parties  génitales  à  découvert  .",accoste
2014,"Ces  derniers  n'  ont  rien  trouvé  de  mieux  à  faire  que  d'  accoster  la  victime  à  son  retour  à  son  domicile  situé  à  Hassi  Bouamama  et  ce  ,  aux  environs  de  17  h.  L'  information  difficile  à  confirmer  ,  a  vite  fait  le  tour  dans  la  ville  d'  Oran  .",accoster
2014,"La  jeune  femme  ,  gogo  danseuse  ,  avait  au  préalable  été  accostée  ,  avec  trois  amies  ,  par  deux  hommes  un  peu  insistants  .",accostée
2014,"Le  7  janvier  à  18  h  30  ,  Zackarya  Camara  ,  qui  vit  à  Nogent-sur-Oise  ,  accoste  ,  avec  un  groupe  d'  individus  ,  un  ado  de  15  ans  .",accoste
2014,La  signature  de  cet  accord  de  coopération  a  eu  lieu  à  bord  d'  un  bateau  militaire  qui  a  accosté  pour  trois  jours  au  port  autonome  de  Conakry  .,accosté
2014,Les  avions  des  clients  d'  Airbus  Group  pourront  d'ailleurs  accoster  au  contact  du  fur  bâtiment  .,accoster
2014,"""  Au  supermarché  ,  les  gens  m'  accostent  à  9  heures  du  soir  pour  me  parler  de  l'  aménagement  du  cimetière  ""  ,  soupire-t-elle  .",accostent
2014,"""  On  a  alors  décidé  de  l'  accoster  avec  une  corde  et  de  tenter  notre  chance  ...  """,accoster
2014,Certaines  victimes  ont  même  été  accostées  en  se  faisant  proposer  une  danse  .,accostées
2014,"Après  un  voyage  de  huit  à  dix  heures  -  les  bateaux  s'  arrêtent  pendant  la  nuit  afin  de  ne  pas  accoster  dans  l'  obscurité  pour  des  raisons  de  sécurité  -  ,  des  femmes  ,  des  enfants  ,  des  vieillards  débarquent  par  dizaines  ,  affamés  ,  épuisés  .",accoster
2014,Il  est  accosté  par  deux  hommes  encagoulés  et  armés  qui  lui  intiment  l'  ordre  de  leur  remettre  les  clefs  de  sa  voiture  .,accosté
2014,"Le  président  du  SSPA  /  MOB  ,  Akli  Adrar  ,  que  nous  avons  accosté  ,  avant-hier  dans  la  soirée  ,  pour  l'  interroger  sur  son  éventuelle  démission  ,  après  le  match  de  l'  USMA  ,  comme  le  laissent  entendre  certaines  rumeurs  ces  deux  derniers  jours  ,  s'  est  montré  évasif  sur  la  question  .",accosté
2014,"Ils  sont  soupçonnés  d'  avoir  accosté  deux  jeunes  ,  âgés  de  14  et  17  ans  ,  en  prétextant  vouloir  une  cigarette  .",accosté
2014, Accosté  par  Laurent  Paganelli  au  terme  de  la  prestation  très  aboutie  du,accosté
2014,"A  l'  écart  du  port  de  Tasiilaq  ,  un  umiaq  est  accosté  en  hommage  aux  traditions  inuits  :  cette  embarcation  en  peau  de  phoque  a  longtemps  été  le  principal  moyen  de  transport  des  familles  autochtones  .",accosté
2014,"Après  une  ""  hibernation  ""  de  deux  ans  et  demi  ,  le  satellite  Rosetta  devait  se  réveiller  lundi  20  janvier  ,  puis  s'  approcher  de  la  comète  Tchourioumov-Guerassimenko  afin  de  l'  accoster  en  novembre  .  19  /  1  /  14  -  16  H  0  0",accoster
2014,"Objectif  de  ce  défi  à  milliard  d'  euros  ,  accoster  sur  la  comète  pour  approcher  le  soleil  .",accoster
2014,"Mais  dès  les  premières  heures  de  lundi  ,  la  situation  a  retrouvé  son  cours  normal  ,  les  bateaux  accostés  ont  pu  être  traités  .",accostés
2014,"Philippe  Monloubou  ,  qui  succèdera  demain  à  Michèle  Bellon  en  prenant  la  présidence  du  directoire  d'  ERDF  ,  la  filiale  de  distribution  d'  EDF  ,  s'  en  souvient  très  bien  :  alors  directeur  d'  EDF  GDF  Services  en  Corse  -  ""  l'  école  de  guerre  d'  EDF  ""  ,  selon  un  cadre  du  groupe  -  ,  il  était  sur  le  ""  Napoléon-Bonaparte  ""  au  large  d'  Ajaccio  ,  empêché  d'  accoster  par  la  houle  après  une  nuit  de  mer  .",accoster
2014,"Il  est  soudainement  accosté  par  un  homme  ,  probablement  alcoolisé  ,  qui  lui  demande  de  le  suivre  dans  son  véhicule  en  le  tenant  par  l'  épaule  .",accosté
2014,Il  décrit  alors  celui  qui  l'  a  accosté  et  frappé  et  donne  des  éléments  sur  son  véhicule  .,accosté
2014,"Venu  pour  appuyer  le  mémoire  présenté  par  le  professeur  titulaire  de  l'  UQTR  Ghyslain  Parent  ,  en  collaboration  avec  Louise  Hubert  ,  André  Drouin  avait  pratiquement  les  allures  d'  un  témoin  vedette  ,  se  faisant  accoster  à  droite  et  à  gauche  par  tous  les  journalistes  intéressés  à  lui  soutirer  quelques  mots  ou  quelques  impressions  sur  le  débat  actuellement  en  cours  .",accoster
2014,"A  son  bord  :  des  rats  ""  cannibales  ""  ,  prêts  à  accoster  !  Un  scénario  catastrophe  servi  jeudi  par  le  tabloïd  britannique  The  Sun  ,  très  vite  imité  par  l'  ensemble  de  la  presse  anglo-saxonne  .",accoster
2014,Il  est  là  tous  les  jours  à  accoster  les  gens  en  leur  posant  une  foultitude  de  questions  .,accoster
2014,"Et  puis  ,  à  quoi  bon  aller  faire  de  l'  exploration  de  ce  côté  alors  qu'  on  n'  a  pas  encore  accosté  en  terres  de  Baffin  et  succombé  au  charme  de  Saint-Pétersbourg  ?",accosté
2014,"Il  a  accosté  au  Port-Ouest  ,  à  la  capitainerie  du  port  de  plaisance  .",accosté
2014,"La  peau  brûlée  par  le  chaud  soleil  de  l'  été  austral  ,  une  casquette  vissée  sur  la  tête  ,  Emmanuel  Coindre  a  accosté  ,  en  fin  de  matinée  ,  au  port  de  plaisance  de  la  Pointe  des  Galets  ,  à  l'  ouest  de  l'  île  ,  acclamé  par  une  centaine  d'  admirateurs  qui  l'  attendaient  sur  les  quais  et  des  officiels  de  la  Région  ,  un  de  ses  rares  sponsors  .",accosté
2014,L'  équipage  de  Luffy  accoste  sur  une  île  de  légende  .,accoste
2014,La  victime  y  circulait  quand  elle  a  été  accostée  par  un  individu  .,accostée
2014,"Mais  des  centaines  d'  entre  eux  ont  également  accosté  en  Thaïlande  où  ils  ne  sont  pas  les  bienvenus  ,  généralement  gardés  dans  des  centres  de  rétention  où  les  conditions  de  vie  sont  régulièrement  critiquées  par  les  défenseurs  des  droits  de  l'  Homme  .",accosté
2014,Le  Bella  Desgagnés  a  également  éprouvé  des  difficultés  à  accoster  à  Anticosti  .,accoster
2014,C'  est  donc  à  cause  de  Ruel  que  Yugo  et  ses  compagnons  accostent  sur  Breta  .,accostent
2014,"Les  Lourdais  ont  pu  apercevoir  un  canoë  accosté  sur  les  berges  du  gave  ,  au  niveau  du  musée  du  Petit  Lourdes  ,  la  semaine  dernière  .",accosté
2014,"Le  comité  de  pilotage  dirigé  par  Louis  Paul  Motaze  ,  secrétaire  général  des  services  du  Premier  ministre  ,  annonçait  lors  d'  une  réunion  le  10  octobre  2013  que  les  premiers  bateaux  pourront  accoster  en  juin  2014  .",accoster
2014,"Après  s'  être  livré  aux  Anglais  ,  il  est  déporté  en  octobre  de  la  même  année  sur  cette  île  du  bout  du  monde  située  en  plein  Atlantique  sud  avec  très  peu  d'  endroits  pour  y  accoster  ,  ce  qui  la  rend  aisée  à  surveiller  et  défendre  .",accoster
2014,Le  Bella  Desgagnés  a  aussi  éprouvé  des  difficultés  à  accoster  à  Anticosti  .,accoster
2014,"Une  fois  ,  un  bateau  s'  est  approché  de  l'  île  pour  y  accoster  .",accoster
2014,"Autorisé  à  accoster  tous  les  sept  ans  ,  il  ne  pourra  se  soustraire  à  sa  punition  qu'  à  l'  unique  condition  de  rencontrer  une  femme  prête  à  le  suivre  dans  la  mort  .",accoster
2014,"""  Le  MS  Hambourg  est  le  troisième  bateau  croisières  depuis  le  1  er  janvier  à  accoster  au  Port  mais  il  est  le  5  e  de  la  saison  touristique  qui  a  débuté  en  octobre  dernier  pour  se  clore  vers  avril  ""  ,  relève  Karine  César  ,  référente  Accueil  Croisières  à  l'  OTI  Ouest  .",accoster
2014,Il  aurait  accosté  plusieurs  élčves  et  essayé  de  les  attirer  dans  sa  voiture  .,accosté
2014,"-  Coupe  de  France  ,  samedi  22  février  ,  à  20  heures  :  les  Desmans  recevront  les  champions  de  France  en  titre  (  évoluant  en  élite  )  ,  les  Corsaires  de  Paris  XIII  !  Les  Parisiens  accosteront  avec  un  puissant  équipage  composé  notamment  de  deux  Américains  ,  dont  Travis  Noe  ,  meilleur  joueur  au  monde  ...",accosteront
2014,"Un  Mexicain  a  accosté  vendredi  31  janvier  sur  une  île  de  l'  atoll  Ebon  ,  dans  le  Pacifique  .",accosté
2014,José  Ivan  a  accosté  vendredi  sur  le  récif  de  l'  atoll  Ebon  dans  îles  Marshall  .,accosté
2014,"Les  premiers  bateaux  vont-ils  vraiment  accoster  au  port  en  eau  profonde  de  Kribi  comme  prévu  en  juin  2014  ?  La  question  a  été  posée  à  Louis  Paul  Motaze  dans  la  nuit  du  jeudi  30  janvier  2014  à  Yaoundé  ,  au  sortir  de  la  14  e  session  du  comité  de  pilotage  et  de  suivi  de  la  réalisation  du  complexe  industrialo-portuaire  de  Kribi  .",accoster
2014,"Le  président  dudit  comité  a  réaffirmé  à  la  presse  que  le  calendrier  sera  bel  et  bien  respecté  ,  et  que  les  premiers  bateaux  accosteront  en  juin  2014  .",accosteront
2014,"Donc  le  bateau  va  accoster  ,  c'  est  déjà  une  grande  nouvelle  car  ça  veut  dire  que  le  port  de  Kribi  peut  déjà  recevoir  les  navires  .",accoster
2014,"Il  y  a  tout  juste  70  ans  ,  le  3  février  1944  ,  le  Jouet  des  flots  accostait  en  catastrophe  ,  une  nuit  de  tempête  ,  au  petit  port  de  Feunteun-Aod  dans  le  Cap-Sizun  À  son  bord  ,  32  résistants  du  réseau  Dahlia  et  leur  chef  ,  Pierre  Brossolette  ,  en  route  pour  l'  Angleterre  .",accostait
2014,"Mais  peu  avant  de  franchir  le  raz  de  Sein  ,  une  voie  d'  eau  noya  le  moteur  et  obligea  les  naufragés  ,  écopant  à  tour  de  bras  ,  à  rejoindre  le  petit  port  où  ils  accostèrent  tant  bien  que  mal  .",accostèrent
2014,"Une  anecdote  :  récemment  ,  à  Orly  ,  nos  bagages  tardaient  à  arriver  et  des  gens  m'  accostent  et  me  disent  :  ""  On  est  content  de  voir  que  vous  attendez  aussi  !  ""  Évidemment  ,  il  n'  y  a  pas  de  système  VIP  pour  les  valises  !  Nous  avons  discuté  et  j'  ai  compris  que  les  gens  croient  ce  qu'  ils  voient  à  la  télé  ,  donc  si  dans  la  vie  vous  êtes  différente  ,  eh  bien  cela  ne  marche  pas  .",accostent
2014,"Plus  de  400  participants  issus  de  pays  maghrébins  ,  de  la  Turquie  et  d'  autres  pays  accosteront  à  Tunis  pour  participer  à  la  deuxième  édition  des  Journées  maghrébo-turques  de  la  culture  et  de  l'  économie  (  MTCE  )  qui  se  tiendront  du  20  au  25  février  ,  au  siège  de  l'  Union  tunisienne  de  l'  industrie  ,  du  commerce  et  de  l'  artisanat  (  UTICA  )  .",accosteront
2014,"Les  Escales  Mauriciennes  accosteront  à  Paris  ,  Strasbourg  ,  Lyon  et  Marseille",accosteront
2014,"Selon  l'  arrêt  de  renvoi  ,  la  brigade  de  lutte  contre  le  trafic  de  drogues  de  la  sûreté  de  la  wilaya  d'  Alger  a  saisi  une  malle  contenant  près  de  26  Kg  de  cannabis  ,  retrouvée  par  un  gardien  du  port  ,  dissimulée  à  bord  du  ferry  ""  Ibn  Sina  ""  qui  accostait  au  port  d'  Alger  .",accostait
2014,C'  est  là  que  les  pétroliers  accostaient  .,accostaient
2014,"En  2013  ,  2.925  embarcations  diverses  ont  accosté  en  Italie  ,  en  augmentation  de  325  %  par  rapport  à  2012  ,  avec  à  leur  bord  42.925  personnes  ,  dont  3.818  mineurs  .",accosté
2014,"Pourquoi  cet  engouement  ?  C'  est  une  embarcation  familiale  ,  conviviale  et  facile  à  accoster  là  où  il  y  a  du  sable  .",accoster
2014,"À  Cienfuegos  ,  La  Havane  et  Santiago  de  Cuba  ,  le  navire  accoste  à  10  ou  15  minutes  de  marche  du  centre-ville  ,  ce  qui  alloue  une  grande  liberté  aux  passagers  qui  souhaitent  visiter  les  centres  historiques  en  toute  autonomie  .",accoste
2014,"En  2013  ,  2  925  embarcations  diverses  ont  accosté  en  Italie  .",accosté
2014,"Les  Néerlandais  seraient  plus  nombreux  que  les  Français  ,  pourtant  réputés  pour  être  des  séducteurs  nés  ,  à  indiquer  s'  être  déjà  fait  accoster  dans  un  train  (  28  %  vs  21  %  )  .",accoster
2014,"Une  demi-heure  plus  tard  ,  nous  marchons  rue  de  Trévise  quand  une  bande  de  mecs  nous  accostent  .",accostent
2014,"Cantona  lui-même  est  accosté  par  une  jeune  femme  admirative  à  la  fin  de  la  vidéo  :  ""  Excusez-moi  ...",accosté
2014,"Pour  M.  Adeyemi  ,  il  était  important  que  la  communauté  toute  entière  puisse  prendre  possession  de  ce  lieu  :  les  pêcheurs  peuvent  y  accoster  et  y  démêler  leurs  filets  ,  les  enfants  s'  y  retrouvent  pour  étudier  --souvent  pour  la  première  fois--  mais  peuvent  aussi  y  jouer  .",accoster
