year,sentence,key_word
2014,"De  plus  ,  son  Collage  Party  Pavilion  (  v  2  )  (  2011  )  ,  installé  à  La  Rotonde  ,  offre  aux  visiteurs  un  lieu  où  ils  pourront  créer  leurs  propres  collages  .",rotonde
2014,Ces  mêmes  derniers  écoliers  seront  notamment  conviés  à  un  rendez-vous  en  juin  à  la  Rotonde  .,rotonde
2014,"Paul  Butler  a  tendu  ses  ciseaux  aux  jeunes  délinquants  comme  aux  handicapés  physiques  ,  en  faisant  bricoler  le  monde  entier  ,  et  c'  est  au  tour  des  gens  de  passage  au  Quartier  des  spectacles  de  s'  asseoir  à  la  table  de  son  Collage  Party  Pavilion  ,  installé  temporairement  à  La  Rotonde  du  MACM  .",rotonde
2014,Plus  de  cinq  cents  personnes  à  la  Rotonde  pour  Jean-François  Copé  :  la  semaine  politique  avait  démarré  en  fanfare  .,rotonde
2014,"Plongée  dans  le  noir  ,  la  Rotonde  est  pleine  à  craquer  .",rotonde
2014,La  maison  concernée  est  celle  qui  possède  une  rotonde  .,rotonde
2014,"Enfin  ,  comment  ne  pas  évoquer  la  grosse  colère  piquée  par  Michael  Grimm  ,  un  représentant  républicain  de  New  York  ?  La  scène  a  eu  lieu  à  Washington  ,  le  28  janvier  ,  devant  la  rotonde  du  Capitole  .",rotonde
2014,"Idem  pour  la  Rotonde  qui  ne  doit  pas  mourir  ,  non  plus  .",rotonde
2014,D'  anciens  élèves  de  l'  école  maternelle  de  La  Rotonde  ont  participé  à  la  cérémonie  officielle,rotonde
2014,"Inauguration  de  l'  école  maternelle  de  La  Rotonde  ,  mercredi  matin  .",rotonde
2014,"Invités  par  la  mairie  de  Nevers  pour  participer  à  l'  inauguration  de  l'  école  de  La  Rotonde  entièrement  reconstruite  ,  Margaux  ,  Camille  ,  Chloé  ,  Perrine  ,  Lucille  et  Pablo  ont  ""  séché  ""  les  cours  pour  se  prêter  à  l'  exercice  .",rotonde
2014,"Six  jeunes  qui  ont  usé  les  bancs  de  La  Rotonde  ,  de  la  petite  section  au  CM  2  .",rotonde
2014,"Hier  soir  le  duo  était  en  concert  à  La  Rotonde  ,  une  salle  de  700  places  à  Bruxelles  .",rotonde
2014,Les  visiteurs  peuvent  aussi  participer  à  la  création  d'  une  oeuvre  collective  dans  la  Rotonde  du  musée  où  Paul  Butler  a  recréé  une  sorte  d'  arbre  dans  lequel  on  peut  ajouter  l'  élément  de  son  choix  .,rotonde
2014,"Les  fouilles  mettent  aussi  à  jour  les  fondations  de  l'  abside  de  l'  église  du  Temple  ,  d'  un  bout  de  cloître  et  de  la  Rotonde  du  Temple  ,  annexés  à  la  Révolution  et  démolis  en  1808  .",rotonde
2014,"L'  ossature  originale  du  bâtiment  ,  l'  étoile  à  cinq  branches  autour  de  la  rotonde  centrale  ,  conservée  et  mise  en  valeur  ,  devrait  s'  ouvrir  sur  l'  extérieur  ,  avec  baies  et  toitures  vitrées  ,  pour  la  transparence  ,  et  accueil  d'  artistes  et  de  jeunes  de  la  ville  et  du  monde  entier  .",rotonde
2014,millions  d'  €  >  L'  investissement  nécessaire  à  la  réhabilitation  .  50  à  60  M  €  seraient  nécessaires  à  la  réhabilitation  de  l'  étoile  à  cinq  branches  et  de  la  rotonde  .,rotonde
2014,"A  contrario  ,  à  Lyon  ,  il  ne  reste  de  l'  ex  prison  (  du  même  type  que  Toulouse  )  qu'  une  seule  aile  sur  cinq  ,  et  la  rotonde  ,  suite  à  l'  accueil  de  l'  université  catholique  .",rotonde
2014,"Dès  l'  entrée  ,  par  exemple  ,  placée  dans  la  rotonde  ,  La  Terrasse  de  Méric  exécutée  par  Frédéric  Bazille  -  artiste  rare  car  mort  au  combat  en  1870  -  étonne  :  c'  est  la  version  première  ,  et  radicale  ,  de  Réunion  de  famille  son  chef-  d'œuvre  d'  Orsay  qui  imposera  le  portrait  de  groupe  en  plein  air  .",rotonde
2014,"""  Nous  ne  disons  pas  que  cet  argent  a  disparu  ,  nous  disons  qu'  il  est  ""  manquant  ""  ,  expliquait-elle  prudemment  lundi  dans  son  immense  bureau  en  rotonde  surplombant  la  poussiéreuse  Abuja  .",rotonde
2014,"Après  les  diverses  attaques  de  la  station  Total  de  la  place  de  la  rotonde  ,  ce  secteur  de  Namur  serait-il  devenu  un  des  lieux  de  prédilection  de  petits  casseurs  ?",rotonde
2014,"Depuis  ,  le  groupe  de  luxe  organise  défilés  et  expositions  sous  la  rotonde  conçue  en  1937  par  l'  architecte  Auguste  Perret  .",rotonde
2014,"J'  ai  vu  par  la  suite  à  la  télévision  que  la  rotonde  servait  aux  conférences  de  presse  ,  les  bureaux  étaient  pour  Pasqua  et  Séguin  .",rotonde
2014,"Mais  ces  trois  hommes  proches  de  lui  depuis  le  début  de  sa  campagne  ,  membres  du  groupe  dit  de  La  Rotonde  ,  bénéficient  de  sa  confiance  .",rotonde
2014,Un  des  piliers  du  groupe  des  économistes  dit  de  La  Rotonde  (  nom  de  la  brasserie  à  Montparnasse  où  ils  planchaient  pendant  la  campagne  de  François  Hollande  )  .,rotonde
2014,"Je  prends  l'  exemple  des  concerts  ""  coups  de  cœur  ""  ,  quoi  vont  se  dérouler  le  soir  ,  à  la  Rotonde  ,  à  partir  de  19  heures  .",rotonde
2014,"""  Ils  ont  eu  une  saison  avec  des  hauts  et  des  bas  ,  mais  il  n'  était  rien  arrivé  de  spécial  avant  cette  histoire  ""  ,  raconte  Léa  Papineau-Robichaud  ,  du  journal  étudiant  La  Rotonde  .",rotonde
2014,L'  eau  a  atteint  les  nouveaux  parkings  entre  la  Rotonde  et  le  quai  Albert  Pichon  et  affleure  les  pontons  et  passerelles  en  bois  en  cours  de  construction  .,rotonde
2014,"""  Les  agents  l'  ont  constaté  une  fois  de  plus  en  assistant  ,  le  5  mars  ,  au  défilé  Miu-Miu  ,  organisé  par  le  groupe  de  luxe  italien  Prada  ,  sous  la  rotonde  du  Palais  ,  en  clôture  de  la  semaine  parisienne  de  la  mode  ...",rotonde
2014,Béthune  :  fumée  suspecte  au  centre  commercial  de  la  Rotonde  ce  vendredi,rotonde
2014,"Le  parking  de  l'  hypermarché  a  été  partiellement  fermé  ,  du  côté  du  stade  de  la  Rotonde  .",rotonde
2014,"C'  est  dans  ce  cadre  qu'  elle  a  donné  en  location  à  l'  Agence  de  voyage  Miles  Travel  ,  un  terrain  d'  une  superficie  de  1.500  m²  situé  à  côté  de  la  rotonde  où  devront  s'  effectuer  les  enregistrements  et  départs  internationaux  ,  devant  la  salle  actuelle  des  arrivées  internationales  .",rotonde
2014,"Chaque  jour  ,  dès  qu'  elles  sont  libres  ,  nous  avons  accès  aux  salles  du  Parc  et  de  la  Rotonde  .",rotonde
2014,La  Rotonde  dans  l'  actualité,rotonde
2014,"Vendredi  à  20  h  30  ,  a  eu  lieu  l'  assemblée  générale  de  l'  association  mérinvilloise  des  Amis  de  la  Rotonde  ,  présidée  par  Jean-Louis  Fenateu  .",rotonde
2014,"""  Tous  les  dispositifs  sont  en  place  mais  on  continue  à  tolérer  qu'  ils  s'  implantent  là  où  ils  veulent  et  quand  ils  veulent  ""  ,  s'  insurge  l'  élu  castrais  d'autant  plus  remonté  que  cette  nouvelle  occupation  fait  suite  à  celle  des  abords  de  la  Rotonde  ,  à  côté  de  l'  espace  Roger-Marty  ,  l'  an  passé  par  des  gens  du  voyage  dont  la  Ville  avait  obtenu  l'  expulsion  par  décision  judiciaire  .",rotonde
2014,"Il  y  a  des  galeries  ,  comme  celle  de  Cécile  Fakhoury  ou  la  Rotonde  des  arts  ,  que  je  dirige  ,  qui  proposent  des  expositions  intéressantes  certes  mais  qui  se  voient  en  un  quart  d'  heure  .",rotonde
2014,"""  Nous  avons  intégré  dans  le  projet  la  partie  la  plus  intéressante  d'  un  point  de  vue  architectural  du  clubhouse  :  la  rotonde  des  années  60  qui  servira  d'  entrée  au  futur  club  .",rotonde
2014,"Avant  d'  entrer  ,  sous  la  rotonde  pénitentiaire  ,  qui  sert  à  tout  surveiller  ,  elle  lève  les  yeux  vers  les  hommes  aux  fenêtres  ,  et  les  écoute  qui  crient  ,  qui  chantent  la  révolte  .",rotonde
2014,"1257  ,  avenue  Bernard  à  Outremont  ou  209  ,  rue  de  la  Rotonde  à  L'  Île-des-Soeurs",rotonde
2014,"""  Pour  le  respect  de  l'  environnement  et  des  deniers  publics  ,  nous  ne  collons  qu'  une  ou  deux  affiches  par  rotonde  ,  confirme  Sandrine  Deblock  .",rotonde
2014,"La  démission  entrera  en  vigueur  dimanche  ,  a-t-elle  précisé  lors  d'  un  point  de  presse  dans  la  rotonde  du  palais  législatif  .",rotonde
2014,"""  Tout  simplement  ,  je  ne  suis  pas  prête  à  laisser  des  querelles  internes  au  sein  du  parti  et  du  caucus  faire  obstacle  ,  a-t-elle  déclaré  à  des  partisans  réunis  dans  la  rotonde  de  l'  Assemblée  législative  .",rotonde
2014,"Les  visites  guidées  ,  3  €  par  personne  ,  de  la  Rotonde  sont  proposées  par  les  guides  ,  de  9  h  30  à  12  h  30  et  de  14  heures  à  18  heures  ,  tous  les  jours  sauf  le  dimanche  ,  sur  rendez-vous  .",rotonde
2014,"C'  est  dans  ce  contexte  qu'  est  née  la  Rotonde  des  arts  contemporains  en  décembre  2008  ,  suivie  en  2009  de  la  Fondation  Donwahi  .",rotonde
2014,"La  Rotonde  vit  essentiellement  du  partenariat  que  nous  avons  passé  entre  la  Fondation  Nour  Al  Hayat  ,  d'  une  part  ,  et  des  entreprises  privées  ,  de  l'  autre  .",rotonde
2014,"Bâtie  au  XVIIIe  siècle  sur  la  place  d'  un  hôpital  ,  l'  église  du  Saint-Esprit  ,  elle  ,  se  trouve  dans  la  très  commerçante  rue  Espariat  ,  qui  mène  à  l'  imposante  fontaine  de  la  Rotonde  et  au  cours  Mirabeau  .",rotonde
2014,"En  attendant  les  réponses  à  leurs  nombreuses  questions  ,  les  Salisiens  sont  invités  à  une  cérémonie  de  recueillement  organisée  par  la  municipalité  ,  aujourd  '  hui  à  15  heures  ,  dans  la  salle  de  La  Rotonde  .",rotonde
2014,"À  plus  de  90  minutes  du  premier  lancer  ,  avant  même  que  les  spectateurs  ne  puissent  pénétrer  dans  l'  enceinte  du  Stade  olympique  ,  l'  ambiance  était  survoltée  dans  la  Rotonde  ,  où  43  0  0  0  personnes  franchiront  les  tourniquets  du  Stade  .",rotonde
2014,"C'  est  ce  que  soulignent  trois  économistes  de  gauche  ,  anciens  membres  du  groupe  La  Rotonde  ,  qui  conseillait  François  Hollande  sur  sa  politique  économique  pendant  la  campagne  présidentielle  .",rotonde
2014,"La  maison  du  centre  ,  baptisée  UDI  et  construite  en  Lego  ,  survivra-t-elle  au  départ  de  Jean-Louis  Borloo  ,  qui  a  annoncé  dimanche  quitter  la  vie  politique  ?  Hier  ,  dans  les  coursives  de  la  Rotonde  construite  par  Claude-Nicolas  Ledoux  ,  place  Stalingrad  à  Paris  ,  où  l'  UDI  lançait  officiellement  sa  campagne  pour  les  européennes  ,  la  question  occupait  déjà  l'  esprit  des  trois  leaders  de  la  formation  de  centre  droit  .",rotonde
2014,La  Rotonde  Stalingrad  a  comme  une  allure  de  boite  à  sardines  .,rotonde
2014,"Mardi  ,  dans  la  salle  de  la  rotonde  de  l'  espace  des  Acacias  ,  on  pouvait  entendre  les  mouches  voler  .",rotonde
2014,"Il  s'  agit  entre  autres  de  la  journée  de  boycott  actif  à  l'  initiative  de  la  Coordination  national  pour  le  boycott-France  ,  qui  se  tiendra  à  10  h  place  de  Stalingrad  -  Rotonde  de  la  Villette  (  métro  Stalingrad  )  ,  et  du  rassemblement  à  l'  initiative  du  collectif  Barra  devant  l'  ambassade  d'  Algérie  de  14  h  à  17  h.",rotonde
2014,"À  plus  de  90  minutes  du  premier  lancer  ,  avant  même  que  les  spectateurs  ne  puissent  pénétrer  dans  l'  enceinte  du  Stade  olympique  ,  l'  ambiance  était  survoltée  dans  la  Rotonde  .",rotonde
2014,Notre  chorale  est  également  très  au  point  et  bénéficie  de  l'  acoustique  exceptionnelle  de  l'  église  bâtie  en  rotonde  .,rotonde
2014,"""  C'  est  une  célébration  ""  ,  insistent  les  ambassadeurs  Steve  Huot  ,  directeur  général  et  artistique  de  La  Rotonde  ,  et  Maryse  Damecour  ,  chorégraphe  interprète  .",rotonde
2014,"Ceux  qui  le  désirent  pourront  prolonger  l'  expérience  à  La  Rotonde  ,  au  336  ,  rue  du  Roi  .",rotonde
2014,"En  novembre  ,  le  Périscope  réalisera  une  première  collaboration  dans  le  monde  de  la  danse  avec  la  Rotonde  .",rotonde
2014,"Le  18  février  dernier  ,  des  militants  du  syndicat  UNIA  manifestaient  pour  un  salaire  minimum  de  4000  francs  par  mois  sur  la  rotonde  du  Mont-Blanc  à  Genève  .",rotonde
2014,Une  première  rotonde  à  32  voies  de  80  m  de  diamètre  pouvant  remiser  48  machines  est  construite  .,rotonde
2014,"En  1919  ,  la  gare  est  baptisée  Laroche-Migennes  et  une  deuxième  rotonde  à  l'  ouest  de  la  première  sera  bâtie  .",rotonde
2014,La  guerre  mondiale  de  1939  -  1945  détruira  les  deux  premières  rotondes  .,rotondes
2014,"""  Qu'  a-t-il  vu  ?  Cinq  salles  ,  qui  s'  ouvraient  sur  le  Champ  de  blé  aux  corbeaux  et  s'  achevaient  dans  une  petite  rotonde  ,  comme  aujourd  '  hui  ,  sur  les  si  délicats  dessins  à  l'  encre  du  peintre  .",rotonde
2014,"La  Rotonde  ★★  ,  La  Closerie  des  Lilas  ★★  ,  Lipp  ★  ,",rotonde
2014,"La  nouvelle  saison  des  Gros  Becs  fera  aussi  la  part  belle  à  d'  autres  disciplines  que  le  théâtre  ,  notamment  la  danse  ,  avec  une  version  chorégraphiée  de  la  pièce  Les  chaises  d'  Eugène  Ionesco  ,  par  Lise  Vaillancourt  ,  en  partenariat  avec  La  Rotonde  .",rotonde
2014,"A  la  Rotonde  ,  où  il  se  rend  cette  fois  à  pied  ,  car  c'  est  à  100  mètres  de  chez  lui  ,  aussi  :  les  deux  hommes  sont  même  pris  en  photo  (  diffusée  sur  Twitter  )  le  9  octobre  2013  à  la  terrasse  de  l'  établissement  .",rotonde
2014,"ATRIUMS  SPACIEUX  ,  architecture  en  rotonde  ,  passerelle  de  verre  ,  coupole  à  jeux  de  lumière  ,  façades  transparentes  ...",rotonde
2014,-  Une  nouvelle  scène  verra  le  jour  sur  la  rotonde  des  Bains  des  Pâquis  et  accueillera  des  groupes  rock  &  folk  et  les  écoles  de  danse  du  Grand  Genève  .,rotonde
2014,"Dans  la  suite  en  rotonde  du  Carlton  ,  personne  .",rotonde
2014,"La  Rotonde  et  le  Grand  Théâtre  lèvent  le  voile  sur  leur  programmation  de  danse  2014  -  2015  qui  mettra  en  scène  des  oeuvres  chorégraphiques  de  grands  créateurs  ,  dont  Louise  Lecavalier  et  Akram  Khan  .",rotonde
2014,"Plus  près  de  chez  nous  ,  le  chorégraphe  québécois  Fédéric  Gravel  viendra  présenter  Usually  Beauty  Fails  ,  un  coup  de  cœur  pour  Steve  Huot  ,  le  directeur  du  Centre  chorégraphique  La  Rotonde  .",rotonde
2014,La  saison  de  danse  2014  -  2015  de  La  Rotonde  et  du  Grand  Théâtre  s'  amorce  en  octobre  .,rotonde
2014,"Festival  ""  indoor  ""  ,  on  est  bien  d'accord  ,  qui  se  déploie  au  Cirque  royal  ,  à  l'  Orangerie  ,  à  la  Rotonde  ,  au  Grand  Salon  ,  mais  aussi  sous  le  Chapiteau  ,  planté  dans  le  jardin  ,  qu'  on  rallie  en  descendant  les  marches  .",rotonde
2014,"Il  régnait  donc  un  agréable  parfum  d'  été  avant  l'  heure  ,  qu'  Italian  Boyfriend  prolongea  à  la  Rotonde  .",rotonde
2014,Il  y  a  aussi  un  projet  d'  aménagement  de  l'  avenue  de  Castres  ainsi  que  de  la  place  autour  du  centre  commercial  de  la  Rotonde  .,rotonde
2014,"On  peut  remonter  à  la  rotonde  de  Sainte-Anne-de-Beaupré  ,  ou  au  Pavillon  Bell  d'  Expo  67  ,  qui  était  un  comme  un  prototype  de  cyclorama  à  360  degrés  ;  le  Canada  a  été  à  l'  origine  des  cinémas  IMAX  ...",rotonde
2014,"Il  ne  suffisait  qu'  Olivier  Normand-Laplante  y  plante  un  énorme  piano  ,  des  acrobates  en  pyjama  et  une  tonne  d'  oreillers  à  plumes  pour  que  la  rotonde  devienne  le  tourbillon  onirique  et  aérien  d'  Insomnie  .",rotonde
2014,"Pour  mieux  ménager  le  suspens  ,  le  Polygone  a  déployé  à  J  -  14  une  bâche  de  200  m  2  de  visuel  sur  la  rotonde  .",rotonde
2014,"L'  abbaye  est  une  imposante  rotonde  ,  dont  le  toit  conique  surplombe  les  murailles  de  la  Vieille  ville  .",rotonde
2014,La  nouvelle  colonie  de  pingouins  a  donc  fait  son  entrée  au  zoo  mardi  et  a  pris  ses  quartiers  dans  la  Rotonde  .,rotonde
2014,Ces  derniers  partagent  désormais  la  Rotonde  avec  des  flamants  des  Caraïbes  .,rotonde
2014,"Au-dessus  d'  une  porte  cochère  en  rotonde  ,  un  S  entrelacé  dans  un  chardon  .",rotonde
2014,"Il  ère  dans  les  marges  ,  le  village  ,  celui  de  la  Rotonde  à  Jaurès  (  19  ème  arrondissement  )  ,  le  parking  ,  la  crackhouse  .",rotonde
2014,"COM  avec  APA  -  Les  présidents  des  parlements  ivoiriens  et  sénégalais  ,  Guillaume  Soro  et  Moustapha  Niasse  et  leurs  délégations  respectives  ont  entamé  ,  jeudi  ,  à  la  rotonde  de  l'  hémicycle  ivoirien  ,  les  travaux  de  la  mise  en  place  de  partenariat  entre  les  deux  institutions  ,  axés  autour  de  12  chantiers  dans  plusieurs  domaines  d'  activité  .",rotonde
2014,"On  peut  passer  des  heures  ,  que  dis-je  !  des  journées  entières  à  la  National  Gallery  of  Arts  à  déambuler  dans  ses  halls  ,  à  admirer  la  spectaculaire  rotonde  néoclassique  ,  à  s'  assoupir  dans  un  sofa  d'  une  cour  Art  Nouveau  ou  à  méditer  devant  une  oeuvre  baroque  ou  post-impressionniste  .",rotonde
2014,"Vendredi  soir  13  juin  ,  soucieux  de  montrer  un  autre  visage  de  sa  ville  que  celui  des  paillettes  associé  à  sa  façade  méditerranéenne  ,  histoire  de  révéler  une  facette  de  l'  immense  richesse  patrimoniale  et  culturelle  d'  une  cité  baroque  à  plus  d'  un  titre  ,  Christian  Estrosi  avait  convié  une  centaine  de  personnalités  des  lettres  et  des  médias  ,  à  l'  occasion  du  Salon  du  livre  de  Nice  ,  pour  un  dîner  exceptionnel  dans  cette  étonnante  rotonde  .",rotonde
2014,"Sylvain  Gohier  a  ,  lui  ,  fait  ses  armes  à  Dubaï  aux  côtés  de  Philippe  Gavreau  (  Pavillon  de  la  Rotonde  )  avant  de  revenir  à  Tournus  au  restaurant  Le  Rempart  ,  à  qui  il  a  offert  une  étoile  au  Michelin  .",rotonde
2014,"""  L'  idée  de  la  rotonde  n'  est  pas  nouvelle  ,  le  public  allait  déjà  à  celle  de  Saint-Anne-de-Beaupré  ,  un  des  premiers  endroits  où  les  gens  qui  ne  pouvaient  pas  voyager  payaient  pour  voir  l'  horizon  .",rotonde
