year,sentence,key_word
2014,"Pour  Giulio  Fanti  ,  professeur  en  ingénierie  mécanique  à  l'  université  de  Padoue  et  auteur  de  ""  Il  mistero  della  Sindone  ""  ,  ses  analyses  prouvent  que  le  linceul  date  de  l'  époque  de  Jésus  .",linceul
2014,"De  son  côté  ,  l'  Eglise  catholique  ne  sait  jamais  prononcée  officiellement  sur  l'  authencité  ou  non  du  linceul  .",linceul
2014,"Ces  derniers  ont  rassuré  leurs  correspondants  que  le  portable  incriminé  appartenait  à  l'  embaumeur  du  corps  ,  qui  par  mégarde  ,  l'  avait  oublier  entre  le  linceul  .",linceul
2014,Certains  habitants  vont  rester  figer  à  jamais  dans  un  linceul  de  cendres  tout  comme  les  bâtiments  alentour  .,linceul
2014,"L'  auteur  porte  carrément  plainte  contre  le  silence  de  la  Communauté  internationale  ,  un  silence  qui  couvre  comme  un  linceul  ses  crimes  .",linceul
2014,"Elle  n'  a  pas  fait  le  voyage  ,  mais  on  la  lui  décrit  ,  voilée  dans  son  linceul  ,  ""  sereine  et  si  belle  ""  .",linceul
2014,"En  face  de  la  réception  ,  sept  corps  sont  allongés  par  terre  ,  les  uns  à  côté  des  autres  ,  sous  un  mince  drap  blanc  faisant  office  de  linceul  mais  qui  laisse  dépasser  crâne  ou  chaussures  .",linceul
2014,"12  :  42  GMT  -  Linceul  -  A  l'  hôtel  Ukraïna  ,  sept  corps  sont  allongés  par  terre  face  de  la  réception  ,  sous  un  mince  drap  blanc  faisant  office  de  linceul  .",linceul
2014,"Plus  loin  ,  les  linceuls  blancs  s'  alignent  à  même  le  marbre  blanc  du  sol  .",linceuls
2014,"La  terreur  de  l'  anéantissement  ,  vrai  sujet  de  ce  récit  de  traque  ,  recouvre  le  comique  andersonien  d'  un  linceul  glacé  .",linceul
2014,"Le  scénario  est  signé  par  le  romancier  Horace  McCoy  ,  l'  auteur  de  ""  On  achève  bien  les  chevaux  ""  ou  ""  Un  linceul  n'  a  pas  de  poches  ""  .",linceul
2014,"Si  au  contraire  quelqu  '  un  accumule  seulement  pour  lui  ,  que  lui  arrivera-t-il  quand  il  sera  appelé  par  Dieu  ?  Il  ne  pourra  pas  emporter  les  richesses  avec  lui  ,  car  -  vous  le  savez  -  le  linceul  n'  a  pas  de  poches  !  Il  est  mieux  de  partager  ,  car  au  Ciel  ,  nous  n'  apportons  que  ce  que  nous  avons  partagé  avec  les  autres  .",linceul
2014,Une  longue  loque  interminable  et  un  linceul  .,linceul
2014,"Enveloppés  dans  un  linceul  blanc  ,  les  défunts  ont  été  ensevelis  selon  le  rite  musulman  ,  corps  positionnés  en  direction  de  La  Mecque  .",linceul
2014,Nos  turbans  seront  leurs  linceuls  .,linceuls
2014,"En  guise  de  nourriture  ,  nos  familles  nous  envoyaient  dans  les  couffins  des  ...  linceuls  .",linceuls
2014,"Les  mozabites  répliquent  que  des  salafistes  sont  venus  se  glisser  parmi  les  jeunes  Arabes  (  de  rite  malékite  ,  assez  ouvert  )  et  détruisent  les  tombeaux  des  saints  et  de  simples  mortels  ,  n'  acceptant  pas  que  les  corps  ne  soient  pas  inhumés  simplement  dans  le  sol  entourés  d'  un  linceul  blanc  .",linceul
2014,"Neuf  jurés  citoyens  et  trois  magistrats  professionnels  ont  donné  un  linceul  à  la  jeune  femme  de  29  ans  ,  disparue  entre  le  27  octobre  et  le  2  novembre  1977  au  volant  de  son  véhicule  ,  en  répondant  ""  oui  ""  à  la  question  :  ""  L'  accusé  Maurice  Agnelet  est-il  coupable  d'  avoir  volontairement  donné  la  mort  à  Agnès  le  Roux  dans  les  Alpes-Maritimes  (  France  )  et  dans  la  région  de  Frosinone  Cassino  (  Italie  )  ?  ""  avec  la  circonstance  aggravante  que  ce  meurtre  était  prémédité  .",linceul
2014,"Dans  des  images  diffusées  à  la  télévision  ,  on  aperçoit  des  corps  transportés  dans  des  linceuls  blancs  .",linceuls
2014,"Vide  ,  mais  le  linceul  est  là  avec  le  linge  qui  entourait  la  tête  bien  à  sa  place  .",linceul
2014,On  n'  aurait  pas  pu  enlever  le  corps  sans  son  linceul  .,linceul
2014,"Voilà  le  Christ  quittant  son  tombeau  ,  son  linceul  ,  ses  bandelettes  qui  attachaient  son  corps  d'  humain  .",linceul
2014,"Des  milliers  de  personnes  ,  portant  parfois  un  linceul  ,  ont  exprimé  leur  colère  jeudi  sur  le  site  du  Rana  Plaza  ,  un  an  après  l'  effondrement  du  complexe  textile  .",linceul
2014,"Ce  jeudi  ,  des  milliers  de  personnes  ,  certaines  portant  un  linceul  ,  se  sont  retrouvés  sur  les  ruines  du  site  du  Rana  Plaza  ,  réclamant  une  aide  accrue  pour  les  victimes  de  la  pire  catastrophe  industrielle  que  le  Bangladesh  ait  connu  .",linceul
2014,"Des  milliers  de  personnes  ,  portant  parfois  un  linceul  ,  se  sont  réunies  en  banlieue  de  Dacca  sur  les  ruines  du  pire  accident  jamais  enregistré  dans  le  secteur  textile  ,  en  mémoire  des  1.138  ouvriers  tués  .",linceul
2014,"Les  manifestants  ,  dont  certains  portaient  des  linceuls  ,  réclament  que  l'  industrie  augmente  son  aide  aux  victimes  et  que  le  gouvernement  poursuive  les  responsables  de  la  tragédie  .",linceuls
2014,"La  découverte  de  la  forêt  noyée  notamment  ,  avec  ses  arbres  blancs  en  tenue  de  linceul  ,  qui  cernés  par  l'  eau  refusent  de  capituler  ,  livre  une  vision  d'  un  romantisme  quasi  préraphaélite  :  ""  Cette  forêt  d'  arbres  imputrescibles  ,  chênes  gomme  ,  niaoulis  ,  bois  de  fer  ...  ,  a  résisté  à  la  submersion  des  zones  forestières  lors  de  la  mise  en  eau  du  lac  artificiel  ,  en  1958  ""  ,  précise  Isabelle  Jurquet  ,  responsable  du  service  des  aires  protégées  aménagées  de  la  province  Sud  .",linceul
2014,"Une  forme  humaine  gît  là  ,  enveloppée  dans  un  linceul  éclatant  de  blancheur  ,  au  sein  d'  un  silence  sépulcral  et  au  milieu  d'  une  débauche  de  fleurs  et  de  lumières  .",linceul
2014,Seul  le  visage  dépassait  de  ce  linceul  blanc  .,linceul
2014,"Les  infirmières  remarquaient  bien  que  les  linceuls  avaient  été  déplacés  ,  les  épingles  enlevées  ,  mais  aucune  n'  en  parla  ...  tant  il  leur  paraissait  incongru  qu'  un  homme  puisse  vouloir  ""  profaner  ""  des  défuntes  .",linceuls
2014,"Après  avoir  défait  le  linceul  ,  les  cadavres  n'  étant  habillés  que  d'  une  chemise  ,  je  grimpais  sur  la  table  où  ils  se  trouvaient  déposés  ,  je  leur  écartais  les  jambes  ,  je  m'  étendais  sur  les  corps  et  je  frottais  mon  membre  à  l'  entrée  de  leurs  parties  ,  mais  je  vous  déclare  ,  en  toute  sincérité  ,  que  jamais  mon  membre  n'  a  pénétré  dans  les  parties  d'  amour  des  cadavres  sur  lesquels  je  me  suis  étendu  .",linceul
2014,"Il  est  condamné  ,  dans  une  indifférence  presque  générale  ,  à  5  ans  de  prison  pour  avoir  volé  des  mortes  (  6  )  ,  et  surtout  pour  avoir  porté  atteinte  au  cadavre  déjà  préparé  en  vue  de  son  enterrement  en  ouvrant  son  linceul  ,  en  le  dénudant  et  en  le  touchant  ...",linceul
2014,Le  linceul  du  King  of  Pop  est  immaculé  .,linceul
2014, Linceuls  .,linceuls
2014,"Ici  ,  ce  sont  ,  en  grand  format  couleur  ,  les  Migrants  ,  une  série  datée  de  2009  où  le  photographe  a  ,  dans  le  blême  de  l'  aube  parisienne  ,  braqué  son  objectif  sur  des  Afghans  couchés  à  même  le  sol  sous  des  bâches  plastifiées  qui  ,  à  première  vue  ,  auraient  tout  de  linceuls  .",linceuls
2014,"(  Premier  Ouvrage  Sacré  qui  fourni  de  nombreuses  Révélations  concernant  :  L'  Appel  réel  du  Christ  à  Frère  Elyôn  ,  la  grande  Mission  du  Sacré-Coeur  ,  les  Prophéties  ,  les  visions  ,  les  songes  ,  les  formules  de  protection  ,  les  prières  ,  les  religions  ,  le  Linceul  de  Turin  ,  les  Apparitions  de  Dozulé  ,  le  Grand  Monarque  et  le  Saint  Pontife  ...  )",linceul
2014,"Les  trois  femmes  ,  éplorées  ,  vont  s'  attacher  à  recouvrir  de  linceuls  noirs  (  faute  de  blancs  )  les  cygnes  défunts  ,  espérant  leur  éveil  .",linceuls
2014,"Il  est  d'  usage  de  croire  que  les  vampires  transmettaient  la  peste  en  mastiquant  leur  linceul  ,  l'  astuce  de  la  pierre  dans  la  bouche  avait  également  pour  but  d'  empêcher  les  germes  de  se  répandre  .",linceul
2014,"A  gauche  ,  les  autres  collines  brunissent  et  se  dénudent  ,  rappelant  l'  aridité  castillane  sur  laquelle  se  déposent  ,  entre  les  tours  médiévales  ,  des  jets  de  peinture  blanche  ressemblant  à  des  ailes  ,  à  des  linceuls  ou  ,  si  on  les  regarde  de  près  ,  à  des  figures  écrasées  de  géants  .",linceuls
2014,Un  linceul  blanc  en  est  extirpé  et  enseveli  .,linceul
2014,Le  plan  suivant  montre  les  deux  mêmes  gosses  allongés  dans  leur  linceul  .,linceul
2014,N'  oubliez  pas  que  les  linceuls  n'  ont  pas  de  poches  et  que  vous  finirez  dans  une  tombe  ténébreuse  où  vous  serez  seuls  pour  l'  éternité  face  à  vos  actes  ignominieux  .,linceuls
2014,"Une  tombe  vide  ,  de  la  terre  retournée  ,  un  linceul  abandonné  à  même  le  sol  et  nulle  part  un  cadavre  .",linceul
2014,"Seuls  demeurent  visibles  les  vêtements  des  Tutsis  ,  linceuls  tachetés  de  sang  amoncelés  sur  les  banquettes  en  bois  .",linceuls
2014,"Avec  lui  ,  la  cité  mythique  n'  est  pas  drapée  dans  un  linceul  de  poussière  et  figée  pour  l'  éternité  ,  elle  palpite  d'  influences  vivantes  et  diverses  ,  noeud  de  civilisations  offrant  ,  pour  qui  veut  bien  écouter  ,  une  partie  des  clés  nécessaires  pour  comprendre  le  Mali  contemporain  .",linceul
2014,"Elle  se  contentera  de  rappeler  à  Manuel  Valls  -de  manière  vigoureuse  mais  obséquieuse-  que  la  France  ne  s'  en  sortira  pas  en  faisant  cavalier  seul  ,  de  l'  envelopper  dans  un  linceul  en  déclarant  l'  incompétence  de  ce  dernier  à  tenir  ses  promesses  de  croissance  ,  pour  finir  par  lui  signifier  avec  tendresse  que  du  cours  de  l'  euro  à  la  cour  de  l'  Elysée  ,  aucune  décision  n'  est  plus  du  ressort  des  nations  et  que  si  notre  souveraineté  ne  se  courbe  pas  devant  la  Constitution  de  l'  Union  ,  la  situation  n'  aura  de  cesse  d'  empirer  .",linceul
2014,"Cependant  au  vu  de  scanners  3  D  récemment  réalisés  au  laser  pour  l'  ONF  ,  c'  est  précisément  le  linceul  vert  de  la  forêt  qui  a  permis  de  conserver  au  mieux  le  champ  de  bataille  ,  en  préservant  le  sol  .",linceul
2014,"Ces  libraires  indépendants  avaient  ,  pour  l'  occasion  ,  recouvert  les  tables  et  les  vitrines  de  leur  commerce  d'  un  linceul  blanc  ,  prévenant  le  gouvernement  que  le  statu  quo  signifierait  la  fin  des  librairies  indépendantes  dans  la  province  .",linceul
2014,"Les  spectateurs  de  la  Cinémathèque  pourront  revoir  avec  délice  des  oeuvres  qui  ont  marqué  le  cinéma  français  :  ""  Un  drôle  de  paroissien  ""  (  1963  )  ,  ""  La  grande  lessive  ""  (  1968  )  ,  ""  L'  étalon  ""  (  1969  )  ,  ""  Solo  ""  (  1969  )  ,  ""  L'  albatros  ""  (  1971  )  ,  ""  Un  linceul  n'  a  pas  de  poches  ""  (  1974  )  ,  ""  Y  a-t-il  un  Français  dans  la  salle  ""  (  1982  )  ,  ""  A  mort  l'  arbitre  ""  (  1983  )  ,  ""  Le  miraculé  ""  (  1986  )  ,  ""  Agent  trouble  ""  (  1987  )  ,  etc  ..",linceul
2014,"Un  linceul  blanc  avec  une  queue  de  bœuf  ,  des  œufs  blancs  remplis  d'  écritures  coraniques  ,  tel  était  ,  hier  ,  le  décor  chez  le  domicile  d'  Alioune  Mar  ,  maire  sortant  de  Rufisque  Ouest  ,  par  ailleurs  tête  de  liste  majoritaire  de  ""  Boolo  taxawu  askan  wi  ""  .",linceul
2014,Les  coups  de  vent  agitent  les  linceuls  accrochés  devant  l'  entrée  des  maisons  .,linceuls
2014,"Et  sans  aller  jusqu'  à  envisager  formellement  des  manipulations  ,  des  pressions  et  des  manuvres  pour  préparer  le  linceul  politique  de  Nicolas  Sarkozy  ,  il  est  permis  de  s'  interroger  sur  des  accélérations  de  procédure  pour  le  moins  troublantes  .",linceul
2014,"Mise  en  scène  et  interprétée  par  Josse  de  Pauw  et  une  formidable  troupe  d'  acteurs  ,  cette  fable  du  Flamand  francophone  Michel  de  Ghelderode  (  1998  -  1962  )  se  joue  dans  un  linceul  éclatant  .",linceul
2014,"Les  cercueils  couverts  de  linceuls  verts  ont  été  alignés  la  veille  sur  la  pelouse  ,  dans  une  douzaine  de  rangées  en  attendant  d'  être  mis  en  terre  .",linceuls
2014,"Couverts  de  linceuls  verts  ,  les  cercueils  enfermant  les  restes  des  175  victimes  identifiées  depuis  le  précédent  anniversaire  ont  ensuite  été  inhumés  dans  le  centre  mémorial  de  Potocari  ,  près  de  Srebrenica  .",linceuls
2014,"Hier  ,  des  centaines  de  personnes  ont  assisté  aux  funérailles  ,  où  des  drapeaux  du  Hamas  servaient  de  linceul  aux  victimes  .",linceul
2014,"On  suit  les  pèlerins  qui  embrassent  la  pierre  où  il  est  dit  que  Jésus  a  été  mis  dans  un  linceul  ,  on  monte  sur  le  toit  du  Saint-Sépulcre  où  vivent  ,  dans  un  village  africain  qu'  ils  ont  reconstitué  ,  des  moines  et  moniales  chrétiens  de  rite  abyssinien  ,  originaires  de  cette  terre  devenue  l'  Éthiopie  .",linceul
2014,"Pas  de  ceux  qui  ont  drapÃ  ©  les  hauteurs  de  GÃ  ©  rardmer  dâun  linceul  gris  et  triste  ,  confÃ  ©  rant  Ã  la  station  de  ski  des  airs  de  novembre  .",linceul
2014,"La  fillette  a  été  prestement  retirée  du  cercueil  ,  enveloppée  dans  son  linceul  ,  affaiblie  mais  bel  et  bien  en  vie  ,  sous  les  yeux  ébahis  des  invités  .",linceul
2014,"Autour  de  la  scène  ,  dans  leur  linceul  de  brouillard  ,  on  ne  sait  plus  si  ses  immenses  silhouettes  sont  celles  des  fameux  pins  des  Vosges  ou  d'  injustes  procureurs  venus  rattraper  un  de  leurs  éternels  suspects  .",linceul
2014,"L'  une  des  personnes  qui  assistaient  aux  funérailles  a  remarqué  que  l'  enfant  bougeait  et  respirait  ,  alors  qu'  il  réarrangeait  le  linceul  posé  sur  le  corps  de  la  fausse  défunte  .",linceul
2014,"Comme  le  sultan  seldjoukide  Alparslan  [  XIe  siècle  ]  drapé  dans  son  linceul  ,  nous  nous  sommes  lancés  dans  le  combat  .",linceul
2014,Il  est  agenouillé  devant  les  cercueils  des  siens  couverts  par  des  linceuls  verts  et  alignés  aux  côtés  des  autres  victimes  sur  la  pelouse  du  stade  local  .,linceuls
2014,"Ainsi  ,  certains  des  corps  étaient  encore  enveloppés  de  nattes  ,  de  linceuls  de  coton  ou  encore  dans  de  filets  de  pêche  ,  ce  qui  montre  au  passage  que  la  pêche  faisait  partie  des  activités  de  subsistance  de  la  population  locale  .",linceuls
2014,"Et  ,  en  bout  de  course  ,  ces  linceuls  de  fortune  et  les  pleurs  des  familles  endeuillées  .",linceuls
2014,"Ailleurs  sur  un  brancard  ,  le  corps  d'  un  homme  recouvert  d'  un  linceul  de  fortune  .",linceul
2014,"L'  inhumaine  souffrance  n'  a  pas  de  nationalité  ,  de  frontière  ,  de  culture  ou  de  religion  ;  elle  est  universelle  ,  comme  la  honte  qui  nous  envahit  à  entendre  ces  cris  lacérer  ,  parallèlement  à  l'  éclair  des  obus  ,  le  ciel  plombé  ,  tel  un  immense  linceul  ,  de  Gaza  .",linceul
2014,"Inanimé  ,  un  plaid  en  guise  de  linceul  sur  lequel  avait  été  posée  une  fleur  .",linceul
2014,Des  images  diffusées  sur  la  chaîne  ONTV  montrent  des  manifestants  simulant  des  blessures  béantes  avec  de  la  sauce  tomate  et  des  corps  bougeant  sous  les  linceuls  blancs  .,linceuls
2014,"Autour  d'  un  drapeau  palestinien  taché  de  sang  ,  un  linceul  duquel  point  le  visage  d'  un  bébé  le  visage  contusionné  ,  ils  étaient  plusieurs  milliers  à  Gaza  ce  mercredi  à  la  mi-journée  .",linceul
2014,"Elle  était  très  fière  de  devenir  son  épouse  et  moi  ,  son  beau-père  ""  ,  clame  M.  Al-Asfour  ,  portant  dans  ses  bras  la  dépouille  en  linceul  blanc  de  son  petit-fils  .",linceul
