year,sentence,key_word
2014,"Quelques  mois  après  avoir  effectué  la  bascule  (  depuis  le  31  octobre  ,  sortie  du  Nexus  5  )  ,  je  me  suis  parfaitement  accoutumé  à  Android  ,  et  je  me  dis  ,  notamment  quand  j'  emprunte  un  iPhone  ,  que  je  n'  ai  rien  perdu  au  change  .",accoutumé
2014,"L'  auteur  ,  qui  remarque  une  poussée  de  la  logique  marchande  ,  estime  que  ""  nous  avons  le  devoir  d'  éthique  d'  attirer  l'  attention  que  le  détournement  du  fleuve  du  mouvement  de  Libération  nationale  a  déterminé  insidieusement  et  profondément  une  base  de  pratiques  sociales  des  médias  qui  n'  a  pas  éduqué  ou  accoutumé  les  citoyens  à  rechercher  en  eux  de  véritables  chemins  de  liberté  .",accoutumé
2014,"Hier  ,  il  rendit  la  visite  qu'  il  a  accoutumé  de  faire  au  commissaire  du  quartier  des  Enfants-Rouges  et  dit  :",accoutumé
2014,Ils  sont  accoutumés  à  vivre  à  la  dure  .,accoutumés
2014,"A  l'  instar  du  launcher  annoncé  par  Mozilla  pour  Firefox  OS  ,  celui  de  Jolla  servira  à  faire  découvrir  et  accoutumer  les  utilisateurs  à  l'  interface  proposée  par  Sailfish  OS  .",accoutumer
2014,"Après  cette  quatrième  défaite  en  quelques  mois  [  5  ]  ,  la  perspective  de  reprendre  le  pouvoir  se  ferme  à  nouveau  pour  la  droite  :  dans  un  pays  accoutumé  à  voir  se  succéder  les  scrutins  ,  il  n'  y  aura  plus  d'  élections  avant  les  législatives  de  fin  2015  et  un  éventuel  référendum  révocatoire  en  2016  !",accoutumé
2014,"Comme  on  s'  y  attendait  ,  les  trois  smartphones  Android  de  Nokia  n'  utilisent  pas  la  même  version  que  celle  que  nous  sommes  accoutumés  à  voir  .",accoutumés
2014,"""  Mais  les  étourneaux  s'  accoutument  ,  souligne  Rémi  Bézard  .",accoutument
2014,"Tout  simplement  parce  que  les  gens  se  sont  accoutumés  au  mensonge  ""  .",accoutumés
2014,"Le  créateur  au  catogan  est  par  ailleurs  accoutumé  à  faire  de  ses  shows  quelque  chose  d'  ""  exceptionnel  ""  :  on  l'  a  vu  installer  dans  les  verrières  du  Grand  Palais  des  éoliennes  ,  mettre  ses  mannequins  en  scène  dans  une  banquise  fondante  ,  recréer  l'  intérieur  d'  un  avion  ou  encore  simuler  la  fin  du  monde  .",accoutumé
2014,"Surtout  ,  on  plonge  à  nouveau  ,  sur  un  mode  mineur  il  est  vrai  ,  dans  une  atmosphère  où  on  comprend  bien  que  le  souci  dominant  est  de  ""  sauver  sa  peau  judiciaire  ""  et  d'  empêcher  le  développement  des  procédures  dangereuses  pour  les  personnalités  dans  cette  sphère  de  l'  Etat  où  on  a  été  si  longtemps  accoutumé  à  ne  jamais  rien  craindre  des  magistrats  .",accoutumé
2014,"En  revanche  ,  on  s'  accoutume  rapidement  à  la  logique  de  fonctionnement  de  la  transmission  automatique  qui  propose  six  vigueurs  de  frein  moteur  .",accoutume
2014,"Il  est  merveilleux  ,  mais  il  est  vraiment  casse-bonbons  parce  qu'  il  n'  a  pas  compris  la  sublime  réplique  de  Philinte  :  ""  Je  prends  tout  doucement  les  hommes  comme  ils  sont  /  J'  accoutume  mon  âme  à  souffrir  ce  qu'  ils  font  /  Et  c'  est  une  folie  à  nulle  autre  seconde  /  De  vouloir  se  mêler  de  corriger  le  monde  .",accoutume
2014,"Si  aux  Etats-Unis  ,  les  frasques  du  Président  Hollande  auraient  constitué  un  véritable  casus  belli  ,  dans  le  pays  des  droits  de  l'  homme  ,  les  électeurs  sont  accoutumés  aux  frasques  présidentielles  ,  aux  enfants  cachés  ,  et  aux  scandales  à  répétition  .",accoutumés
2014,"Pour  préparer  les  néophytes  et  accoutumer  leurs  oreilles  à  la  rythmique  et  aux  sonorités  argentines  ,  l'  association  du  Huit  Renversé  avait  investi  la  médiathèque  ,  rue  Bourjembois  ,  pour  un  moment  d'  initiation  et  de  démonstration  .",accoutumer
2014,"Ils  devront  s'  accoutumer  au  fracas  assourdissant  et  aux  nuages  de  poussière  qui  signalent  ,  en  s'  élevant  d'  une  rue  voisine  ,  qu'  un  projectile  vient  d'  y  tomber  .",accoutumer
2014,"C'  est  par  ses  mots  que  débutent  la  plaidoirie  des  avocats  commis  d'  office  de  Pascal  Simbikangwa  qui  ,  de  leurs  propres  aveux  ,  sont  davantage  accoutumés  aux  affaires  d'  assises  ""  ordinaires  ""  qu'  aux  crimes  de  masse  .",accoutumés
2014,On  n'  est  pas  accoutumé  à  entendre  des  flics  américains  tenir  de  tels  propos  .,accoutumé
