year,sentence,key_word
2020,"Et  tant  d'  autres  payèrent  de  leur  vie  le  combat  pour  la  liberté  et  l'  indépendance  !  Amilcar  Cabral  en  Guinée  Bissau  ,  Samora  Machel  au  Mozambique  ,  Steve  Biko  et  Dulcie  September  en  Afrique  du  Sud  ,  sans  oublier  les  fusillés  du  massacre  de  Thiaroye  au  Sénégal  ,  et  au  Congo  Pierre  Mulele  ,  les  Pendus  de  la  Pentecôte  et  ,  voici  deux  décennies  à  peine  ,  Laurent  Désiré  Kabila  ,  André  Kisasse  Ngandu  ,  et  ,  encore  plus  récemment  ,  Mamadou  Ndala  ...",fusillés
2020,"Si  Apsotolos  a  fusillé  son  fils  du  regard  au  moment  de  rejoindre  les  tribunes  en  se  tenant  le  bras  ,  sa  mère  n'  a  pas  hésité  à  lui  dire  ce  qu'  elle  pensait  de  ce  geste  ...",fusillé
2020,"Sur  près  de  500  habitants  que  comptait  Lidice  avant  la  guerre  ,  340  civils  ont  été  assassinés  :  les  hommes  ont  été  fusillés  au  petit  matin  dans  le  village  ,  tandis  que  les  femmes  et  les  enfants  de  moins  de  16  ans  ont  péri  en  camps  de  concentration  ,  à  l'  exception  de  quelques  jeunes  enfants  placés  dans  des  familles  allemandes  .",fusillés
2020,"Il  ne  reste  plus  que  sa  sœur  cadette  ,  Jaroslava  Skleničková  ,  la  plus  jeune  des  femmes  de  Lidice  ,  âgée  de  16  ans  et  deux  mois  au  moment  du  massacre  de  son  village  ,  événement  qu'  elle  a  décrit  dans  son  livre  au  titre  éloquent  ""  Si  j'  avais  été  un  garçon  ,  on  m'  aurait  fusillée  .",fusillée
2020,Le  75  e  anniversaire  de  la  Galochère  en  hommage  aux  19  jeunes  résistants  fusillés  dans  la  carrière  en  1944  .,fusillés
2020,"Endroit  symbolique  ,  puisque  c'  est  là  que  trône  le  buste  de  Pierre  Semard  ,  ancien  secrétaire  général  de  la  fédération  CGT  des  cheminots  ,  fusillé  par  les  Allemands  en  mars  1942  ,  à  la  prison  d'  Évreux  .",fusillé
2020,Le  petit  braqueur  fusillé  par  un  policier  est  une  Fake  news  (  Communiqué  officiel  ),fusillé
2020,"L'  association  le  Chemin  du  moulin  propose  ,  dimanche  ,  à  11  heures  ,  une  causerie  casse-croûte  sur  le  thème  ""  Fusillés  pour  l'  exemple  ""  ,  petite  histoire  dans  la  grande  d'  un  jeune  de  Parly  ,  animée  par  Gérard  Perreau  et  Frédéric  Lamour  ,  au  moulin  de  Hausse-Côte  ,  route  de  Sainte-Colombe  ,  à  Saints-en-Puisaye  .",fusillés
2020,"C'  est  d'  une  part  l'  évocation  au  travers  d'  un  cas  singulier  mais  si  emblématique  du  thème  des  fusillés  pour  l'  exemple  ,  soulignent-ils  .",fusillés
2020,"[  56  ]  Mais  il  ne  fut  pas  fusillé  par  les  media  ,  ONGs  ,  et  autres  groupes  de  pression  maffieux  occidentaux  .",fusillé
