year,sentence,key_word
2014,De  nombreux  services  et  établissement  publics  ont  en  effet  ouvert  leurs  portes  et  les  employés  ont  vaqué  à  leur  préoccupation  comme  si  rien  n'  était  .,vaqué
2014,"Les  enseignants  en  grande  majorité  ,  ont  vaqué  à  leur  préoccupation  .",vaqué
2014,"""  On  peut  ainsi  vaquer  à  ses  occupations  sans  être  rivé  à  son  écran  de  télévision  ""  ,  explique  le  président-fondateur  de  cette  jeune  pousse  ,  Pierre  Lebeau  .",vaquer
2014,"De  tels  exemples  sont  nombreux  dans  le  Sud  où  des  imposteurs  ont  ""  arraché  ""  la  chefferie  ,  quitte  à  l'  abandonner  plus  tard  ,  en  confiant  la  gestion  à  n'  importe  qui  ,  pour  finalement  vaquer  à  d'  autres  occupations  .",vaquer
2014,"Grace  à  la  politique  de  dissuasion  mis  en  place  par  le  ministre  Alassane  SOUMANOU  ,  les  collèges  et  lycées  à  travers  le  pays  sont  restés  ouverts  et  les  enseignants  ont  volontairement  (  pour  la  plupart  )  vaqué  à  leurs  occupations  dans  les  établissements  .",vaqué
2014,"Les  citoyens  véhiculés  ,  eux  ,  ont  dû  faire  de  grands  détours  pour  pouvoir  vaquer  à  leurs  occupations  .",vaquer
2014,"C'  est  au  lit  avec  son  amie  à  moitié  nue  que  le  Marquis  reçoit  ses  enfants  ,  et  c'  est  en  jupes  mi-longues  et  jambes  nues  que  les  nonnes  ,  ne  portant  qu'  occasionnellement  le  voile  ,  vaquent  à  leurs  occupations  .",vaquent
2014,Le  public  est  invité  à  dénoncer  les  auteurs  de  ces  rumeurs  à  la  Police  et  à  la  sécurité  et  à  vaquer  à  ses  occupations  habituelles  sans  aucune  crainte  .,vaquer
2014,"Serge  Dassault  peut  continuer  à  vaquer  à  ses  multiples  occupations  :  patron  du  Figaro  ,  sénateur  ,  hommes  d'  affaires  ,  chasseur  et  bienfaiteur  local  .",vaquer
2014,"Les  participants  ne  doivent  sous  aucun  prétexte  se  parler  ,  invités  au  contraire  à  vaquer  à  leurs  occupations  habituelles  (  lecture  papier  ou  sur  tablette  ,  couture  ,  etc  .  )  .",vaquer
2014,Ils  sont  plutôt  invités  à  vaquer  à  leurs  occupations  habituelles  .,vaquer
2014,"Particularité  de  cette  journée  mondiale  ""  sans  pantalon  ""  ,  les  participants  ne  doivent  pas  se  parler  mais  vaquer  à  leurs  occupations  habituelles  dans  le  métro  .",vaquer
2014,Même  les  piétons  vaquant  à  leurs  occupations  ont  peur  de  voir  exploser  près  d'  eux  un  produit  pyrotechnique  .,vaquant
2014,"""  Il  s'  agit  d'  un  dispositif  qui  peut  rendre  des  services  durant  la  phase  initiale  du  processus  de  démence  en  donnant  la  possibilité  aux  personnes  [  ...  ]  de  sortir  de  chez  elles  pour  vaquer  à  leurs  activités  habituelles  ""  ,  dit  l'  avis  .",vaquer
2014,"L'  homme  de  43  ans  et  l'  adolescente  se  rendaient  à  l'  étage  ,  dans  la  chambre  du  couple  ,  pendant  que  la  mère  vaquait  à  ses  occupations  dans  la  maison  .",vaquait
2014,"De  retour  au  Zimbabwe  ,  le  président  vaque  en  attendant  à  ses  occupations  et  obligations  familiales  .",vaque
2014,Les  utilisateurs  de  bornes  publiques  rechargent  leur  véhicule  en  moyenne  pendant  deux  heures  alors  qu'  ils  vaquent  à  leurs  occupations  chez  les  quelque  55  partenaires  privés  et  institutionnels  qui  se  sont  joints  au  réseau  .,vaquent
2014,"Il  a  pu  reprendre  la  route  et  vaquer  à  ses  occupations  quotidiennes  ,  lui  qui  aime  bien  faire  des  courses  et  aller  à  la  messe  à  la  cathédrale  de  Chicoutimi  .",vaquer
2014,"Le  terrorisme  étant  éradiqué  ,  le  citoyen  peut  vaquer  à  ses  occupations  ,  de  jour  comme  de  nuit  ;  imaginons  la  rente  provenant  des  hydrocarbures  servant  pour  le  développent  de  l'  industrie  ,  de  l'  agriculture  ,  du  tourisme  ,  etc  .  ,  créant  des  richesses  et  offrant  des  emplois  viables  pour  que  nos  jeunes  puissent  réaliser  leurs  rêves  ;  imaginons  nos  politiciens  débarrassés  de  leur  esprit  perverti  pour  devenir  des  guides  qui  conduisent  notre  peuple  vers  le  progrès  ;  imaginons  notre  algérianité  assumée  en  reconnaissant  l'  apport  de  toutes  les  ethnies  :  qu'  il  soit  noir  ,  blond  ou  basané  ,  l'  Algérien  devrait  être  fier  de  son",vaquer
2014,"Zahia  ,  elle  ,  vaque  à  ses  nouvelles  occupations  de  femme  d'  affaires  avec  le  lancement  de  sa  propre  marque  de  lingerie  fine  .",vaque
2014,"De  par  sa  situation  médiane  ,  entre  le  centre-ville  et  la  banlieue  ,  il  est  devenu  un  passage  obligé  pour  les  usagers  habitant  la  périphérie  voulant  se  rendre  en  ville  pour  vaquer  à  leur  occupation  ou  désirant  rentrer  chez  eux  ,  après  une  journée  de  labeur  .",vaquer
2014,"Mais  quand  je  vaque  à  mes  occupations  ,  je  suis  comme  j'  aime  l'  être  ""  ,  glisse  Malika  ,  au  maquillage  discret  ,  coiffée  d'  une  perruque  courte  et  habillée  d'  une  élégante  robe  à  motifs  .",vaque
2014,"Dans  les  rues  du  Vieux  Damas  comme  dans  les  autres  quartiers  règne  un  semblant  de  normalité  :  des  habitants  vaquent  à  leurs  affaires  ,  des  jeunes  se  prennent  en  photo  devant  la  célèbre  mosquée  des  Ommeyades  ,  des  hommes  vendent  des  souvenirs  frappés  des  photos  du  président  Bachar  al-Assad  et  de  son  allié  Hassan  Nasrallah  ,  chef  du  parti  chiite  libanais  qui  combat  auprès  de  l'  armée  syrienne  .",vaquent
2014,Temps  de  repos  :  le  temps  indiqué  est  le  temps  minimum  vous  pouvez  laisser  reposer  vos  pâtons  plus  longtemps  et  vaquer  à  vos  occupations  habituelles  c'  est  encore  mieux  ...,vaquer
2014,"À  l'  arrière-plan  ,  les  autres  esclaves  vaquent  à  leurs  occupations  comme  si  de  rien  n'  était  .",vaquent
2014,"Kaboul  vaque  à  ses  occupations  ,  comme  si  le  pays  n'  était  pas  en  guerre  .",vaque
2014,"Les  Libanais  ,  habitués  à  l'  insécurité  ambiante  auraient  pu  ,  comme  à  leur  habitude  ,  continuer  à  vaquer  à  leurs  occupations  quotidiennes  .",vaquer
