year,sentence,key_word
2014,"Bref  ,  on  le  croyait  à  l'  agonie  ,  mais  le  Canadien  vient  de  signifier  à  tous  qu'  il  est  encore  trop  tôt  pour  commencer  à  rédiger  son  oraison  funèbre  .",oraison
2014,"Et  s'  il  est  en  passe  de  conserver  Digne  ,  Villeneuve  et  même  Château-Arnoux  par  procuration  ,  gagner  Manosque  ,  Sisteron  ou  Oraison  relève  de  la  fiction  tandis  que  la  perte  de  Pierrevert  n'  est  pas  qu'  une  vue  de  l'  esprit  .",oraison
2014, Oraison  funèbre  pour  la  chaîne  russe  Dojd,oraison
2014,"La  question  agite  le  milieu  médiatique  russe  depuis  plusieurs  jours  :  Dojd  va-t-elle  devoir  remiser  micros  et  caméras  ?  Dans  les  studios  de  la  chaîne  ,  situés  dans  le  quartier  le  plus  branché  de  Moscou  ,  les  journalistes  sont  venus  en  nombre  ,  mardi  ,  assister  à  son  oraison  funèbre  .",oraison
2014,"L'  oraison  funèbre  ne  l'  a  pas  empêchée  de  ""  boire  du  champagne  ""  à  l'  annonce  du  report  de  la  loi  Famille  .",oraison
2014,"Pour  conclure  cette  oraison  ,  un  peu  funèbre  ,  l'  étude  montre  que  le  quart  des  sites  Web  a  connu  une  baisse  d'  au  moins  28  %  et  la  moitié  un  affaiblissement  de  7,7  %  ou  plus  .",oraison
2014,"""  Ciao  ,  mon  ami  ""  ,  aurait  prononcé  M.  Skrecec  en  guise  d'  oraison  funèbre  .",oraison
2014,"Cameroun  -  Obsèques  de  Abanda  Kpama  :  le  texte  intégral  de  l'  oraison  funèbre  qui  a  sorti  de  ses  gong  Tsimi  Evouna  du  RDPC  contre  Vincent  Sosthène  Fouda  ,  Joshua  Osih  ,  Anicet  Ekané  et  bien  d'  autres  membres  de  l'  opposition  au  régime  Biya",oraison
2014,"En  effet  ,  à  en  croire  Alex  Gustave  Azebazé  ,  journaliste  ,  le  coordinateur  des  activités  du  Rdpc  dans  le  département  du  Mfoundi  ,  Gilbert  Tsimi  Evouna  ,  n'  aurait  pas  apprécié  que  Vincent  Sosthène  Fouda  ,  homme  politique  ,  s'  attaque  pendant  son  oraison  funèbre  ,  au  régime  en  place  que  dirige  Paul  Biya  .",oraison
2014,J'  entreprends  de  faire  l'  Oraison  funèbre  d'  une  personne  qui  se  porte  mieux  que  son  orateur  .,oraison
2014,"Avec  La  vie  privÃ  ©  e  ,  Olivier  Steiner  signe  un  voyage  sans  retour  ,  magnifique  oraison  funÃ  ¨  bre  ,  expÃ  ©  rience  de  lecture  rare  oÃ¹  se  dÃ  ©  voile  notre  humanitÃ  ©  dans  ce  quâelle  a  de  plus  noir  et  de  plus  cru  .",oraison
2014,"Jaillis  à  l'  issue  de  la  triste  quatrième  place  de  Nathalie  Péchalat  et  Fabian  Bourzat  ,  qui  scelle  la  fin  de  carrière  du  couple  de  danseurs  intervenue  quelques  jours  après  celle  de  Brian  Joubert  ,  ils  prononcent  une  nouvelle  oraison  funèbre  ,  après  les  enterrements  de  2006  et  2010  :  pour  la  troisième  fois  consécutive  ,  la  France  du  patinage  va  rentrer  sans  aucune  médaille  des  Jeux  .",oraison
2014,Eve  vit  dans  un  décor  oriental  peuplé  de  livres  -  les  amoureux  de  la  cultissime  bibliothèque  de  La  Belle  et  la  Bête  de  Disney  apprécieront  -  tandis  qu'  Adam  collectionne  les  instruments  de  musique  dans  un  laboratoire  de  composition  d'  oraisons  funèbres  underground  .,oraisons
2014,"L'  idée  est  née  lorsque  j'  ai  présenté  le  buste  en  bronze  de  mon  ami  ,  feu  Abderrahmane  Bouguermouh  ,  au  théâtre  de  Tizi  Ouzou  lors  du  dernier  festival  du  film  amazigh  :  dans  le  noir  ,  la  voix  granite  d'  Ahmed  Benaïssa  et  celle  chantante  de  Djamel  Allam  déchiraient  le  silence  par  la  lecture  d'  une  oraison  funèbre  que  j'  avais  écrit  .",oraison
2014,"La  jeune  gérante  du  Gloss  ,  une  boîte  de  nuit  d'  Oraison  (  Alpes-de-Haute-Provence  )  avait  eu  le  réflexe  d'  aller  se  réfugier  à  la  gendarmerie  .",oraison
2014,"Clarisse  de  Saint-Amour  ,  adjointe  à  la  population  et  à  l'  État-civil  ,  une  des  actrices  de  ce  projet  ,  a  également  offert  une  franche  rigolade  lorsque  Gilles  Demailly  a  fait  l'  oraison  funèbre  du  crématorium  de  La  Madeleine  :  ""  Il  avait  40  ans  ,  il  était  vétuste  ,  il  tombait  en  panne  à  répétition  ...",oraison
2014,"S'  affirmant  le  dauphin  de  M.  Boumediene  ,  dont  il  a  prononcé  en  larmes  l'  oraison  funèbre  en  décembre  1978  ,  il  a  pourtant  été  écarté  .",oraison
2014,"Oui  ,  ma  passion  du  journalisme  est  née  d'  une  oraison  funèbre  ,  se  terminant  par  ces  trois  mots  :  ""  Il  est  vivant  ""  .",oraison
2014,"Nous  commençons  aujourd  '  hui  la  publication  du  texte  intégral  que  nous  a  transmis  André  Oraison  ,  Professeur  des  Universités  (  enseignant  en  droit  public  à  l'  Université  de  La  Réunion  de  1967  à  2008  )  ,  sur  la  conférence  qu'  il  a  tenue  le  mercredi  19  février  dernier  à  Lespas  Leconte  de  Lisle  de  Saint-Paul  à  l'  invitation  des  Amis  de  l'  Université  sur  le  thème  :  ""  La  substitution  du  département  et  de  la  région  de  La  Réunion  par  une  collectivité  territoriale  unique  :  pourquoi  et  comment  ?  ""  .",oraison
2014,"Il  aurait  été  demandé  à  Pascal  Messanga  Nyamding  de  prendre  une  part  active  à  ses  obsèques  ,  de  s'  occuper  notamment  de  l'  oraison  funèbre  et  surtout  ,  de  veiller  à  ce  que  les  personnalités  interdites  n'  assistent  pas  aux  obsèques  .",oraison
2014,"Après  l'  introduction  avant-hier  et  la  première  partie  hier  ,  voici  la  seconde  partie  du  chapitre  1  du  texte  que  nous  a  transmis  André  Oraison  ,  Professeur  des  Universités  ,  sur  la  conférence  qu'  il  a  tenue  le  mercredi  19  février  dernier  à  Lespas  Leconte  de  Lisle  de  Saint-Paul  sur  le  thème  :  ""  La  substitution  du  département  et  de  la  région  de  La  Réunion  par  une  collectivité  territoriale  unique  :  pourquoi  et  comment  ?  ""  .",oraison
2014,"Patrice  Assiga  Eyene  ,  fils  de  la  demi-sur  de  Charles  Ateba  Eyene  ,  n'  a  jamais  digéré  le  fait  ,  que  le  docteur  Charlemagne  Pascal  Messanga  Nyanmding  ,  un  Sawa  de  Yabassi  ait  été  désigné  par  son  oncle  défunt  ,  pour  l'  organisation  matérielle  de  ses  obsèques  et  la  diction  de  son  oraison  funèbre  .",oraison
2014,"Il  demeure  toujours  agréable  pour  un  spectateur  de  voir  un  artiste  ,  peu  importe  le  genre  de  musique  qu'  il  chante  (  outre  une  oraison  funèbre  ,  on  en  convient  ...  )  ,  avoir  du  plaisir  à  être  là  et  de  communiquer  cette  aisance  au  public  .",oraison
2014,"Durant  le  temps  de  carême  ,  le  pape  poursuivra  également  ses  visites  dans  son  diocèse  ,  avec  deux  paroisses  romaines  :  Sainte-Marie-de-  l'  oraison  ,  dans  le  centre  historique  de  Rome  ,  le  dimanche  16  mars  et  une  autre  dont  le  nom  n'  est  pas  encore  précisé  ,  le  6  avril  .",oraison
2014,"Cette  jeune  femme  ,  patronne  d'  une  boîte  de  nuit  d'  Oraison  ,  a  été  la  cible  d'  un  règlement  de  comptes  ,  en  2012  ,  en  sortant  de  chez  elle  à  Peyrolles-en-Provence  .",oraison
2014,"Et  pire  ,  ajoutent-ils  ,  on  ne  leur  a  pas  accordé  la  parole  pour  présenter  leur  oraison  funèbre  .",oraison
2014,"Amorcée  en  motif  orientaliste  ,  escortée  de  trois  autres  spécimens  de  l'  inclassable  répétitif  pop  harmonique  maison  (  miserere  de  complies  ,  oraison  en  dépression  funèbre  ,  ""  électrobiographie  ""  )  ,  la  bannière  du  héros  en  lice  ,  mini  champion  sans  le  vouloir  du  super  Papaoutai  des  hit-parades  ,  est  l'  hymne  Marre  de  tout  .",oraison
2014,"Les  Kinois  qui  n'  acceptent  pas  n'  importe  quoi  ,  estiment  que  les  deux  grandes  stars  ,  considérées  comme  des  compagnons  directs  de  Kester  ,  ne  pouvaient  pas  manquer  à  l'  oraison  funèbre  .",oraison
2014,"Dans  son  oraison  funèbre  ,  André  Kimbuta  ,  gouverneur  de  la  ville  province  de  Kinshasa  qui  a  chapeauté  l'  organisation  de  ses  funérailles  ,  à  retracé  le  riche  parcours  d'  Emeneya  ,  partant  de  Viva  la  Musica  à  Victoria  Eleison  .",oraison
