year,sentence,key_word
2014,"Si  on  déstabilise  la  filière  canne  ,  on  remet  en  cause  toute  les  autres  filières  :  élevage  ,  maraichage  ,  horticulture  ,  entre  autres  .",canne
2014,"La  FDSEA  attire  l'  attention  des  candidats  aux  élections  européennes  sur  l'  avenir  de  la  filière  canne  ,  selon  le  Jir  .",canne
2014," CANNES  |  Le  premier  film  canadien  de  la  compétition  cannoise  ,  le  suspense  The  Captive  ,  d'  Atom  Egoyan  ,  n'  a  pas  créé  une  forte  impression  sur  les  festivaliers  hier  .",cannes
2014,FESTIVAL  DU  CINEMA  DE  CANNES ,cannes
2014,"""  Le  contexte  est  difficile  pour  la  filière  canne  par  exemple  ,  termine-t-il  ,  mais  la  foire  ne  peut  exister  qu'  avec  cette  filière  qui  doit  avoir  deux  objectifs  .",canne
2014, Cannes  se  la  joue  féministe-mais-pas-trop  -  Rue  89,cannes
2014,"Après  avoir  évoqué  l'  avenir  de  la  filière  canne  et  la  suppression  des  quotas  sucriers  en  2017  ,  mais  aussi  ""  l'  affaire  grave  ""  du  Traité  Transatlantique  ,  le  candidat  de  la  liste  pour  l'  Union  pour  les  Outremer  ,  a  évoqué  l'  octroi  de  mer  .",canne
2014,A  young  maker  switzerland  in  cannes ,cannes
2014,The  sovereign  funds  from  Qatar  is  looking  the  Carlton  cannes ,cannes
2014,"Etrangement  absent  des  colonnes  de  nos  journaux  et  de  nos  écrans  télé  depuis  quelques  mois  alors  que  deux  campagnes  électorales  ,  les  élections  municipales  et  européennes  ,  ont  mobilisées  La  Réunion  et  les  Réunionnais  sur  des  enjeux  politiques  forts  (  soutien  à  la  filière  canne  ,  politique  des  déplacements  ,  développement  et  aménagement  durable  )  ,  voici  que  Paul  Vergès  réapparait  curieusement  dans  la  presse  .",canne
2014,Le  PCR  attend  François  Hollande  au  tournant  de  la  filière  canne  .,canne
2014,Premier  comité  général  du  PCR  :  La  filière  canne  au  centre  des  préoccupations,canne
2014,"Plusieurs  sujets  on  été  abordés  ,  comme  la  crise  et  la  visite  du  président  François  Hollande  ,  mais  surtout  l'  échéance  2017  pour  la  filière  canne  ,  que  le  PCR  a  évoqué  vendredi  .",canne
2014,"""  Cette  échéance  pose  le  problème  de  la  fin  de  la  filière  canne  à  cause  de  la  fin  des  quotas  garantis  ,  explique  Yvan  Dejean  .",canne
2014,"C'  est  un  rude  coup  porté  à  la  filière  canne  mais  cela  fait  13  ans  que  cette  ""  ouverture  du  marché  sucrier  européen  ""  était  programmée  ,  soit  depuis  les  décisions  de  l'  Organisation  Mondiale  du  Commerce  (  OMC  )  qui  s'  était  réunie  à  DOHA  en  2001  (  142  pays  représentés  )  .  Depuis  le  1  er  juillet  1968  ,  l'  Europe  a  mis  en  œuvre  un  outil  afin  de  protéger  son  marché  sucrier  :  l'  Organisation  Commune  du  Marché  ""  sucre  ""  (  OCM  ""  sucre  ""  )  .",canne
2014,"Visite  de  F.  Hollande  :  La  FDSEA  attend  un  discours  ""  rassurant  ""  pour  la  filière  canne ",canne
2014,"La  FDSEA  a  voulu  présenter  un  agriculteur  qui  a  investi  dans  une  coupeuse  canne  longue  ,  créant  ainsi  un  emploi  .",canne
2014,"""  François  Hollande  ne  vient  pas  à  La  Réunion  pour  enterrer  la  filière  canne  """,canne
2014,C'  est  donc  le  moment  de  reprendre  la  filière  canne  en  main  en  s'  appuyant  sur  la  volonté  des  planteurs  (  qui  sont  des  professionnels  )  à  vouloir  pérenniser  cette  filière  créatrice  d'  emploi  pour  notre  jeunesse  .,canne
2014,Celui  de  l'  avenir  de  la  filière  canne  à  la  Réunion  .,canne
2014,On  essaie  de  ne  pas  arriver  avec  des  affaires  trop  bien  cannées  .,cannées
2014,"Hier  ,  ils  ont  eu  l'  occasion  d'  échanger  avec  des  conseillers  du  Président  sur  les  quotas  sucriers  ,  mais  Béjisa  ,  les  retraites  agricoles  ou  encore  la  convention  canne  .",canne
2014,"Le  représentant  de  la  Préfecture  qui  participe  à  cette  réunion  de  conciliation  a  annoncé  que  ,  si  sur  les  dossiers  Béjisa  et  sécheresse  des  réponses  peuvent  être  apportées  immédiatement  ,  il  ne  peut  en  être  ainsi  pour  les  questions  que  se  posent  les  acteurs  de  la  filière  canne  .",canne
2014,"Tereos  propose  une  prolongation  de  la  convention  canne  en  2017  ,  convention  dont  l'  arrêt  est  prévu  en  2015  .",canne
2014,Tereos  et  la  CGPER  n'  ont  pas  réussi  à  se  mettre  d'accord  hier  sur  la  question  de  la  convention  canne  .,canne
2014,"La  CGPER  ne  compte  pas  dégager  le  passage  ,  tant  que  les  discussions  concernant  la  prolongation  de  la  convention  canne  jusqu'  en  2017  ne  soient  pas  plus  satisfaisantes  .",canne
2014,"A  La  Réunion  ,  une  filière  canne  à  sucre  performante  mais  dépendante",canne
2014,Aussi  j'  invite  les  acteurs  de  la  filière  canne-sucre  à  programmer  sans  attendre  les  discussions  sur  le  sujet  de  la  future  convention  canne  dans  la  perspective  de  la  suppression  des  quotas  sucriers  prévue  en  2017  dans  le  cadre  interprofessionnel  obligé  que  constitue  le  CPCS  (  Comité  Paritaire  interprofessionnel  de  la  Canne  et  du  Sucre  )  .,canne
