year,sentence,key_word
2014,"Nous  sommes  accompagnés  par  le  miracle  de  l'  unité  des  langues  et  de  l'  amour  ,  à  l'  intérieur  de  la  richesse  de  la  pluralité  des  langues  et  des  idées  .",pluralité
2014,"Intitulée  ""  Algérielle  ,  une  pluralité  singulière  ""  ,  l'  exposition  ,  ouverte  le  6  janvier  ,  se  terminera  le  15  .",pluralité
2014,"""  On  peut  encore  revivre  la  trajectoire  de  Joseph  K.  ,  qui  ,  avant  Camus  ,  désosse  la  mécanique  de  l'  absurde  dans  Le  procès  ,  ou  ,  dans  un  autre  registre  ,  se  plonger  dans  la  vie  du  frère  dominicain  et  philosophe  Giordano  Bruno  ,  visé  par  une  centaine  de  chefs  d'  accusation  pour  avoir  notamment  affirmé  l'  existence  d'  une  pluralité  de  systèmes  solaires  et  de  mondes  .",pluralité
2014,"La  présentation  ,  lors  des  223  rencontres  de  l'  American  Astronomical  Society  qui  se  sont  déroulées  du  5  au  9  janvier  à  Washington  ,  de  nouveaux  cas  confirmés  d'  exoplanètes  extraits  de  la  base  de  données  du  satellite  Kepler  démontrent  une  fois  encore  la  grande  variété  ,  ou  ""  pluralité  des  mondes  ""  (  déjà  chère  à  l'  astronome  Bernard  Le  Bouyer  de  Fontenelle  au  XVII  siècle  )  ,  qui  caractérise  notre  univers  .",pluralité
2014,"""  On  n'  a  jamais  réussi  à  faire  un  changement  important  dans  la  société  sans  une  pluralité  de  formes  d'  actions  .",pluralité
2014,"Avec  cette  pluralité  ,  on  se  rapproche  de  ""  Fais  pas  ci  ,  fais  pas  ça  ""  :  une  fiction  réellement  familiale  ,  à  la  fois  au  sein  de  l'  histoire  ,  et  pour  les  téléspectateurs  .",pluralité
2014,"Aussi  le  CELTRAM  lance-t-elle  cet  appel  à  communication  pour  cerner  ,  tourner  ,  retourner  ,  en  hommage  mérité  ,  cette  pluralité  à  la  fois  modèle  et  scientifique  .",pluralité
2014,Cette  exposition  dépeint  les  sept  péchés  capitaux  en  présentant  la  pluralité  des  styles  et  la  variété  des  techniques  qui  forment  l'  art  de  l'  illustration  .,pluralité
2014,"En  conclusion  ,  la  Mauritanie  est  un  pays  complexe  ne  serait-ce  que  par  la  pluralité  ethno-tribale  qui  structure  sa  société  .",pluralité
2014,"Ce  qui  est  totalement  faux  selon  notre  source  qui  rappelle  que  lors  d'  un  déjeuner  débat  à  l'  hôtel  El  Aurassi  ,  organisé  par  Saâdani  ,  le  président  de  l'  APN  a  souligné  le  soutien  du  FLN  à  son  président  d'  honneur  ,  en  l'  occurrence  Abdelaziz  Bouteflika  ,  qui  lui  a  ""  donné  la  crédibilité  et  la  présence  dont  jouit  le  FLN  actuellement  et  a  fait  de  lui  ,  la  première  force  politique  du  pays  ,  dans  la  pluralité  ""  .",pluralité
2014,"Elle  œuvrera  sans  relâche  à  la  consolidation  des  acquis  et  à  l'  édification  d'  une  Guinée  forte  et  prospère  où  les  régions  et  les  ethnies  au  lieu  d'  être  des  facteurs  de  division  ,  seront  une  dynamique  de  la  convergence  dans  la  pluralité  .",pluralité
2014,"C'  est  en  d'  autres  termes  ,  la  reconnaissance  de  la  pluralité  des  cultures  et  des  civilisations  .",pluralité
2014,"C'  est  pourquoi  chaque  vocation  ,  malgré  la  pluralité  des  voies  ,  demande  toujours  un  exode  de  soi-même  pour  centrer  sa  propre  existence  sur  le  Christ  et  sur  son  Évangile  .",pluralité
2014," Pluralité  et  innovation  seront  les  maître-mots  de  la  44  e  édition  du  Forum  économique  mondial  (  WEF  )  ,  qui  aura  lieu  du  22  au  25  janvier  à  Davos  (  GR  )  .",pluralité
