year,sentence,key_word
2020,"En  outre  ,  Youniumalls  .  com  ,  la  première  plateforme  de  commerce  électronique  en  Chine  pour  l'  industrie  des  bovins  de  boucherie  ,  a  ouvert  ses  portes  le  31  octobre  2019  .",boucherie
2020,"Selon  Xiong  Huajiang  ,  directeur  général  de  Juswin  ,  une  société  privée  ,  les  agriculteurs  ,  en  particulier  les  éleveurs  de  bovins  de  boucherie  individuels  ,  profiteront  le  plus  de  cette  plateforme  et  de  ses  canaux  de  vente  .",boucherie
2020,"""  De  plus  ,  la  plateforme  recueillera  les  informations  de  tous  les  bovins  de  boucherie  à  l'  avenir  pour  fournir  des  services  de  mégadonnées  ""  ,  a  déclaré  M.  Xiong  .",boucherie
2020,"""  Cela  aidera  à  résoudre  le  déséquilibre  entre  la  production  et  la  consommation  ,  car  les  données  indiqueront  aux  agriculteurs  la  quantité  de  bovins  de  boucherie  qu'  ils  devraient  élever  pour  répondre  à  la  demande  du  marché  .",boucherie
2020, Boucherie  Marcel  à  Caen  :  le  roi  de  la  merguez  part  à  la  retraite,boucherie
2020,"Élie  Lasry  ,  le  fils  du  fondateur  de  la  boucherie  Marcel  ,  vient  d'  annoncer  son  départ  à  la  retraite  en  ce  début  d'  année  2019  .",boucherie
2020,La  Boucherie  Marcel  de  la  rue  de  l'  Engannerie  n'  en  finit  pas  de  séduire  de  nouveaux  clients  depuis  les  années  60  .,boucherie
2020,"""  L'  occasion  pour  les  clients  d'  évoquer  de  bons  souvenirs  depuis  la  création  de  la  boucherie  en  1964  par  son  père  ,  Marcel  Lasry  ,  rapidement  surnommé  à  Caen  ,  le  ""  roi  de  la  merguez  ""  grâce  à  sa  préparation  apprise  à  Oran  ,  en  Algérie  .",boucherie
2020,"C'  est  lui  en  1996  qui  décide  ""  de  faire  de  la  ""  Boucherie  Marcel  maison  Lasry  ""  ,  un  lieu  unique  en  faisant  de  sa  boucherie  un  endroit  majestueux  :  marbre  ferronnerie  d'  art  ,  fontaine  ou  encore  plafond  avec  trompe  l'  œil  du  Sahara  ""  ,  assure  la  maison  .",boucherie
2020,Les  Domerc  :  sept  décennies  de  passion  de  la  boucherie ,boucherie
2020,"Ici  est  le  carrefour  des  chalands  les  samedis  et  dimanches  matins  ,  et  la  boucherie  Domerc  offre  ses  étals  et  son  comptoir  largement  ouverts  sur  l'  extérieur  .",boucherie
2020,"""  La  boucherie  a  été  créée  en  1934  ,  par  Monsieur  et  Madame  Poussou  .",boucherie
