year,sentence,key_word
2014,"Ce  sont  les  questions  qui  tracassent  ,  sans  doute  ,  la  classe  politique  en  particulier  et  les  Algériens  ,  en  général  .",tracassent
2014,"Pour  éviter  qu'  il  y  ait  des  agents  excédentaires  qui  tracassent  la  population  ,  le  Chef  de  l'  Exécutif  Provincial  a  octroyé  des  gilets  bien  numérotés  aux  agents  reconnus  pour  permettre  aux  voyageurs  de  les  identifier  et  que  les  trafics  entre  la  RDC  et  les  autres  pays  voisins  se  fassent  en  toute  quiétude  .",tracassent
2014,"Il  y  a  aussi  les  éléments  du  bureau  2  de  la  PCR  qui  nous  tracassent  sérieusement  et  même  nous  maltraitent  ""  ,  témoigne  un  conducteur  .",tracassent
2014,"L'  aspect  original  à  retenir  de  cet  ouvrage  ,  c'  est  la  capacité  de  mettre  au  grand  jour  de  grands  mystères  qui  ont  occulté  et  tracassé  au  cours  des  siècles  jusqu'  à  nos  jours  tous  les  savants  des  écrits  sacrés  à  la  base  de  la  civilisation  judéo-chrétienne  et  musulmane  que  connaît  l'  humanité  .",tracassé
2014,"Ce  qui  me  tracasse  c'  est  dans  le  cas  d'  une  onde  de  compression  donc  ,  lorsque  la  pression  interne  est  inférieure  à  la  pression  externe  .",tracasse
2014,"Le  MVV  est  le  dernier  club  où  a  joué  Koen  Daerden  ,  qui  a  décidé  d'  arrêter  sa  carrière  de  joueur  à  la  fin  de  l'  année  passée  parce  qu'  il  était  tracassé  par  des  blessures  à  répétition  .",tracassé
2014,Je  vous  contacte  aujourd  '  hui  car  j'  ai  une  question  qui  me  tracasse  .,tracasse
2014,Le  gros  problème  qui  tracasse  à  Bouira  reste  celui  du  logement  social  .,tracasse
2014,"""  Je  n'  ai  pas  pris  de  notes  durant  ces  13  ans  ,  j'  ai  fait  une  liste  de  tous  les  sujets  que  j'  avais  déjà  abordés  et  de  ceux  que  je  voulais  développer  :  l'  amitié  ,  la  chirurgie  esthétique  -  car  en  vieillissant  ,  on  y  pense  tous  -  ,  ou  le  sport  ,  car  je  n'  aime  pas  ça  ,  mais  ça  me  tracasse  que  tout  le  monde  dise  qu'  il  faut  en  faire  ,  a  souligné  Marie-Lise  Pilote  .",tracasse
2014,"Le  syndicat  agricole  majoritaire  tient  en  effet  à  interpeller  vendredi  ses  adhérents  et  le  gouvernement  sur  les  sujets  qui  le  tracassent  :  lourdeur  administrative  et  réglementaire  ,  coût  du  travail  et  capacité  de  modernisation  des  exploitations  .",tracassent
