year,sentence,key_word
2014,"Le  17  ,  18  et  19  mai  ,  à  Paris  (  Les  Folies  Bergère  )",bergère
2014,"""  J'  ai  aussi  de  grands  pieds  ,  Hélène  Martini  ,  l'  ex-directrice  des  Folies  Bergère  qui  m'  avait  proposé  de  mener  une  revue  ,  l'  avait  remarqué  .",bergère
2014,"Le  29  avril  aux  Folies  Bergère  ,  Paris  (  IXe  )  .",bergère
2014,"""  Le  problème  ,  c'  est  les  taxes  ""  ,  déplore-t-elle  ,  regardant  ,  non  loin  de  là  ,  Bergère  de  France  fermer  ses  portes  pour  se  recentrer  uniquement  sur  internet  .",bergère
2014,"Le  trio  ,  qui  se  produit  sous  le  nom  de  Plaza  Francia  ,  s'  est  installé  pour  trois  soirs  au  festival  ,  avant  un  concert  aux  Folies  Bergère  ,  à  Paris  ,  le  29  avril  ,  et  plusieurs  dates  en  province  .",bergère
2014,Mardi  prochain  aux  Folies  Bergère  à  Paris  et  dans  plusieurs  festivals  cet  été  .,bergère
2014,"Les  partenaires  de  Peggy  Bergère  sont  dans  le  duo  de  tête  ,  avec  Lille  ,  depuis  de  longues  semaines  .",bergère
2014,La  cérémonie  se  tiendra  aux  Folies  Bergère  et  sera  diffusée  le  2  juin  en  deuxième  partie  de  soirée  sur  France  2  .,bergère
2014,"En  revanche  ,  Maxime  Hueber-Moosbrugger  ,  vainqueur  de  la  première  étape  au  Portugal  devant  les  Espagnols  Antonio  Serrat  Seoane  (  2  e  )  et  Roberto  Sanchez  Mantecon  (  3  e  )  devrait  être  sur  la  ligne  de  départ  ,  tout  comme  Léo  Bergère  (  5  e  à  Quarteira  )  et  Dylan  Magnien  (  10  e  )  .",bergère
2014,Deux  Français  se  sont  imposés  :  Célia  Brémond  et  Léo  Bergère  .,bergère
2014,"Après  les  victoires  de  Raphaël  Montoya  et  de  Léonie  Periault  l'  an  passé  ,  l'  équipe  de  France  a  de  nouveau  brillé  dans  la  sous-préfecture  du  Cher  ,  avec  les  victoires  de  Léo  Bergère  et  de  Célia  Brémond  .",bergère
2014,"Après  deux  années  d'  interruption  pour  cause  de  querelles  intestines  au  sein  du  théâtre  privé  ,  le  rendez-vous  des  Molières  renaît  et  sera  retransmis  lundi  2  juin  à  22  h  15  sur  France  2  ,  en  léger  différé  des  Folies  Bergère  .",bergère
2014,Rendez-vous  le  2  juin  aux  Folies  Bergère  avec  Nicolas  Bedos  en  maître  de  cérémonie  .,bergère
2014,"Le  2  juin  ,  aux  Folies  Bergère  ,  Nicolas  Bedos  sera  le  maître  de  cérémonie  .",bergère
2014,"""  La  Bergère  d'  Ivry  ""  ,  dernier  livre  de  Régine  Deforges  ,  décédée  le  3  avril  ,  paraîtra  le  5  juin  prochain  ont  annoncé  hier  les  Éditions  de  la  Différence  .",bergère
2014,"Son  dernier  livre  ,  La  Bergère  d'  Ivry  ,  va  paraître  le  5  juin  et  la  ville  devrait  dévoiler  ,  à  l'  occasion  du  salon  ,  un  ""  lieu  ""  portant  son  nom  .",bergère
2014,La  remise  des  Molières  aura  lieu  le  2  juin  au  Théâtre  des  Folies  Bergère  à  Paris  et  sera  retransmise  en  léger  différé  sur  France  2  à  22  h  15  .,bergère
2014,La  26  e  Nuit  des  Molières  se  déroulera  le  2  juin  au  Théâtre  des  Folies  Bergère  (  Paris  IXe  )  et  sera  retransmise  sur  France  2  .,bergère
2014,"Il  y  a  aussi  sur  son  CV  une  ligne  ""  costumier  ""  ,  qu'  il  a  commencé  à  écrire  lors  d'  un  stage  aux  Folies  Bergère  .",bergère
2014,"Dans  le  cadre  des  Folies  Bergère  ,  Patrick  Cazal  a  été  élu  meilleur  coach  de  l'  année  et  Vincent  Gérard  meilleur  gardien  ,  exactement  comme  l'  an  dernier  .",bergère
2014,"Diffusée  en  différé  sur  France  2  ,  la  26  e  édition  de  la  cérémonie  ,  qui  récompense  pièces  et  comédiennes  de  théâtres  ,  est  présentée  par  Nicolas  Bedos  aux  Folies  Bergère  .",bergère
2014,"Mais  à  quelques  heures  de  la  fête  des  Folies  Bergère  ,  on  oubliera  toutes  ces  maladresses  ,  ces  manœuvres  un  peu  maladroites  .",bergère
2014,"Après  trois  ans  d'  absence  pour  cause  de  brouille  au  sein  du  théâtre  privé  ,  les  Molières  ont  ressuscité  ,  lundi  2  juin  ,  sur  la  scène  des  Folies  Bergère  à  Paris  lors  d'  une  soirée  diffusée  sur  France  2  .",bergère
2014,"La  fièvre  était  montée  dans  l'  après-midi  du  côté  des  intermittents  ,  des  voitures  de  police  stationnaient  à  proximité  des  Folies  Bergère  et  une  manifestation  CGT  s'  époumonait  devant  la  belle  façade  Arts  Déco  .",bergère
2014,"Les  ""  nominés  ""  étaient  presque  tous  là  ,  les  équipes  des  spectacles  cités  aussi  et  la  salle  des  Folies  Bergère  presque  remplie  avec  notamment  le  staff  de  France  Télévisions  ,  Rémy  Pflimlin  en  tête  et  Aurélie  Filippetti  et  sa  garde  rapprochée  ,  Michel  Orier  ,  directeur  de  la  création  et  Laurent  Dréano  ,  son  conseiller  technique  pour  le  spectacle  vivant  .",bergère
2014,"En  Champions  Challenge  III  B  ,  à  Porto  ,  Mérignac  ,  pour  la  première  fois  qualifié  en  Coupe  d'  Europe  ,  a  très  facilement  disposé  des  Grecques  de  Imittos  (  10  -  0  )  grâce  à  un  triplé  de  Julie  Bergère  ,  des  doublés  de  Laure  Paleix  et  Alix  Perrocheau  et  des  buts  de  Emilie  Gomez  ,  Josefina  Pontet  Brian  et  Laetitia  Varache  .",bergère
2014,"Avec  des  doublés  de  Alix  Perrocheau  ,  Romina  Herrera  et  Josefina  Pontet  Brian  et  des  buts  de  Peggy  Bergère  ,  Julie  Bergère  et  Laure  Paleix  ,  la  formation  girondine  ,  entraînée  par  Nicolas  Roche  a  une  fois  encore  largement  dominé  les  débats  face  au  HC  Eagles  venu  de  Gibraltar  (  9  -  0  )  .",bergère
2014,"Supprimée  depuis  deux  ans  ,  pour  cause  de  désaccords  au  sein  de  la  ""  famille  ""  des  théâtres  privés  ,  la  cérémonie  des  Molières  revient  sur  le  devant  de  la  scène  des  Folies  Bergère  ,  ce  2  juin  ,  animée  par  Nicolas  Bedos  et  retransmise  sur  France  2  .",bergère
2014,"Jacques-Antoine  Granjon  ,  fondateur  de  Venteprivée  .  com  ,  a  ainsi  acquis  la  Michodière  après  le  Théâtre  de  Paris  ,  le  groupe  Lagardère  a  acheté  le  Casino  de  Paris  après  les  Folies  Bergère  ,  le  financier  Marc  Ladreit  de  Lacharrière  a  mis  la  main  sur  Comédia  ,  où  il  produit  la  revue  Mugler  Follies  ,  et  l'  homme  d'  affaires  bordelais  Jean-Manuel  Bajen  détient  le  théâtre  des  Variétés  .",bergère
2014,"La  26  e  cérémonie  des  Molières  sera  retransmise  en  différé  sur  Culturebox  et  sur  France  2  à  partir  de  22  h  15  ,  depuis  les  Folies  Bergère  à  Paris  .",bergère
2014,"Après  avoir  remporté  leurs  deux  premiers  matches  10  -  0  face  aux  Grecques  d'  Imittos  puis  9  -  0  aux  Eagles  de  Gibraltar  ,  les  Girondines  ont  ajouté  un  troisième  et  dernier  succès  6  -  1  face  aux  Turques  de  Highway  Hockey  (  buts  de  Julie  Bergère  (  2  )  ,  Alix  Perrocheau  (  2  )  ,  Peggy  Bergère  et  Maria  Constantino  )  .",bergère
2014,"Peggy  Bergère  a  été  désignée  MVP  du  tournoi  et  Alix  Perrocheau  ,  meilleure  buteuse  .",bergère
2014,"Pour  animer  cette  soirée  qui  se  déroulera  aux  Folies  Bergère  en  léger  différé  ,  France  2  a  pensé  à  Nicolas  Bedos  ,  qui  promet  d'  avoir  aussi  un  joli  casting  de  remettants  autour  de  lui  .",bergère
2014,On  a  donc  décidé  de  couper  leur  libéro  et  de  remonter  le  bloc  en  jouant  davantage  sur  les  côtés  en  utlisant  les  scoop  de  Peggy  (  Bergère  )  .,bergère
