year,sentence,key_word
2014,"L'  auditoire  ,  nombreux  ,  a  applaudi  longuement  les  chorales  ,  et  bien  sûr  celle  des  enfants  a  boosté  l'  applaudimètre  !  Un  moment  convivial  ,  chocolat  et  vin  chaud  ,  desserts  sur  le  thème  des  ""  13  desserts  de  Noël  ""  a  clôturé  la  soirée  .",auditoire
2014,Un  florilège  de  succès  fredonnés  par  l'  auditoire  .,auditoire
2014,"""  Si  le  mot  ""  impunité  ""  n'  a  pas  été  lâché  ,  l'  auditoire  a  dû  y  penser  très  fort  .",auditoire
2014,"Avec  passion  et  un  engagement  sans  faille  envers  l'  excellence  ,  Bell  Média  crée  des  contenus  et  bâtit  des  marques  qui  divertissent  ,  informent  ,  rallient  et  inspirent  les  auditoires  sur  les  plateformes  de  leur  choix  .",auditoires
2014,"Après  les  prises  de  parole  des  ténors  ,  le  maire  UMP  du  VIe  ,  Jean-Pierre  Lecoq  ,  a  résumé  devant  l'  auditoire  les  clefs  de  la  victoire  à  droite  .",auditoire
2014,"Très  chaleureuse  et  très  pédagogue  ,  elle  a  su  captiver  son  auditoire  et  donner  une  envie  sans  limite  de  poursuivre  la  lecture  des  aventures  de  Kerri  et  de  Mégane  dans  l'  hyperespace  ...",auditoire
2014,"L'  ancien  ministre  ,  sans  jamais  élever  le  ton  ,  porte  alors  l'  auditoire  sur  ses  lèvres  .",auditoire
2014,"Popour  sa  part  ,  le  DG  de  MTN  Congo  ,  M.  Freddy  Tchala  a  expliqué  à  l'  auditoire  ,  la  philosophie  de  la  société  MTN  ,  en  créant  une  fondation  ,  pour  les  communautés  où  elle  est  implantée  .",auditoire
2014,Les  futurs  acquéreurs  sont  évidemment  intéressés  pour  garder  la  beauté  de  l'  espace  et  en  faire  un  auditoire  de  chant  .,auditoire
2014,"Conforté  par  les  applaudissements  de  son  auditoire  ,  l'  humoriste  devenu  agitateur  politique  se  livre  à  une  confidence  :  ""  La  seule  haine  que  je  reconnaisse  est  celle  des  Juifs  envers  le  monde  .",auditoire
2014,"À  28  ans  ,  armée  de  son  seul  piano  ou  entourée  de  ses  musiciens  ,  Ingrid  captive  son  auditoire  en  affichant  un  style  bien  à  elle  ,  maniant  une  poésie  imagée  ,  tantôt  subtilement  humoristique  ,  tantôt  simple  et  épurée  .",auditoire
2014,"Effet  immédiat  :  l'  auditoire  s'  agenouille  comme  un  seul  homme  et  se  met  à  gratter  le  sol  ,  sortant  ici  des  dents  de  requins  ,  là  des  vertèbres  de  poisson  .",auditoire
2014,"Devant  un  très  nombreux  auditoire  (  tout  le  monde  n'  a  pas  trouvé  de  place  assise  au  foyer  communal  )  ,  Raymond  Gaquère  s'  y  est  prêté  dimanche  matin  en  se  déclarant  dans  les  règles  .",auditoire
2014,"Pour  capter  l'  attention  limitée  de  leur  jeune  auditoire  ,  les  enseignants  doivent  s'  adapter  .",auditoire
2014,"On  en  arrive  ensuite  aux  questions  politiques  ,  qui  passionnent  l'  auditoire  .",auditoire
2014,La  partie  de  l'  auditoire  qui  est  en  faveur  d'  un  interlocuteur  lui  reste  fidèle  quoi  qu'  il  se  passe  ;  celle  qui  lui  est  préalablement  hostile  le  demeure  .,auditoire
