year,sentence,key_word
2014,"Par  exemple  ,  une  boîte  de  céréales  découpée  et  crochetée  deviendra  ,  peut-être  ,  une  boîte  ,  un  sac  !  ""  Dans  cette  boîte  à  essai  ,  on  trouve  aussi  des  ceintures  en  sacs  plastiques  recyclés  ,  des  cartons  brodés  avec  des  morceaux  de  plastique  ,  des  essais  de  tapisserie  avec  du  plastique  et  de  la  laine  ...",tapisserie
2014,"Outre  une  exposition  permanente  de  photos  ,  poterie  ,  tapisserie  ,  bijoux  ,  livres  sur  histoire  Amazighs  ,  plats  traditionnels  ,  figues  ,  huile  ,  au  menu  aussi  des  ateliers  de  contes  en  kabyle  pour  enfants  animés  par  Billal  ,  Sketch  animé  par  la  troupe  El  Ahlam  ,  défilé  de  mode  ,  poésie  ,  spectacle  pour  enfants  animé  par  le  trio  magique  de  Béjaïa  et  autres  galas  artistiques  programmés  chaque  fin  de  journée  animés  par  des  chanteurs  locaux  .",tapisserie
2014,"A  l'  intérieur  de  l'  établissement  ,  une  exposition  permanente  ,  dressée  à  l'  occasion  de  la  7  ème  édition  du  ""  Salon  Djurdjura  du  Couscous  ""  comprenait  des  livres  de  cuisine  traditionnelle  et  de  gastronomie  algérienne  ,  différentes  variétés  de  couscous  ,  à  base  d'  orge  ,  de  blé  dur  ,  de  différentes  wilayas  du  pays  ,  ainsi  que  divers  objets  et  produits  traditionnels  (  bijouterie  ,  vannerie  ,  tapisserie  ...  etc  .  )  Au  alentours  de  la  mi-journée  ,  tous  les  visiteurs  ont  pu  déguster  la  ""  Waâda  ""  a  base  de  couscous  et  de  volaille  organisé  comme  chaque  année  .",tapisserie
2014,"Si  les  carreaux  et  les  costumes  trois  pièces  volent  la  vedette  ,  les  motifs  type  tapisserie  de  couleur  rouge  et  les  longs  manteaux  en  laine  posés  sur  les  épaules  apportent  une  touche  d'  originalité  et  de  complexité  à  la  collection  .",tapisserie
2014,"Les  activités  proposées  sont  le  bâtiment  ,  la  blanchisserie  ,  l'  entretien  des  locaux  ,  les  espaces  verts  ,  la  menuiserie  ,  la  peinture  et  la  décoration  ,  la  reprographie  ,  la  sous-traitance  industrielle  ,  la  tapisserie  d'  ameublement  ,  ainsi  que  les  services  de  l'  estaminet  Picard  ,  Chez  Marius  .",tapisserie
2014,"Sans  oublier  l'  ensemble  qu'  il  a  porté  pour  récupérer  son  Soulier  d'  Or  ,  ambiance  tapisserie  de  grand-mère  !",tapisserie
2014,"Vous  ,  qui  pendant  de  longues  années  ,  avez  tissé  la  tapisserie  de  la  croissance  en  Asie  ,  merci  de  désormais  tisser  résolument  celle-ci  en  Afrique  ,  d'  un  fil  brillant  .",tapisserie
2014,Il  va  sans  dire  que  la  tapisserie  était  toute  auréolée  de  moisissures  typiques  .,tapisserie
2014,"Il  y  a  2  ans  j'  ai  jeté  le  sanitaire  ,  boucher  proprement  le  tuyau  d'  évacuation  ,  arracher  la  tapisserie  et  laver  les  murs  pour  en  faire  un  bureau  .",tapisserie
2014,"Artiste  prolixe  et  polyvalent  -  peinture  ,  sculpture  ,  gravure  ,  lithographie  ,  xylographie  ,  sérigraphie  ,  tapisserie  ,  vitrail  ,  art  du  textile  -  il  était  connu  comme  l'  un  des  grands  défenseurs  de  la  cause  de  l'  artiste  indépendant  au  Luxembourg  .",tapisserie
2014,"Les  textiles  comme  les  kalagas  ,  des  tapisseries  brodées  de  fils  d'  or  et  d'  argent  ,  de  paillettes  et  de  perles  de  verre  .",tapisseries
2014,Olympe  de  Gouges  :  une  tapisserie  à  un  euro  par  centimètre  tissé,tapisserie
2014,Voilà  deux  mois  que  la  mairie  de  Montauban  a  lancé  une  souscription  publique  pour  réaliser  une  tapisserie  .,tapisserie
2014,"À  terme  ,  la  tapisserie  fera  partie  d'  une  suite  de  dix-sept  tentures  d'  Aubusson  mettant  en  lumière  les  dix-sept  articles  de  la  Déclaration  des  droits  de  la  femme  et  de  la  citoyenne  ,  sous  l'  égide  de  Jacques  Fadat  .",tapisserie
2014,"Parmi  les  enchérisseurs  les  plus  attentifs  figurait  aussi  la  dernière  collaboratrice  de  Me  Vergès  ,  Me  Nollary  Yim-Dunand  qui  ,  faute  d'  avoir  pu  emporter  la  table  de  travail  de  son  ancien  patron  ,  a  acheté  de  nombreux  lots  ,  dont  son  fauteuil  ,  la  tapisserie  des  Flandres  et  l'  affiche  originale  de  l'  Appel  du  18  juin  1940  qui  ornaient  son  bureau  .",tapisserie
