year,sentence,key_word
2014,"""  Sire  ,  il  n'  y  a  pas  de  Belges  !  ""  La  phrase  est  restée  célèbre  et  n'  est  pourtant  qu'  un  court  résumé  de  la  ""  Lettre  au  roi  ""  de  24  pages  publiée  le  15  août  1912  dans  la  Revue  de  Belgique  par  Jules  Destrée  et  évoquant  ,  déjà  ,  la  séparation  de  la  Wallonie  et  de  la  Flandre  .",sire
2014,"Â  ""  Les  Suisses  se  font  peur  ,  alors  quâils  bÃ  ©  nÃ  ©  ficient  de  la  croissance  et  dâune  immigration  qualifiÃ  ©  e  que  lâÃ  ©  conomie  dÃ  ©  sire  ,  mais  Ã  laquelle  on  ne  sâest  jamais  prÃ  ©  parÃ  ©  mentalement  Â  ""  ,  commente  Pierre  Veya  ,  lâÃ  ©  ditorialiste  du  journal  Le  Temps  .",sire
2014,"Le  décor  de  Nicolas  Sire  ,  éléments  mobiles  aux  mouvements  parfaitement  orchestrés  ,  les  lumières  très  changeantes  de  Laurent  Castaingt  ,  la  musique  de  Benjamin  Murat  ,  les  costumes  d'  Emmanuelle  Youchnovski  ,  tout  ici  sonne  juste  ,  allegro  presto  .",sire
2014,"C'est-à-dire  la  pose  de  puce  électronique  ,  l'  élaboration  des  documents  Sire  et  les  frais  vétérinaires  inhérents  à  ces  obligations  .",sire
2014,"Qui  est  Jacques  Landouzy  ?  ""  Un  triste  sire  ""  ,  sourit  ce  Saint-Quentinois  du  haut  de  ses  79  ans  .",sire
2014,"""  Le  sire  semble  ,  à  l'  instant  ,  si  triste  .",sire
2014,"Grâce  à  cela  ,  j'  ai  l'  impression  d'  avancer  en  trois  jours  autant  qu'  en  plusieurs  semaines  avant  ""  ,  souligne  Pascal  Sire  .",sire
2014,"""  C'  est  une  révolte  ?  Non  sire  ,  c'  est  une  révolution  !  ""  La  célèbre  réplique  de  La  Rochefoucauld  à  Louis  XVI  pourrait-elle  s'  accorder  au  mouvement  de  contestation  en  Ukraine  ?  Pas  si  l'  on  s'  en  tient  à  la  définition  stricte  du  terme  .",sire
2014,"-  Je  ne  sais  ,  Sire  ,  qui  vous  mandé  de  tels  fagots  .",sire
2014,"-  Ce  scélérat  de  Montebourg  ,  ce  matamore  de  Valls  ,  cette  vipère  de  Taubira  ,  ce  faux  cul  de  Peillon  ,  ce  jaloux  de  Fabius  ,  ce  traître  d'  Hamon  ,  ce  triste  sire  de  Drian  :  ils  sont  là  ,  tous  ,  à  me  moquer  ,  m'  humilier  ,  me  traîner  dans  la  fange  !",sire
2014,"-  Mais  ,  Sire  ,  j'  ai  promis  par  écrit  que  les  agents  du  royaume  n'  avaient  rien  à  redouter  !",sire
2014,"-  Mais  ,  Sire  ,  ma  loyauté  ne  saurait  être  prise  en  défaut  ...",sire
2014,"-  S'  il  vous  seyait  de  me  congédier  ,  Sire  ,  sachez  que  mon  bonheur  serait  sans  mélange  aucun  :  je  ne  dors  plus  ,  mange  comme  un  oiseau  ,  perd  la  mémoire  des  gens  et  des  choses  ,  vais  comme  un  pauvre  hère  moqué  de  tous  ,  au  bord  de  la  lapidation  .",sire
2014,"Je  n'  en  puis  plus  ,  Sire  !",sire
2014,"-  Sire  ,  une  fois  encore  ,  j'  implore  votre  infinie  bonté  :  soulagez  moi  de  ma  charge  ,  mettez  un  terme  à  ma  torture  .",sire
2014,"-  Sire  ,  souffrez  que  je  vous  mande  que  si  vous  ne  donnez  pas  suite  favorable  à  ma  supplique  ,  je  ferai  savoir  dans  un  libelle  que  j'  entends  démissionner  :  je  ne  serai  pas  le  premier  à  procéder  ainsi  .",sire
2014,"-  Mais  Sire  ,  cette  réforme  était  l'  une  de  vos  promesses  !",sire
2014,"-  Mais  ,  Sire  ,  les  prétendants  à  ma  succession  ne  manquent  pas  ...",sire
2014,"-  Sire  ,  si  telle  est  votre  volonté  ,  je  m'  exécute  .",sire
2014,"Ne  serait-il  pas  opportun  ,  Sire  ,  de  me  témoigner  de  votre  soutien  ,  par  une  accolade  sur  les  marches  du  Château  ?",sire
2014,"Voici  les  noms  composant  la  liste  :  Patrick  Sire  ,  responsable  approvisionnement  et  logistique  ,  adjoint  sortant  ;  Pascale  Balard  ,  aide-soignante  ;  Florence  Gourdon  ,  secrétaire  médicale  ,  présidente  Association  parents  d'  élèves  ;  Béatrice  Bardou  ,  artisan-coiffeuse  ;  Françoise  Bertrac  ,  infirmière  diplômée  d'  Etat  ,  adjointe  sortante  ;  Roger  Houles-Fonvieille  ,  artisan  garagiste  en  retraite  ,  conseiller  sortant  ;  Florence  Marty  ,  aide  à  domicile  ;  Claude  Bompar  ,  rédacteur  territorial  en  retraite  ;  Guy  Gil  ,  technicien  de  maintenance  ,  adjoint  sortant  ;  René  Castant  ,  retraité  cabinet  d'  expertise  comptable  ,  premier  adjoint  sortant  ;  Benjamin  Nunes  ,  assembleur  de  câbles  ;  Pierre  Laurent",sire
2014,"Car  pour  être  vraiment  sincère  ,  on  préfère  -  et  de  très  loin  !  -  Claudio  Ranieri  ,  ses  clins  d'  œil  ,  son  éternel  sourire  ,  sa  sagesse  et  son  optimisme  ,  à  bien  des  triste  sires  qui  encombrent  trop  souvent  les  conférences  de  presse  .",sires
2014,Ils  sont  voisins  de  palier  et  la  plupart  de  leurs  rencontres  se  situent  au  pied  d'  un  ascenseur  dans  un  no  man  '  s  land  original  qui  ajoute  à  l'  incongruité  de  leur  relation  et  dont  Nicolas  Sire  a  fait  un  espace  très  ingénieux  .,sire
2014,"Le  patron  d'  Édouard-VII  a  joué  avec  les  éléments  du  décor  (  scénographie  de  Nicolas  Sire  )  :  des  morceaux  de  palier  ,  des  objets  arrivent  des  cintres  et  repartent  dans  les  airs  .",sire
2014,"Et  pourtant  ,  ce  triste  sire  est  encore  ,  vous  dirais-je  ,  un  tendre  comparé  aux  meutes  néo-nazies  qui  se  propagent  à  travers  une  Ukraine  sévèrement  désimmunisée  .",sire
2014,"Bruno  Sire  ,  le  président  de  Capitole  ,  même  s'  il  se  réjouit  du  classement  de  son  université  ,  habituée  à  figurer  parmi  les  meilleures  en  France  ,  ne  voit  pas  d'  un  très  bon  œil  certaines  méthodes  de  sondage  :  ""  La  réputation  est  un  critère  subjectif  .",sire
2014,"""  Comment  expliquer  alors  que  dans  le  classement  QS  ,  l'  université  toulousaine  figure  aux  abonnés  absents  en  droit  ,  son  département  historique  ?  D'après  Bruno  Sire  ,  ""  ce  constat  est  lié  à  la  sous-représentation  des  juristes  français  à  l'  international  .",sire
