year,sentence,key_word
2020,"""  ""  C'  est  un  bazar  à  danser  ,  confie  Marie-Agnès  Gillot  .",bazar
2020,"Le  chemin  du  travail  qui  ennoblit  l'  homme  et  qui  embellit  une  nation  ne  s'  accommode  point  de  monologues  parallèles  .  Il  n'  emprunte  pas  les  assourdissants  soliloques  qui  peuplent  les  argumentaires  de  quelques  psychanalystes  ,  analystes  et  autres  spécialistes  de  bazar  ,  armés  de  mensonges  ,  de  médisances  .",bazar
2020,"Mais  quitte  à  se  péter  une  dent  en  croquant  dans  une  fève  ,  autant  que  celle-ci  soit  un  peu  originale  .  20  Minutes  a  dégoté  trois  solutions  pour  vous  éviter  d'  avoir  à  stocker  un  énième  santon  mal  dégrossi  dans  votre  tiroir  à  bazar  .",bazar
2020,"Type  de  problème  /  symptômes  Re-Bonjour  ,  voilà  ,  après  un  tampon  contre  un  trottoir  ,  du  côté  avant  droit  ,  j'  ai  ma  roue  qui  à  reculée  dans  le  passage  de  roue  ,  frottant  quand  je  braque  ou  que  j'  fais  marche  arrière  ...  sur  les  conseils  de  tete  de  soupapes  j'  ai  démonté  le  bazar  et  voilà  c'  que  je  j'  trouves  (  voir  photos  )  .  bilan  visuel  comme  ça  ,  j'  ai  bien  abîmé  la  jante  ,  le  pneu  (  joli  trou  ,  carcasse  apparente  donc  pneu  HS  )  ,  et  cette  pièce  (  biellette  ?  )  qui  est  sorti  de  sa  fixation  ...  pour  l'  instant  ,  comme  ça  ,  v  isuelement  ,  j'  vois  pas  d'  autres  pièces  tordues  ,  déplacées  ou  encore  cassées  ...  bref  ,  bon  dimanche  de  m  ****  ,  ça  va  coûter  combien  encore  tout  ça  ,  moi  qui  avait  à  peine  les  moyens  de  changer  2",bazar
2020,"On  y  trouve  de  tout  ,  de  la  droguerie  à  la  literie  en  passant  par  la  papeterie  et  l'  électro-ménager  à  prix  discount  ,  bref  un  gros  bazar  où  l'  on  obtient  réponse  à  tous  les  casse-têtes  ménagers  .",bazar
2020,"Des  internautes  postaient  des  images  de  lieux  historiques  emblématiques  de  l'  Iran  ,  qui  compte  une  vingtaine  de  sites  classés  au  patrimoine  mondial  par  l'  Unesco  ,  dont  l'  ancienne  ville  de  Bam  ou  le  vieux  bazar  de  Tabriz  .",bazar
2020,"On  a  remis  notre  bazar  en  ordre  ,  Monsieur  s'  est  rhabillé  et  la  proximité  corporelle  perdura  encore  un  peu  .",bazar
2020,Grève  dans  les  transports  :  gros  bazar  pour  la  rentrée  à  la  gare  Saint-Lazare,bazar
2020,"Ses  fans  sont  toutefois  beaucoup  moins  enthousiaste  que  ses  amis  people  :  ""  Mais  non  qu'  est  ce  que  t'  a  fait  à  tes  cheveux  ?  C'  était  ta  marque  de  fabrique  ta  coiffure  ""  ,  ""  Tes  bouclettes  me  manquent  ""  ,  ""  Choqué  mais  très  mignon  ""  ,  ""  Ça  te  va  pas  mal  mais  les  cheveux  en  bazar  avant  c'  était  très  cool  aussi  ""  ,  ""  Mais  Kevin  qu'  est  ce  qui  t'  as  pris  ""  .",bazar
2020,Le  grand  bazar  informel  de  Mamoudzou,bazar
