year,sentence,key_word
2020,"Sur  les  huit  matches  à  jouer  ,  les  Boulonnais  vont  se  déplacer  quatre  fois  à  Seilh  le  11  janvier  ,  à  Castelnau-Magnoac  ,  le  26  ,  à  Vic  Bigorre  ,  le  23  février  et  à  Panjas  et  recevoir  quatre  fois  :  Sainte-Foy-de-Peyrolières  ,  le  19  janvier  ,  La  Save  ,  le  2  ou  le  9  février  ,  Plaisance  du  Gers  ,  le  16  février  et  Aureilhan  ,  le  1  er  mars  .",plaisance
2020,"Comme  tous  les  ans  la  dynamique  association  Plaisantine  des  ""  Esbouhats  ""  soit  les  anciens  du  rugby  de  Plaisance  et  des  environs  ,  renouvellent  leur  traditionnelle  opération  et  leur  spectacle  dont  une  bonne  partie  des  recettes  seront  comme  d'  habitude  reversées  a  la  Ligue  contre  le  Cancer  .",plaisance
2020, Plaisance  .,plaisance
2020,"La  pêche  et  la  plaisance  ne  sont  pas  des  nouveautés  dans  ce  port  protégé  par  un  chenal  d'  accès  unique  au  monde  ,  mais  la  course  au  large  ,  si  .",plaisance
2020,"Et  pour  contenter  le  maximum  de  commerces  ,  il  a  été  réorganisé  et  s'  étirera  désormais  de  l'  Escalet  à  la  descente  au  parking  du  nouveau  port  de  plaisance  ,  c'est-à-dire  jusqu'  au  début  de  l'  avenue  Wilson  .",plaisance
2020,"Le  ""  Défi  des  Ports  de  Pêche  ""  a  pour  but  de  réunir  ,  le  temps  d'  une  semaine  de  régates  ,  les  mondes  de  la  pêche  et  de  la  plaisance  .",plaisance
2020,"Cette  nouvelle  capitainerie  était  réclamée  depuis  longtemps  par  les  usagers  du  port  ,  par  l'  intermédiaire  de  l'  Adupp  (  usagers  du  port  de  plaisance  )  .",plaisance
2020,"Nous  travaillons  sur  un  programme  de  revitalisation  du  centre-ville  (  recrutement  d'  un  manager  du  commerce  ,  dispositif  d'  aide  à  la  reprise  ,  développement  des  animations  )  et  l'  aménagement  du  port  en  port  de  plaisance  dimensionné  (  location  de  bateaux  ,  hébergement  insolite  ,  lieu  de  restauration  )",plaisance
2020,"Samedi  20  :  à  17  h  30  ,  départ  au  port  de  plaisance  de  Carentan  de  la  course  les  Roses  de  la  Manche  contre  le  cancer  du  sein  .",plaisance
2020,"Combien  sont-ils  à  Brétignolles-sur-Mer  ?  Difficile  de  connaître  précisément  le  nombre  de  zadistes  qui  se  trouvent  depuis  octobre  dernier  dans  cette  commune  de  la  côte  vendéenne  ,  regroupés  contre  le  projet  de  construction  d'  un  port  de  plaisance  initié  par  le  maire  qui  est  ,  d'après  eux  ,  un  désastre  écologique  et  humain  .",plaisance
2020,"Les  bâtiments  de  l'  ancienne  colonie  ,  qui  regroupent  aussi  les  bureaux  de  six  associations  ,  vont  être  démolis  ,  ""  pour  qu'  on  bétonne  dessus  ,  toujours  dans  l'  optique  du  port  de  plaisance  ""  ,  assure-t-il  .",plaisance
2020,"""  Ça  dépasse  leur  opposition  au  port  de  plaisance  ,  c'  est  un  changement  de  société  qu'  ils  demandent  ,  ça  n'  a  rien  à  voir  ""  ,  explique  Christophe  Chabot  .",plaisance
2020,"A  Plaisance  ,  dès  juillet  ,  les  élus  de  l'  ancien  canton  ont  exprimé  leur  opposition  unanime  à  toute  fermeture  ,  avant  de  lancer  une  pétition  en  mairie  pour  sauver  le  service  ,  l'  une  des  huit  trésoreries  gersoises  menacées  sur  les  11  que  compte  le  département  .",plaisance
2020,"Les  sentiers  de  Chréa  avec  sa  maison  du  terroir  ,  le  grand  phare  ,  le  pescatourisme  (  pêche  de  plaisance  )  et  les  grottes  merveilleuses  de  Dar  El-Oued  sont  retenus  dans  ce  projet  pour  un  tourisme  durable  .",plaisance
2020,"Cette  voix  ,  c'  est  celle  de  Brett  Cripps  ,  un  habitant  de  Lake  Conjola  qui  vient  à  leur  secours  avec  son  bateau  de  plaisance  .",plaisance
2020,Pagaille  et  confusion  à  l'  aéroport  de  Plaisance  ce  dimanche  5  janvier  à  cause  d'  une  panne  technique  sur  le  vol  MK-  128  en  partance  pour  Rodrigues  aux  alentours  de  13  h.,plaisance
2020,"A  15  h  ,  les  passagers  étaient  toujours  cloués  à  l'  aéroport  de  Plaisance  .",plaisance
2020,"Les  randonneurs  ont  emprunté  l'  avenue  Marcel-Bailly  ,  déambulé  le  long  du  canal  et  du  port  de  plaisance  pour  finir  par  le  parc  Léo-Lagrange  .",plaisance
