year,sentence,key_word
2014,"À  sa  sortie  de  l'  institut  régional  d'  administration  de  Bastia  ,  le  fonctionnaire  devient  intendant  du  lycée  Edouard-Branly  d'  Amiens  .",intendant
2014,"Outre  les  photos  ,  l'  enquête  de  Bernard  Chevallier  prend  sa  source  dans  l'  inventaire  du  commandant  Armand  Schneider  ,  intendant  du  domaine  impérial  ,  précieusement  conservé  à  la  Bibliothèque  historique  de  Paris  .",intendant
2014,"Les  autres  candidatures  concernent  les  postes  d'  attachés  pédagogiques  (  31  )  ,  d'  attachés  administratifs  (  30  )  ,  d'  intendants  (  13  )  ,  et  de  planifiant  pédagogiques  (  9  )  .",intendants
2014,"Le  palais  de  l'  Intendant  ,  le  Séminaire  de  Québec  et  l'  Auberge  Saint-Antoine  sont  tous  des  lieux  bien  connus  des  archéologues  dans  la  capitale  ,  tout  comme  le  parc  Cartier-Roberval  .",intendant
2014,"La  Ville  de  Québec  mettra  aux  normes  les  voûtes  du  palais  de  l'  intendant  à  l'  îlot  des  Palais  ,  situé  à  la  rencontre  entre  la  Haute-Ville  et  la  Basse-Ville  .",intendant
2014,"Québec  souhaite  ainsi  relancer  un  projet  pour  mettre  en  valeur  le  site  patrimonial  fondateur  qui  a  accueilli  le  premier  intendant  Jean  Talon  en  Nouvelle-France  ,  en  1668  .",intendant
2014,"Si  l'  on  suit  la  logique  actuelle  du  ministère  de  la  Culture  ,  qui  est  plutôt  à  nommer  des  artistes  mais  à  les  faire  accompagner  d'  un  administrateur  ,  on  peut  très  bien  imaginer  qu'  un  grand  intendant  prenne  en  mains  les  destinées  de  la  Maison  .",intendant
2014,"Un  circuit  de  visites  ,  couvrant  les  salons  du  premier  étage  ,  les  galeries  en  balcons  sur  la  place  de  la  Concorde  ,  comme  l'  appartement  de  Thierry  de  Ville  d'  Avray  -  intendant  de  ce  qui  fut  le  garde  meuble  royal  de  1784  à  1792  -  ,  et  le  boudoir  de  Marie  Antoinette  ,  serait  ouvert  au  public  ,  dès  le  départ  des  militaires  au  printemps-été  2015  .",intendant
2014,"""  Au  départ  ,  pour  répondre  au  cahier  des  charges  ,  nous  devions  fournir  la  possibilité  de  mille  couchages  ,  expliquait  Didier  Dufour  ,  grand  intendant  et  mécène  du  VC  Lignièrois  .",intendant
2014,"Sans  hésiter  ,  son  homme  de  main  décide  de  contacter  John  Brown  (  intendant  écossais  de  Balmoral  )  afin  de  redresser  la  situation  ...",intendant
2014,"Les  travailleurs  de  l'  Université  de  Laghouat  ont  aussi  appelé  à  ""  trouver  des  solutions  juridiques  pour  leur  intégration  dans  le  corps  des  intendants  ""  ,  tout  en  revendiquant  ""  les  grades  supérieurs  de  la  catégorie  des  personnels  desquels  ils  ont  été  privés  ""  .",intendants
2014,"Très  tôt  ,  son  père  Sérigne  Babacar  Sy  (  ra  )  l'  avait  choisi  comme  son  bras  droit  et  chargé  de  l'  intendant  de  Tivaouane  .",intendant
2014,"Suite  au  rappel  a  Dieu  (  swt  )  de  Serigne  Mansour  Sy  (  ra  )  ,  Mawlaya  Cheikh  Ahmed  Tidiane  Sy  Al  Maqtum  actuel  Khalif  des  Tidjanes  a  envoyé  son  frère  cadet  Serigne  Pape  Malick  Sy  accompagné  de  Maodo  Malick  Sy  et  Abdourahmane  Sarr  Sy  (  tous  les  deux  fils  de  l'  actuel  Khalif  )  pour  confirmer  la  gestion  de  l'  intendant  de  Tivaouane  par  Mawlaya  Abdou  Aziz  Sy  Al  Amin  At  Tidjani  .",intendant
2014,"En  revanche  ,  le  registre  des  deux  héros  ,  l'  intendant  Louis  Garrel  et  la  comtesse  Isabelle  Huppert  ,  est  bien  différent  .",intendant
2014,"""  On  a  des  souvenirs  énormes  ""  ,  dit  Willy  ,  qui  était  intendant  au  château  lorsqu'  il  a  fait  la  connaissance  de  son  épouse  ,  Patricia  ,  alors  ouvrière  d'  entretien  au  même  endroit  .",intendant
2014,Il  le  propose  comme  intendant  et  pense  que  la  belle  esseulée  sera  séduite  et  assurera  l'  avenir  du  jeune  homme  .,intendant
2014,"""  Je  vous  donne  à  lui  ""  ,  dit  d'  emblée  Araminte  à  son  valet  Arlequin  ,  qu'  elle  a  choisi  comme  serviteur  pour  Dorante  ,  nouvel  intendant  de  la  maison  .",intendant
2014,Il  y  avait  un  bus  rien  que  pour  les  dirigeants  et  les  intendants  .,intendants
2014,"Il  faut  ajouter  deux  médecins  ,  cinq  kinés  ,  la  cellule  vidéo  ,  la  cellule  supervision  ,  la  cellule  recrutement  ,  un  team  Manager  et  deux  intendants  .",intendants
2014,Cameroun  -  Présidence  de  la  République  :  Paul  Biya  adresse  une  demande  d'  explication  à  l'  intendant  Foé  Ndi  Christophe,intendant
2014,L'  Intendant  Principal  des  Palais  présidentiels  connaîtrait  des  moments  chauds  à  cause  des  exactions  financières  .,intendant
2014,"Le  cas  du  nommé  Foé  Ndi  Christophe  Intendant  principal  du  Palais  de  l'  unité  ,  en  serait  une  parfaite  illustration  .",intendant
2014,"L'  intendant  principal  du  Palais  résidant  du  Quartier  Ahala  2  du  côté  de  Nsam  ,  où  il  a  bâti  un  domaine  très  important  évalué  à  des  milliards  de  FCFA  ,  serait  très  populaire  dans  son  quartier  du  fait  de  son  pouvoir  financier  .",intendant
2014,"A  Ahala  ,  en  dépit  de  l'  existence  d'  autres  personnalités  du  pays  qui  résident  dans  ce  quartier  ,  le  jeu  tribal  et  politique  de  l'  intendant  consisterait  à  inculquer  aux  populations  l'  idée  selon  laquelle  il  serait  leur  messie  .",intendant
2014,"Devenu  intendant  principal  du  Palais  de  l'  unité  ,  il  va  connaître  une  ascension  politique  fulgurante  et  sa  puissante  machine  financière  ,  grâce  non  seulement  aux  marchés  fictifs  dont  il  serait  le  maître  à  l'  intendance  ,  mais  aussi  aux  pratiques  peu  catholiques  dont  il  est  généralement  l'  auteur  .",intendant
2014,"Les  weekends  seraient  consacrés  à  des  audiences  selon  la  même  source  ,  l'  intendant  principal  des  Palais  reçoit  tout  le  monde  quelque  soit  votre  provenance  ,  votre  origine  ou  votre  état  .",intendant
2014,"Un  beau  matin  ,  un  jeune  homme  se  présente  comme  intendant  chez  une  jeune  et  riche  veuve  dont  il  est  amoureux  .",intendant
2014,"Un  premier  maître  apparemment  plutôt  bien  pensant  ,  style  ""  bon  maître  ""  paternaliste  ,  mais  qui  ,  lâchement  ,  préfère  vendre  cet  esclave  pourtant  particulièrement  rentable  que  neutraliser  l'  intendant  qui  l'  a  pris  en  grippe  et  cherche  à  le  tuer  ,  un  second  véritablement  sadique  ,  qui  fouette  à  tour  de  bras  ,  jusqu'  au  sang  ,  tous  ceux  qui  tentent  de  lui  tenir  tête  ,  y  compris  la  jeune  femme  dont  ,  pourtant  ,  il  avait  fait  sa  maîtresse  ...",intendant
2014,"Arrive  enfin  le  jeune  nouvel  intendant  (  Louis  Garrel  )  ,  autour  de  qui  tout  va  se  disputer  et  se  nouer  .",intendant
2014,"La  mère  de  la  veuve  et  un  ami  ont  une  préférence  pour  un  autre  jeune  homme  à  qui  ils  attribueraient  bien  le  poste  d'  intendant  ,  si  c'  était  de  leur  ressort  .",intendant
2014,"Christine  Brunet  la  présidente  ,  et  Robert  Guilhaudis  ,  le  trésorier  intendant  ,  ont  ouvert  le  bal  largement  suivi  par  des  tablées  comblées  qui  avaient  de  fourmis  dans  les  jambes  .",intendant
2014,"Il  faut  tout  faire  :  le  kiné  ,  l'  intendant  ,  etc  .",intendant
2014,"""  Les  gens  s'  attendent  à  ce  que  nous  soyons  de  bons  intendants  de  leur  argent  ""  ,  a-t-elle  commenté  aux  Communes  ,  semblant  appuyer  les  décisions  de  Postes  Canada  .",intendants
2014,"Mais  pour  des  raisons  de  ""  sécurité  ""  ,  cette  opération  sera  confiée  à  un  Intendant  militaire  ,  c'est-à-dire  quelqu  '  un  qui  sait  probablement  compter  et  dépenser  l'  argent  ,  mais  qui  ne  sait  pas  réparer  un  avion  .",intendant
2014,"La  princesse  touchée  de  compassion  en  apprenant  ce  malheur  ,  fait  donner  par  un  officier  2  louis  d'  or  pour  être  employés  au  soulagement  du  blessé  et  fait  promettre  que  si  cette  somme  ne  suffit  pas  ,  l'  intendant  aura  soin  de  fournir  le  reste  de  la  dépense  .",intendant
2014,"Le  parquet  général  avait  requis  la  mise  en  examen  du  sénateur  du  Parti  radical  de  gauche  (  PRG  )  et  président  du  Conseil  général  ,  de  même  que  celle  de  son  directeur  général  des  services  et  l'  intendant  du  restaurant  qui  passait  les  commandes  .",intendant
2014,"Monsieur  Carvana  ,  l'  intendant  du  lycée  ,  est  à  la  distribution  de  baguettes  .",intendant
2014,"Un  demi-siècle  plus  tard  ,  l'  intendant  Charles  Antoine  Claude  de  Chazerat  allait  faire  une  proposition  qui  aurait  pu  changer  la  physionomie  même  d'  une  partie  du  plateau  central  .",intendant
2014,"L'  entraîneur-adjoint  Amélété  Abalo  ,  ainsi  que  l'  intendant  chargé  de  la  communication  ,  Stan  Ocloo  ,  succombent  le  lendemain  des  suites  de  leurs  blessures  .",intendant
2014,"En  1770  ,  Charles  Antoine  Claude  de  Chazerat  ,  intendant  d'  Auvergne  proposa  donc  d'  installer  la  ""  maison  de  ville  ""  en  son  hôtel  particulier  sis  4  ,  rue  Pascal  (  lieu  qui  porte  depuis  son  nom  et  accueille  aujourd  '  hui  la  Direction  régionale  des  affaires  culturelles  ,  la  Drac  )  .",intendant
2014,Il  porte  le  nom  de  Charles  André  de  Lacoré  :  l'  Intendant  du  Comté  de  Bourgogne  a  en  effet  été  le  premier  grand  maître  de  la  loge  La  Sincérité  (  qui  s'  est  ensuite  réunie  avec  les  deux  autres  loges  La  Parfaite  Union  et  La  Constante  Amitié  )  .,intendant
2014,Trois  intendants  gèrent  le  matériel  nécessaire  aux  joueurs  pour  l'  entraînement  de  ce  soir  et  le  match  de  demain  .,intendants
2014,"Outre  les  21  joueurs  retenus  par  Laurent  Blanc  ,  on  ajoute  7  personnes  pour  le  staff  technique  ,  y  compris  le  coach  ,  mais  également  5  membres  du  staff  médical  ,  5  représentants  de  la  direction  du  PSG  ,  3  intendants  ,  1  cuisinier  ,  1  responsable  de  l'  organisation  ,  1  responsable  du  voyage  ,  2  chauffeurs  pour  le  bus  du  club  ,  qui  est  arrivé  ce  week-end  à  Leverkusen  ,  plus  7  personnes  en  charge  des  sponsors  ,  5  membres  de  la  sécurité  ,  4  salariés  des  médias  du  PSG  ,  et  2  du  service  de  communication  .",intendants
2014,Et  honnêtement  on  a  une  grande  chance  de  le  garder  :  c'  est  un  excellent  intendant  .,intendant
2014,"Dans  le  rôle  d'  Araminte  ,  cette  riche  veuve  affolée  par  l'  amour  que  lui  inspire  son  intendant  et  cadet  ,  le  joli  Dorante  (  Louis  Garrel  ,  à  son  meilleur  )  ,  l'  ex-Emma  Bovary  fait  des  merveilles  de  virtuosité  .",intendant
2014,"Réservé  ,  presque  timide  ,  cet  économiste  diplômé  de  la  prestigieuse  université  américaine  Tufts  veut  poser  les  fondations  d'  un  ""  rêve  guinéen  ""  ,  incarné  notamment  selon  lui  par  son  ""  ami  proche  ""  Kabiné  Sylla  ,  riche  importateur  et  intendant  général  du  palais  présidentiel  ,  surnommé  Bill  Gates  .",intendant
2014,"Il  explique  que  ""  malgré  ses  demandes  répétées  dès  l'  été  2013  ""  ,  il  n'  a  ""  découvert  qu'  après  (  sa  )  nomination  et  en  travaillant  concrètement  sur  la  préparation  des  saisons  à  venir  ,  que  certains  pouvoirs  essentiels  à  la  bonne  exécution  des  missions  de  l'  intendant  (  ...  )  avaient  été  délégués  au  Chefdirigent  ""  Christian  Thielemann  ,  et  que  par  conséquent  tous  deux  disposaient  ""  de  pouvoirs  identiques  sur  certains  sujets  ,  ce  qui  pouvait  mener  à  la  paralysie  de  l'  action  ""  .",intendant
2014,"L'  Opéra  de  Dresde  (  Dresden  Semperoper  )  ,  qui  avait  annoncé  en  septembre  2013  la  nomination  du  Belge  Serge  Dorny  au  poste  d'  intendant  à  compter  du  1  er  septembre  2014  et  pour  un  mandat  de  cinq  ans  ,  vient  de  faire  volte-face  en  décidant  de  le  débarquer  avant  même  qu'  il  n'  ait  pris  ses  fonctions  .",intendant
2014,"""  Si  j'  avais  eu  une  claire  connaissance  de  la  nature  et  du  périmètre  des  pouvoirs  de  chacun  ,  j'  aurais  décliné  sa  proposition  ""  ,  affirme-t-il  ,  expliquant  que  ""  c'  est  en  travaillant  concrètement  à  l'  élaboration  des  saisons  à  venir  ""  qu'  il  a  découvert  que  ""  certains  pouvoirs  essentiels  à  la  bonne  exécution  des  missions  de  l'  intendant  ""  avaient  été  délégués  à  Christian  Thielemannn  et  que  les  deux  hommes  se  trouvaient  dotés  ""  de  pouvoirs  identiques  (  ...  )  ,  ce  qui  pouvait  mener  à  une  paralysie  de  l'  action  ""  .",intendant
2014,"La  révolte  gronde  chez  les  serviteurs  ,  maltraités  par  leur  intendant  ,  El-Kwo  ,  qui  exerce  sur  eux  un  pouvoir  tyrannique  avec  la  bénédiction  des  administrateurs  européens  .",intendant
2014,"Brutalement  débarqué  vendredi  21  février  du  poste  d'  intendant  de  l'  Opéra  de  Dresde  (  Dresden  Semperoper  )  ,  en  Allemagne  ,  où  il  devait  prendre  ses  fonctions  au  1  er  septembre  2014  pour  un  mandat  de  cinq  ans  ,  Serge  Dorny  ,  l'  actuel  directeur  de  l'  Opéra  national  de  Lyon  ,  a  accepté  ,  samedi  22  février  ,  de  donner  sa  version  des  faits  et  répond  au  communiqué  de  presse  envoyé  par  la  ministre  de  la  culture  de  l'  Etat  de  Saxe  ,  Sabine  von  Schorlemer  .",intendant
2014,Il  portait  sur  les  compétences  exactes  et  l'  autorité  que  me  conférait  le  poste  d'  intendant  que  j'  allais  occuper  .,intendant
2014,"Remercié  de  l'  Opéra  de  Dresde  où  il  devait  prendre  le  poste  d'  intendant  en  septembre  prochain  ,  Serge  Dorny  n'  exclut  pas  de  rester  à  Lyon  à  la  fin  de  son  contrat  en  2015  ,  ""  si  les  tutelles  lui  font  la  proposition  de  rester  ""  .",intendant
2014,"""  Je  pense  que  les  États-Unis  vont  transmettre  leur  rôle  d'  intendant  d'  Internet  à  l'  ensemble  du  monde  .",intendant
2014,"Mais  à  part  l'  intendant  ,  qui  m'  a  appelé  pour  me  demander  de  prendre  mon  billet  pour  le  prochain  match  amical  ,  personne  ne  m'  a  appelé  .",intendant
2014,"Mais  à  part  l'  intendant  ,  qui  m'  a  appelé  pour  me  demander  de  prendre  mon  billet  pour  le  prochain  match  amical  ,  personne  ne  m'  a  appelé  ""  ,  a-t-il  précisé  sans  doute  pour  montrer  qu'  il  sentait  qu'  il  allait  être  écarté  .",intendant
2014,"Le  colonel  Georges  Lelong  ,  intendant  de  police  et  directeur  des  opérations  de  maintien  de  l'  ordre  en  Haute-  Savoie  ,  est  chargé  de  la  réduction  du  maquis  .",intendant
2014,"L'  échec  des  pourparlers  entraîne  la  mise  à  l'  écart  de  l'  intendant  de  police  et  l'  entrée  en  lice  de  la  Milice  ,  du  Sipo-SD  (  police  de  sûreté  nazie  )  et  de  la  Wehrmacht  .",intendant
2014,"Mme  Mvuezolo  Charlotte  ,  intendante  de  l'  EP  Nlembami  ,  a  perçu  480  0  0  0  Fc  contre  un  reçu  de  perception  pour  20  écoliers  ,  soit  20  0  0  0  Fc  /  élève  et  ,  enfin  ,  M.  Talanimo  Flory  ,  intendant  du  CRS  GADPS  ,  a  perçu  360  0  0  0  Fc  contre  un  reçu  de  perception  pour  20  écoliers  pris  en  charge  par  Pasco  ,  soit  18  0  0  0  Fc  /  élève  .",intendant
2014,"Ainsi  ,  l'  intendant  de  l'  équipe  ,  Michel  Chatron  ,  sera  au  Stade  de  France  pour  attendre  Steve  Mandanda  ,  Mathieu  Valbuena  et  Dimitri  Payet  après  France  -  Pays-Bas  .",intendant
2014,"Ainsi  ,  l'  intendant  de  l'  équipe  ,  Michel  Chatron  ,  attendra  au  Stade  de  France  Steve  Mandanda  ,  Mathieu  Valbuena  et  Dimitri  Payet  qui  rencontrent  les  Pays-Bas  mercredi  soir  avec  la  France  .",intendant
2014,"Grand  vicaire  de  l'  archevêque  de  Reims  ,  Camille  Le  Tellier  de  Louvois  fût  aussi  académicien  (  1706  -  1718  )  ,  tout  comme  un  intendant  de  Soissons  ,  Jean-Jacques  de  Mesmes  (  1676  à  1688  )  et  le  théologien  Charles  Batteaux  né  à  Alland  '  huy  (  Ardennes  )  ,  membre  de  l'  Académie  de  1761  à  1780  .",intendant
2014," Intendant  du  LS  ,  Bernard  Rohrbach  en  est  aussi  l'  homme  à  tout  faire  .",intendant
2014,"""  Et  l'  intendant  ne  chôme  pas  :  depuis  trois  ans  ,  il  est  seul  pour  effectuer  un  job  qui  emploie  quatre  personnes  au  Parc  Saint-Jacques  ou  au  Stade  de  Suisse  .",intendant
2014,"Maai  ,  qui  dirigeait  l'  écurie  de  l'  armée  ,  était  également  l'  intendant  en  charge  des  fermes  royales  et  des  stocks  de  denrées  ,  a  précisé  un  responsable  du  ministère  Ali  El-Asfar  .",intendant
2014,"Son  supérieur  immédiat  ,  Gilles  Hocquart  ,  est  intendant  de  la  Nouvelle-France  .",intendant
2014,"Qui  fait  quoi  dans  le  duo  Blanc-Gasset  ?  ""  Si  l'  on  parle  des  entraînements  ,  Laurent  donne  les  orientations  et  Jean-Louis  compose  et  anime  la  séance  ""  ,  se  souvient  Henri  Emile  ,  l'  ancien  intendant  de  l'  équipe  de  France  quand  Blanc  était  sélectionneur  (  2010  -  2012  )  .",intendant
2014,"À  23  heures  environ  ,  l'  intendant  de  l'  OM  m'  appelle  :  ""  Loïc  ,  faut  que  tu  descendes  ,  José  veut  te  voir  .",intendant
2014,"""  L'  intendant  rétorque  :  ""  Non  ,  non  ,  faut  que  tu  descendes  maintenant  .",intendant
2014,"En  janvier  2013  ,  à  la  veille  du  match  à  Sochaux  ,  l'  intendant  de  l'  OM  m'  appelle  :  ""  Loïc  faut  que  tu  descendes  ,  José  veut  te  voir  ""  .",intendant
2014,"La  cour  dit  ""  qu'  il  y  a  lieu  de  prononcer  la  mise  en  examen  ""  de  Jean-Michel  Baylet  ,  de  son  directeur  général  des  services  Max  Courregelongue  et  de  l'  intendant  du  restaurant  qui  passait  les  commandes  .",intendant
2014,"Le  parquet  général  avait  requis  la  mise  en  examen  du  sénateur  du  PRG  et  président  du  Conseil  général  ,  de  même  que  celle  de  son  directeur  général  des  services  et  l'  intendant  .",intendant
2014,Pourquoi  les  intendants  du  palais  présidentiel  sont-ils  aussi  fréquents  ici  ?,intendants
2014,Le  parquet  général  avait  requis  la  mise  en  examen  ainsi  que  celles  du  directeur  général  des  services  du  Département  et  de  l'  intendant  du  restaurant  mais  il  n'  avait  pas  été  suivi  par  la  juge  d'  instruction  qui  avait  maintenu  Jean-Michel  Baylet  dans  le  statut  intermédiaire  de  témoin  assisté  .,intendant
2014,"Il  modifie  les  deux  ailes  et  la  façade  pour  l'  intendant  Claude  de  Boylesve  ,  qui  ,  compromis  dans  les  malversations  de  Fouquet  ,  doit  quitter  l'  hôtel  en  1662  .",intendant
2014,"Sur  dénonciations  ,  le  sinistre  intendant  Marty  et  son  alter  ego  de  la  Gestapo  Fienemann  effectuent  de  nombreuses  arrestations  qui  vont  se  conclure  par  l'  assassinat  sous  la  torture  de  Martial  Pleinecassagne  et  par  la  déportation  (  dont  beaucoup  ne  reviendront  pas  )  de  ses  camarades  de  combat  .",intendant
2014,Il  devient  son  grand  intendant  et  épouse  la  princesse  Mansourah  dont  il  était  amoureux  .,intendant
2014,"Tu  prends  des  risques  avec  cette  question  !  (  rires  )  Je  ne  vais  pas  te  dire  un  joueur  mais  je  vais  te  parler  de  notre  intendant  ,  Rémi  Marey  .",intendant
2014,"A  10  H  0  0  ,  coup  d'  envoi  des  ripailles  dans  le  Bordeaux  historique  du  XVIIIe  siècle  ,  rue  Porte-de-la-Monnaie  ,  aménagée  par  l'  Intendant  Louis  Urbain  Aubert  de  Tourny  ,  surnommée  aujourd  '  hui  ""  la  rue  gourmande  ""  ,  grâce  à  Jean-Pierre  Xiradakis  ,  qui  y  a  ouvert  son  premier  restaurant  ,  ""  La  Tupina  ""  ,  en  1968  .",intendant
2014,"Le  Premier  ministre  par  intérim  ,  Youcef  Yousfi  ,  a  reçu  ,  jeudi  à  Alger  ,  Lassana  Palenfo  ,  Intendant  général  ,  président  de  l'  Association  des  comités  nationaux  olympiques  africains  (  ACNOA  )  ,  en  visite  de  travail  en  Algérie  ,  indique  un  communiqué  des  services  du  Premier  ministre  .",intendant
2014,L'  administration  municipale  reste  sous  le  contrôle  de  l'  intendant  général  jusqu'  à  la  Révolution  française  .,intendant
2014,"Le  juge  d'  instruction  bordelais  Valérie  Noël  a  mis  en  examen  pour  violation  du  Code  des  marchés  publics  Jean-Michel  Baylet  ,  président  du  Conseil  général  du  Tarn-et-Garonne  ,  son  directeur  général  des  services  ,  ainsi  que  l'  intendant  du  restaurant  qui  passait  les  commandes  ,  a-t-on  précisé  de  même  source  .",intendant
2014,"A  présent  seul  intendant  ,  le  délégué  général  de  l'  UDI  ""  refuse  de  précipiter  les  choses  ""  .",intendant
2014,"Deux  précautions  valant  mieux  qu'  une  ,  ses  intendants  ont  poussé  le  vice  ,  ou  le  snobisme  ,  jusqu'  à  transporter  son  propre  lit  ,  le  colis  pesant  à  lui  seul  plus  de  2  t  !  L'  homme  fort  du  régime  était  aussi  accompagné  de  ses  toilettes  chimiques  personnelles  ,  manière  de  se  tenir  à  distance  respectable  de  tous  les  dangers  .",intendants
2014,"M.  Varela  a  excédé  le  banc  rémois  au  point  d'  être  obligé  en  première  mi-temps  de  renvoyer  en  tribunes  Vincent  Dos  Santos  ,  l'  intendant  du  Stade  de  Reims  .",intendant
