year,sentence,key_word
2014,"Pour  eux  ,  Sherlock  Holmes  n'  est  pas  affaire  de  redingotes  ,  de  calèches  et  de  robes  à  crinoline  .",calèches
2014,"Ces  chevaux  sont  devenus  sa  passion  et  ,  très  souvent  ,  on  pouvait  le  rencontrer  lors  des  fêtes  communales  ,  à  la  célébration  de  mariages  ,  etc  .  ,  avec  sa  calèche  tractée  par  ces  splendides  animaux  .",calèche
2014,"Chez  le  marchand  de  journaux  proche  de  la  Calèche  ,  le  café  où  François  Hollande  avait  ses  habitudes  ,  l'  hebdo  people  s'  est  vendu  aussi  en  quelques  heures  .",calèche
2014,"Robes  de  princesse  ,  de  star  ,  de  meringue  ,  de  danseuse  de  charleston  ou  d'  oiseau  de  paradis  ,  dragées  ,  pièces  montées  ,  photos  ,  chignons  torsadés  ,  voyage  de  noces  dans  une  île  paradisiaque  ,  décoration  de  table  ,  manucure  ,  jarretelles  ,  souliers  de  Cendrillon  ,  calèche  ,  bulles  de  champagne  et  petits-fours  ...",calèche
2014,"Dix-neuf  associations  halluinoises  ,  une  de  Wervicq-Sud  ,  une  de  Linselles  ,  une  de  Tourcoing  ,  une  de  Zulte  et  une  de  Menin  ,  72  individuels  répartis  dans  trois  groupes  ,  2  calèches  ,  21  géants  ,  9  groupes  musicaux  et  24  artistes  de  rue  ,  ont  défilé  devant  plus  de  3  0  0  0  spectateurs  .",calèches
2014,"Fini  Tataguine  et  les  luxuriantes  berges  du  Sine  ,  fini  les  courses  endiablées  derrière  le  bétail  ,  le  petit  Ngagne  doit  s'  accommoder  de  sa  nouvelle  vie  ,  de  Tivaouane  ,  ses  calèches  ,  sa  grande  mosquée  et  ses  minarets  .",calèches
2014,"La  patinoire  de  la  place  D'  Youville  ,  les  glissades  de  la  terrasse  Dufferin  ,  les  tours  de  calèche  ,  les  galeries  d'  arts  de  la  rue  Saint-Louis  ,  les  pubs  Saint-Alexandre  et  Saint-Patrick  et  la  Maison  Simons  ,  installée  entre  les  murs  en  1840  ,  ne  sont  que  quelques  attraits  parmi  tant  d'  autres  à  découvrir  ,  insiste  le  président  .",calèche
2014,"Une  fois  leurs  vœux  échangés  ,  le  couple  prendra  place  dans  une  calèche  tirée  par  des  chevaux  vêtus  de  fourrures  blanches  ,  qui  les  conduira  vers  le  Palace  Hotel  où  se  dérouleront  les  festivités  .",calèche
2014,"Patrick  Thomas  aura  vécu  l'  introduction  en  Bourse  de  la  marque  à  la  calèche  en  tant  que  directeur  général  (  de  1989  à  1997  )  --  avant  de  s'  en  aller  présider  Lancaster  puis  William  Grant  &  Sons  ,  puis  de  revenir  en  2004  chez  Hermès  .",calèche
2014,"Ces  derniers  pourront  trouver  sur  place  leurs  alliances  ,  leurs  costumes  et  leurs  robes  ,  leur  décoration  ,  leur  faire-part  ,  leur  traiteur  ,  leur  coiffeur  ,  leur  fleuriste  ,  leur  photographe  ,  leur  animateur  de  soirée  ,  leur  loueur  de  calèche  ...  et  même  leur  coach  ou  leur  ""  wedding  planner  ""  ,  qui  peut  organiser  le  mariage  de  A  à  Z.  Sans  oublier  le  voyagiste  ,  pour  le  voyage  de  noces  .",calèche
2014,"La  suite  se  déroulera  au  Palace  ,  que  le  couple  rejoindra  emmitouflé  dans  de  la  fourrure  blanche  ,  transporté  par  une  calèche  .",calèche
2014,"Et  avec  l'  aide  des  deux  nouvelles  recrues  ,  Stella  et  Toledo  ,  mais  aussi  de  la  bibliothèque  ,  les  agents  espèrent  bien  proposer  des  lectures  de  conte  en  mouvement  dans  la  calèche  .",calèche
2014,"Entre  les  calèches  ,  les  vieilles  voitures  américaines  et  les  vendeurs  itinérants  ,  c'  est  la  vie  quotidienne  qui  défile  .",calèches
2014,L'  Histoire  est  romantique  et  fait  toujours  une  fleur  au  vase  de  calèche  ...,calèche
2014,"Son  premier  marché  étranger  est  formé  par  la  clientèle  japonaise  ,  mais  les  Chinois  sont  aussi  très  friands  de  la  marque  à  la  calèche  .",calèche
2014,"J'  ai  un  véhicule  tracté  :  une  calèche  ,  un  tronc  d'  arbre  ,  ...  bref  ,  une  masse  inerte  avec  plus  ou  moins  de  forces  de  frottement  exerçant  une  force  contraire  au  déplacement  .",calèche
2014,"Une  petite  calèche  sur  un  sac  orange  qui  fait  rêver  les  femmes  du  monde  entier  et  une  sixième  génération  d'  héritiers  à  la  tête  de  cette  pépite  :  Hermès  ,  l'  une  des  dernières  entreprises  familiales  du  secteur  ,  fait  figure  d'  exception  dans  le  monde  du  luxe  à  la  française  .",calèche
2014,"Le  gouvernement  ,  grâce  à  des  subsides  venus  notamment  de  l'  Arabie  saoudite  ,  paye  les  équipages  des  felouques  ,  fournit  de  la  nourriture  pour  les  chevaux  souvent  squelettiques  ,  des  calèches  ,  subventionne  les  places  vides  dans  les  avions  ,  etc  .",calèches
2014,"Lors  des  fêtes  de  fin  d'  année  ,  l'  association  a  offert  la  possibilité  aux  enfants  d'  utiliser  gratuitement  une  structure  gonflable  ,  de  faire  des  tours  de  calèche  ,  de  se  faire  maquiller  et  de  participer  à  un  spectacle  de  lutins  de  Noël  et  de  rendre  visite  régulièrement  au  Père  Noël  dans  sa  maison  .",calèche
2014,NEW  YORK  *  Plus  de  promenade  en  calèche  à  Central  Park,calèche
2014,"""  Nous  allons  rapidement  et  énergiquement  débarrasser  le  paysage  des  calèches  .",calèches
2014,"""  Bill  de  Blasio  ,  le  nouveau  maire  de  New  York  ,  a  décidé  à  mettre  un  terme  à  ""  une  tradition  vieille  de  cent  cinquante-cinq  ans  ""  en  remplaçant  les  calèches  de  Central  Park  par  ...  des  véhicules  électriques  ""  vintage  ""  ,  assure  USA  Today  .",calèches
2014,"Du  côté  des  170  cochers  de  calèche  ,  on  y  perçoit  plutôt  une  manœuvre  économique  pour  récupérer  les  27  kilomètres  carrés  occupés  par  les  écuries  dans  le  centre  de  la  Grosse  Pomme  .",calèche
2014,"A  l'  arrivée  ,  une  calèche  nous  emmène  à  la  rencontre  de  John  ,  le  directeur  .",calèche
2014,"Dès  8  heures  ,  le  petit  déj  '  ,  les  repas  terroir  ,  le  marché  des  producteurs  ,  la  ferme  et  son  poulailler  ,  de  la  cochonnaille  par  kilos  ,  jeux  en  bois  ,  manège  ,  chiens  de  troupeaux  (  canards  et  moutons  )  tiercé  de  cochon  14  h  30  ,  promenades  à  dos  d'  ânes  ou  calèches  et  marionnettes  à  15  h  30  ,  thé  dansant  à  16  heures  .",calèches
