year,sentence,key_word
2020,"En  tout  cas  ,  votre  professionnalisme  ,  animé  par  la  charité  chrétienne  ,  sera  le  meilleur  service  rendu  au  vrai  droit  humain  :  le  droit  à  la  vie  ""  .",charité
2020,"Les  bénéfices  générés  par  le  concert  iront  à  une  œuvre  de  charité  visant  à  ""  soutenir  les  individus  en  proie  à  de  rudes  épreuves  telles  que  la  maladie  ,  l'  hospitalisation  ,  le  confinement  ou  la  crise  ""  .",charité
2020,"Quand  la  soirée  prendra  fin  ,  que  la  pyrotechnie  aura  émerveillé  ,  que  Jay  aura  fait  rire  et  que  sa  tignasse  aura  été  offerte  à  la  charité  ,  l'  humoriste  sait  qu'  il  aura  alors  à  redoubler  d'  efforts  pour  la  suite  .",charité
2020,"En  1663  ,  les  frères  de  la  Charité  de  Paris  ,  l'  ont  acheté  .",charité
2020,Le  match  de  charité  parrainé  par  Paul  Pogba  suscite  l'  indignation,charité
2020,"Le  29  décembre  à  Tours  ,  un  match  de  charité  parrainé  par  la  star  de  Manchester  United  a  réuni  près  de  10000  personnes  .",charité
2020,"Le  29  décembre  dernier  ,  le  stade  de  la  Vallée-du-Cher  à  Tours  (  Indre-et-Loire  )  était  plein  .  9500  personnes  s'  étaient  massées  ,  lâchant  toutes  22,40  euros  pour  assister  à  un  match  de  gala  au  profit  d'  une  œuvre  de  charité  ""  48  heures  pour  la  Guinée  ""  censée  recueillir  des  fonds  pour  offrir  des  pompes  à  eau  installées  au  pied  d'  écoles  guinéennes  .",charité
2020,"""  Les  gens  paient  des  impôts  car  c'  est  une  obligation  légale  et  citoyenne  ,  pas  par  charité  ""  ,  balaie-t-il  d'  un  revers  de  main  .",charité
2020,"Auréolée  des  prix  de  la  meilleure  réalisation  pour  Simon  Bouisson  ,  co-créateur  de  ce  26  minutes  avec  Victor  Rodenbach  et  Jean-Charles  Paugam  ,  et  du  jeune  espoir  masculin  pour  Théo  Fernandez  (  vu  dans  Irresponsable  et  Le  Bazar  de  la  Charité  )  lors  du  dernier  Festival  de  la  fiction  TV  de  La  Rochelle  ,  Stalk  ,  suit  l'  entrée  de  Lucas  ,  alias  Lux  ,  un  prodige  du  codage  ,  dans  une  prestigieuse  école  d'  ingénieurs  en  informatique  .",charité
2020,Le  vieux  monsieur  a  distribué  aux  enfants  un  ballotin  de  friandises  offerts  par  les  Intermarché  de  Guérigny  et  La  Charité  .,charité
2020,"Par  le  passé  ,  la  fête  a  déjà  eu  lieu  deux  fois  à  La  Charité  :  l'  année  prochaine  ,  ce  sera  à  Prémery  .",charité
2020,Quelques  bonnes  bouteilles  de  coteaux  de  La  Charité  ont  trouvé  amateurs  .,charité
2020,Un  match  de  charité  parrainé  par  les  frères  Pogba  a  tourné  au  fiasco  ce  dimanche  29  décembre  à  Tours  .,charité
2020,"Marcelle  Gauvreau  ,  aussi  brillante  et  audacieuse  que  son  mentor  ,  ne  manquera  pas  de  redire  ,  un  mois  avant  sa  mort  en  1968  ,  que  Marie-Victorin  ""  fut  un  esprit  combatif  et  vibrant  ,  mais  assoiffé  de  paix  ;  un  religieux  qui  édifiait  sa  vie  sur  l'  amour  de  Dieu  et  l'  amour  de  la  science  ,  sur  la  justice  et  la  charité  ""  .",charité
2020,"La  charité  intégrale  ,  qui  consiste  à  voir  dans  son  prochain  un  frère  à  enrichir  du  Christ  .",charité
2020,"Sur  la  deuxième  marche  du  podium  ,  l'  entraîneur  de  La  Charité  Basket  ,  Fabien  Anthonioz  a  été  plébiscité  par  14  %  des  votants  qui  lui  ont  accordé  1.021  voix  .",charité
2020,"""  Et  pourquoi  pas  10  '  0  0  0  dollars  à  une  œuvre  de  charité  chaque  fois  si  je  marque  et  on  filme  le  tout  ?",charité
2020,CONAKRY-Le  math  de  charité  parrainé  par  la  star  française  Paul  Pogba  et  ses  frères  pour  venir  en  aide  à  des  écoles  guinéennes  s'  est  terminé  sur  une  controverse  .,charité
2020,"Au-delà  de  l'  absence  des  joueurs  d'  envergure  qui  étaient  annoncés  à  ce  match  qui  s'  est  joué  à  Tour  ,  c'  est  traitement  de  l'  un  des  artistes  vedettes  qui  étaient  invités  à  cette  œuvre  de  charité  qui  fait  polémique  .",charité
2020,"Revigorée  par  la  trêve  ,  La  Charité  attaque  2020  avec  un  déplacement  à  Get  Vosges",charité
2020,"En  avançant  au  mardi  17  décembre  sa  rencontre  contre  Rueil  ,  La  Charité  est  partie  en  vacances  plus  tôt  .",charité
2020,"La  Charité  a  la  meilleure  attaque  des  vingt-huit  clubs  de  NM  1  ,  mais  aussi  la  pire  défense  :  1.490  points  marqués  ...  et  1.490  concédés  .",charité
2020,"Élevée  dans  une  famille  relativement  aisée  et  portée  sur  la  charité  -  le  père  Joseph-Marie  est  membre  de  la  Société  Saint-Vincent  de  Paul  créée  quelques  années  plus  tôt  à  Bastia  -  ,  la  jeune  fille  apparaît  bientôt  comme  un  modèle  de  vertu  et  de  don  de  soi  .",charité
2020,"Bouleversée  par  le  spectacle  de  la  misère  ,  elle  se  met  bientôt  à  pratiquer  la  charité  .",charité
2020,Madamicella  Danesi  est  bientôt  connue  dans  toute  la  ville  pour  sa  bonté  et  son  inlassable  charité  .,charité
2020,Une  charité  qui  ne  tarde  pas  à  faire  des  émules  .,charité
2020,Le  match  de  charité  parrainé  par  Paul  Pogba  crée  la  polémique  (  Ouest-France  ),charité
2020,"Près  de  10  0  0  0  fans  de  ballon  rond  se  sont  réunis  ,  dimanche  29  décembre  2019  ,  au  stade  de  la  Vallée-du-Cher  ,  à  Tours  (  Indre-et-Loire  )  ,  pour  assister  à  un  match  de  charité  parrainé  par  Paul  Pogba  ,  milieu  de  terrain  de  Manchester  United  et  champion  du  monde  2018  avec  l'  Équipe  de  France  .",charité
2020,"Une  rencontre  au  profit  d'  une  œuvre  de  charité  ,  ""  48  heures  pour  la  Guinée  ""  ,  pays  dont  est  originaire  le  joueur  ,  dans  le  but  de  recueillir  des  fonds  pour  offrir  des  pompes  à  eau  à  des  écoles  guinéennes  .",charité
2020,Et  ce  n'  est  pas  un  acte  de  charité  ou  un  élan  d'  humanisme  que  de  parler  de  l'  émancipation  des  femmes  .,charité
2020,"Le  meneur  américain  Austen  Rowland  a  éclaboussé  de  sa  classe  le  parquet  de  La  Charité  Basket  ,  club  de  NM  1  (  3  e  plus  haut  niveau  )  .",charité
2020,"Meilleur  marqueur  de  ProB  ,  il  était  venu  à  La  Charité  pour  l'  entraîneur  ,  Fabien  Anthonioz  ,  et  pour  un  dernier  défi  avant  la  quille  ,  en  juin  2019  .",charité
2020,"Selon  son  ex-coach  ,  ""  Austen  est  le  meilleur  et  restera  sans  doute  le  meilleur  joueur  qu'  a  connu  La  Charité  Basket  .",charité
2020,Guinée  :  polémique  autour  du  match  de  charité  parrainé  par  Pogba,charité
2020,"Cette  fois  ,  c'  est  La  Charité  qui  a  mordu  la  poussière  au  Palais  des  Sports  .",charité
2020,La  Charité  a  repris  les  commandes  à  moins  7  minutes  du  terme  (  82  -  83  )  .,charité
2020,La  Charité  cale  au  Get  Vosges  à  l'  occasion  de  la  reprise  du  championnat,charité
2020,"Plus  de  deux  semaines  après  une  victoire  épique  en  prolongation  face  à  Rueil  (  104  -  100  )  à  Georges-Picq  ,  La  Charité  a  calé  à  l'  extérieur  .",charité
2020,"Et  La  Charité  ,  plombée  par  un  12  -  0  ,  s'  est  retrouvée  à  courir  après  le  score  ,  à  son  tour  (  56  -  39  )  .",charité
2020,"Camara  ,  grâce  à  deux  tirs  extérieurs  ,  et  Bouloukouet  ont  tout  d'abord  ramené  La  Charité  dans  le  sillage  du  Get  (  73  -  69  ,  28  e  )  ,  avant  de  reprendre  l'  avantage  ,  à  nouveau  sur  un  shoot  primé  de  son  capitaine  (  82  -  83  ,  33  e  )  .",charité
2020,"Tous  les  soirs  ,  ils  sortent  dans  les  restaurants  les  plus  élégants  ,  pratiquent  le  clubbing  chez  Annabel  '  s  ou  courent  les  dîners  de  charité  ,  prenant  la  pose  près  de  DiCaprio  ,  Gigi  Hadid  ou  Elton  John  .",charité
2020,"Elle  est  la  fille  de  Léon  Masure  ,  directeur  et  propriétaire  des  Papeteries  d'  Arches  ,  mort  en  1897  dans  l'  incendie  du  Bazar  de  la  Charité  .",charité
2020,"Le  concile  Vatican  II  a  opportunément  rappelé  que  Dieu  a  destiné  la  Terre  et  tout  ce  qu'  elle  contient  à  l'  usage  de  tous  les  hommes  et  de  tous  les  peuples  ,  de  sorte  que  les  biens  créés  doivent  être  mis  en  abondance  à  la  disposition  de  tous  ,  de  façon  équitable  ,  sous  la  conduite  de  la  justice  dont  la  charité  est  la  compagne  ""  ,  a  dit  le  pape  dans  son  discours  de  2005  ,  à  l'  occasion  de  la  Journée  mondiale  de  la  paix  .",charité
2020,"Sur  Twitter  ,  Christopher  Froome  avait  ces  dernières  semaines  partagé  des  photos  de  lui  dans  les  tribunes  de  l'  OGC  Nice  ,  lors  des  premiers  pas  de  la  reconstruction  en  cryothérapie  ,  lors  d'  une  manifestation  de  charité  à  Miami  mais  rarement  posé  sur  un  vélo  .",charité
2020,"Dieu  nous  a  choisis  pour  ""  être  saints  et  immaculés  devant  Lui  dans  la  charité  ""  (  v.  4  )  .",charité
2020,"Selon  lui  ,  ""  cette  charité  ,  cette  miséricorde  envers  le  prochain  ""  qui  reflète  l'  amour  de  Dieu  ,  purifie  dans  le  même  temps  le  cœur  et  dispose  au  pardon  ,  ""  en  nous  rendant  jour  après  jour  ""  immaculés  """"  .",charité
2020,"J'  ai  visionné  quelques  épisodes  de  la  série  Tidying  Up  with  Marie  Kondo  ,  dont  la  diffusion  sur  Netflix  a  fait  bondir  les  dons  aux  organismes  de  charité  l'  an  dernier  .",charité
2020,"Une  association  guinéenne  a  eu  les  yeux  plus  gros  que  le  ventre  ,  en  organisant  le  29  décembre  une  rencontre  de  charité  par  l'  intermédiaire  de  Paul  Pogba  .",charité
2020,"Un  match  de  charité  a  été  organisé  le  29  décembre  sous  l'  égide  de  Paul  Pogba  ,  au  profit  des  enfants  guinéens  .",charité
2020,"Un  conducteur  ,  âgé  de  41  ans  ,  de  Seine-et-Marne  ,  a  percuté  ,  ce  dimanche  matin  ,  à  7  h  30  ,  une  voiture  à  un  feu  rouge  route  de  La  Charité  .",charité
2020,"Les  migrants  qui  n'  ont  pas  d'  autre  choix  que  de  rester  dans  ces  camps  non  officiels  et  qui  vivent  dans  la  crainte  d'  attaques  violentes  contre  eux  sont  souvent  dépendants  de  la  charité  ou  de  la  criminalité  ,  et  n'  ont  que  peu  ou  pas  de  protection  contre  la  température  .",charité
2020,Je  les  ai  peintes  lors  d'  une  retraite  au  foyer  de  charité  de  la  Flatière  .,charité
2020,On  dit  couramment  que  la  charité  bien  ordonnée  commence  par  soi-même  .,charité
2020,"Organisée  jusqu'  au  14  janvier  par  la  Charité  tchèque  ,  elle  fait  figure  de  l'  une  des  plus  importantes  œuvres  caritatives  en  Tchéquie  .",charité
2020,"Dans  ce  message  repris  en  langue  locale  ewe  par  le  père  Émile  Segbedji  ,  secrétaire  général  de  la  Conférence  des  évêques  du  Togo  ,  le  cardinal  préfet  en  charge  de  l'  évangélisation  des  peuples  ,  Luis  Antonio  Tagle  ,  archevêque  de  Manille  ,  rappelle  que  les  ""  récentes  tensions  ""  qui  se  sont  créées  dans  le  rapport  entre  certains  prêtres  et  l'  évêque  de  Kpalimé  ""  ont  blessé  la  communion  et  outragé  la  charité  ,  provoquant  désarroi  ,  désorientation  compréhensible  et  scandale  ""  .",charité
2020,"En  outre  ,  dans  la  perspective  d'  un  nécessaire  processus  de  pacification  des  âmes  ,  le  cardinal  préfet  ""  exhorte  l'  ensemble  de  la  communauté  diocésaine  à  adopter  des  attitudes  de  respect  et  de  docilité  vis-à-vis  de  l'  évêque  ""  et  à  poursuivre  son  chemin  ""  en  unité  et  charité  dans  la  pleine  communion  ecclésiale  ""  .",charité
2020,"Surtout  et  en  tout  ,  aidons-nous  à  vivre  la  charité  envers  tous  .",charité
2020,"Le  foyer  de  Charité  à  Roqueforte-les-Pins  propose  ,  depuis  plusieurs  années  au  sein  de  sa  communauté  ,  des  retraites  spirituelles  à  thèmes  .",charité
2020,"On  oubliera  par  charité  les  pronostics  de  certains  ""  experts  ""  ,  qui  ,  contre  l'  évidence  répétée  des  sondages  et  des  enquêtes  qualitatives  ,  annonçaient  un  parlement  sans  majorité  (  hung  Parliament  )  ,  voire  une  victoire  du  Labour  ...",charité
2020,"""  Votre  professionnalisme  ,  animé  par  la  charité  chrétienne  ,  sera  le  meilleur  service  rendu  au  vrai  droit  humain  :  le  droit  à  la  vie  ""  ,  estime  ainsi  le  pape  François  .",charité
2020,"""  Nous  vous  remercions  pour  cet  acte  de  charité  .",charité
2020,"En  échange  d'  une  preuve  de  don  ""  d'  au  moins  10  dollars  ""  auprès  d'  une  association  de  charité  ,  Kaylen  Ward  promet  d'  envoyer  au  donateur  une  photo  d'  elle  nue  .",charité
