year,sentence,key_word
2020,"A  l'  Espérance  ,  on  est  forcément  persuadé  que  ,  plus  que  toute  autre  chose  ,  c'  est  le  prestige  du  champion  d'  Afrique  qui  se  doit  d'  être  toujours  défendu  pour  prouver  à  tout  le  monde  qu'  on  ne  badine  pas  avec  la  notoriété  .",badine
2020,"Espiègle  ,  effronté  et  gros  fumeur  ,  il  aimait  badiner  le  nuit  ,  dans  les  tavernes  de  Bologne  ,  avec  ses  étudiants  Lui  et  sa  femme  allemande  ,  Renate  Ramge  ,  une  architecture  et  enseignant  d'  arts  ,  ont  gardé  des  appartements  à  Paris  et  à  Milan  ainsi  qu'  un  manoir  du  17  ème  siècle  jadis  possédé  par  les  Jésuites  dans  les  collines  près  de  Rimini  ,  sur  la  Mer  Adriatique  .",badiner
2020,"""  Bertrand  était  beaucoup  plus  amoureux  que  moi  de  lui  ""  ,  badine  la  toujours  coquette  nonagénaire  .",badine
2020,"Dans  l'  intimité  de  la  femme  ,  on  ne  doit  pas  badiner  avec  l'  hygiène  .",badiner
2020,"En  Suisse  ,  on  ne  badine  pas  avec  les  horaires  .",badine
2020,Le  coach  du  Club  Africain  ne  badine  pas  avec  la  discipline  .,badine
2020,"Par  les  temps  qui  courent  ,  on  ne  badine  pas  avec  la  morale  en  politique  .",badine
2020,Qui  ne  badine  pas  avec  les  règles  .,badine
2020,"Selon  lui  ,  aucun  gouvernement  responsable  et  sérieux  ne  peut  badiner  avec  la  question  de  l'  école  .",badiner
2020,Dojo  de  St  Pierre  :  On  ne  badine  pas  avec  le  Kyokushin  Karate,badine
2020,"Donc  ,  aucun  gouvernement  responsable  et  sérieux  ne  peut  badiner  avec  la  question  de  l'  école  .",badiner
2020,"Chaque  jour  ,  à  l'  émission  Le  5  heures  30  ,  il  badine  ,  philosophe  et  cause  avec  son  public  .",badine
2020,"En  effet  ,  ils  ne  pouvaient  pas  rouler  sans  rencontrer  un  binôme  de  ces  agents  motocyclistes  qui  ne  badinaient  pas  avec  ceux  qui  violent  les  règles  de  la  circulation  et  sanctionnaient  sans  sourciller  ,  tous  les  mauvais  usagers  ,  surtout  les  endurcis  et  autres  récidivistes  .",badinaient
2020,"Cette  entrée  qui  montre  déjà  qu'  ici  on  ne  badine  pas  avec  la  sécurité  s'  est  rapidement  refermée  derrière  moi  et  soudain  ,  je  me  retrouvais  dans  une  magnifique  salle  d'  exposition  avec  des  sièges  et  des  présentoirs  exhibant  minutieusement  une  multitude  d'  objets  .",badine
2020,Pa  vinn  badiné  .,badiné
2020,La  commission  de  discipline  ne  badine  pas  avec  ce  genre  de  dérapages  .,badine
2020,"Au  pays  de  William  Shakespeare  ,  certains  ne  badinent  pas  avec  la  monarchie  et  le  couple  a  essuyé  de  nombreuses  critiques  depuis  l'  annonce  de  leur  décision  .",badinent
2020,"Les  policiers  ratissent  large  !  ""  ,  badine  volontiers  la  défense  .",badine
2020,[  ...  ]  L'  hiver  ici  exclut  de  badiner  .,badiner
2020,"""  Aucun  gouvernement  responsable  et  sérieux  ne  peut  badiner  avec  la  question  de  l'  école  .",badiner
2020,"Donc  ,  aucun  gouvernement  responsable  et  sérieux  ne  peut  badiner  avec  la  question  de  l'  école  .",badiner
2020,"Au  pays  du  soleil  levant  ,  on  ne  badine  pas  avec  le  bain  .",badine
2020,"On  ne  badine  pas  avec  la  liberté  d'  expression  ,  d'autant  que  brider  revient  souvent  à  attiser  le  feu  de  la  critique  .",badine
2020,"Dans  cette  usine  de  350  cadres  et  employés  ,  tous  originaires  de  Sidi  Bouzid  ,  on  ne  badine  pas  avec  l'  hygiène  ,  le  contrôle  et  la  qualité  .",badine
2020,Les  honnêtes  gens  ne  badinent  pas  avec  la  vertu  .,badinent
2020,Parce  qu'  on  ne  badine  pas  avec  le  logement  et  que  c'  est  aussi  une  question  d'  aménagement  du  territoire  et  de  dynamisme  des  quartiers  .,badine
2020,"Bref  ,  l'  on  ne  badine  pas  avec  la  Palestine  ,  quand  il  s'  agit  de  la  politique  algérienne  .",badine
2020,Cela  permet  de  comprendre  que  le  Président  Ibrahim  Boubacar  Keïta  ne  badine  pas  dans  son  offensive  afin  de  faire  sortir  notre  pays  de  l'  ornière  .,badine
2020,"C'  est  pourquoi  ,  en  plus  d'  une  préparation  physique  avant  le  séjour  ,  la  monitrice  et  kinésithérapeute  Laure  Pequegnot  ,  par  ailleurs  médaillée  olympique  ,  recommande  de  ne  pas  badiner  sur  l'  échauffement  avant  de  dévaler  la  première  piste  .",badiner
2020,"Le  Michelin  2020  signale  le  bon  rapport  prix-plaisir  ,  ce  qui  devrait  attirer  une  nouvelle  couche  de  clientèle  en  quête  de  préparations  du  terroir  ,  et  ici  on  ne  badine  pas  avec  la  vérité  des  recettes  .",badine
2020,Nou  pé  badiné  !,badiné
