year,sentence,key_word
2014,"Du  côté  du  domaine  de  Luchin  ,  le  proverbe  n'  a  sans  doute  jamais  été  autant  d'  actualité  .",proverbe
2014,"Les  artistes  proposent  leur  interprétation  d'  un  proverbe  de  leur  choix  ,  selon  un  format  visuel  intéressant  .",proverbe
2014,"Souvent  associées  à  des  proverbes  ,  scrupuleusement  renseignées  ,  ces  œuvres  témoignent  surtout  de  leur  rôle  fondamental  dans  l'  accomplissement  moral  de  chacun  au  sein  de  la  société  .",proverbes
2014,"Le  globe-trotteur  se  souviendra  de  son  côté  de  ce  proverbe  africain  :  ""  Un  arbre  qui  tombe  fait  plus  de  bruit  qu'  une  forêt  qui  pousse  ""  .",proverbe
2014,"Ce  proverbe  japonais  s'  applique  parfaitement  au  cas  d'  Eric  Fruteau  dont  les  dernières  semaines  à  la  mairie  de  Saint-André  virent  au  calvaire  ,  tant  il  est  de  plus  en  plus  isolé  et  largué  au  fil  des  jours  par  des  élus  de  sa  majorité  ,  et  pas  des  moindres  ,  sur  lesquels  il  croyait  compter  jusqu'  au  bout  pour  soutenir  son  épouse  ,  candidate  aux  municipales  ,  laquelle  par  ailleurs  avouant  curieusement  ne  pas  être  intéressée  par  la  fonction  d'  élue  car  elle  a  deux  filles  à  s'  occuper  !  Comprenne  qui  pourra  .",proverbe
2014,"Comme  dit  le  proverbe  ,  on  ne  chasse  pas  le  brouillard  avec  un  éventail  ""  ,  a-t-il  également  déclaré  .",proverbe
2014,"Comme  dit  le  proverbe  ,  on  ne  chasse  pas  le  brouillard  avec  un  éventail  .",proverbe
2014,"S'  il  a  fait  rire  du  côté  socialiste  ,  le  ministre  des  Relations  avec  le  Parlement  ,  Alain  Vidalies  ,  a  provoqué  mercredi  la  colère  de  l'  UMP  avec  son  proverbe  .",proverbe
2014,"C'  est  un  proverbe  qui  n'  est  pas  du  goût  de  tous  :  ""  Quand  on  monte  au  mât  ,  il  faut  avoir  ...  propre  ""  .",proverbe
2014,"Le  ministre  des  Relations  avec  le  Parlement  ,  Alain  Vidalies  ,  a  en  effet  soulevé  l'  indignation  de  l'  UMP  en  lançant  mercredi  ,  tout  en  l'  expurgeant  du  ""  le  cul  ""  ,  ce  proverbe  à  une  élue  de  l'  opposition  .",proverbe
2014,"""  Proverbe  russe",proverbe
2014,"Quant  [  au  dirigeant  nord-coréen  ]  Kim  Jong-un  ,  c'  est  un  cas  extrême  :  on  ne  peut  que  s'  inquiéter  pour  celle  qui  partage  sa  couche  ,  Ri  Sol-ju  ,  car  comme  dit  le  proverbe  :  ""  Côtoyer  un  seigneur  est  aussi  dangereux  que  côtoyer  un  tigre  ""  .",proverbe
2014,"Commbien  de  fois  la  presse  algérienne  s'  est-elle  fait  l'  écho  des  fins  de  vie  déplorables  d'  artistes  parfois  prestigieux  ?  Combien  de  citoyens  ont-ils  critiqué  les  hommages  posthumes  médiatiques  et  surtout  officiels  en  reprenant  le  proverbe  populaire  :  ""  Quand  il  vivait  ,  il  manquait  d'  une  datte  ;  quand  il  est  mort  ,  on  lui  a  accroché  un  régime  de  dattes  ""  ?  Mais  ,  même  dans  la  presse  culturelle  ,  combien  de  fois  n'  a-t-on  appris  que  tard  le  dénuement  ou  l'  agonie  d'  un  artiste  qu'  un  fort  sentiment  de  dignité  empêchait  de  se  plaindre  de  sa  situation  sociale  ou  médicale  ou  même  d'  en  faire  état  ?",proverbe
2014,"Ce  proverbe  n'  appartient-il  pas  à  notre  culture  ""  celui  que  tu  as  ignoré  tu  l'  as  tué  ""  ?",proverbe
2014,"""  Proverbe  tunisien",proverbe
2014,"Dans  la  vidéo  ,  deux  hommes  s'  exprimant  en  russe  ,  assis  devant  des  bannières  noires  où  l'  on  peut  lire  des  proverbes  arabes  ,  interpellent  le  président  russe  Vladimir  Poutine  .",proverbes
2014,"""  Il  y  a  un  proverbe  qui  dit  que  (  ...  )  si  l'  on  recrute  quelqu  '  un  de  chez  Google  ,  c'  est  parce  que  (  ses  dirigeants  )  voulaient  que  cette  personne  parte  ""  ,  souligne  Rob  Enderle  ,  du  Goupe  Enderley  .",proverbe
2014,"""  Cette  affaire  laisse  penser  qu'  il  y  a  peut-être  du  vrai  dans  ce  proverbe  ""  .",proverbe
2014,"L'  an  dernier  ,  on  avait  laissé  la  cinéaste  Sólveig  Anspach  à  Montreuil  ,  Seine-Saint-Denis  ,  en  compagnie  d'  une  poétesse  islandaise  qui  fumait  de  l'  herbe  au  sommet  d'  une  grue  de  chantier  ,  conversait  par  Skype  avec  les  Caraïbes  dans  une  laverie  automatique  ,  exfiltrait  du  zoo  de  Vincennes  une  otarie  neurasthénique  ,  et  ,  pour  réconforter  une  jeune  veuve  ,  empruntait  à  un  proverbe  jamaïquain  l'  idée  selon  laquelle  toute  femme  ayant  surmonté  la  mort  de  son  mari  devient  reine  .",proverbe
2014," Proverbe  Chinois  :  ""  La  télévision  pointe  du  doigt  la  vérité  .",proverbe
2014,"La  semaine  dernière  ,  le  ministre  des  Relations  au  Parlement  Alain  Vidalies  avait  répondu  à  une  députée  l'  interrogeant  sur  Julie  Gayet  par  un  proverbe  plutôt  osé  :",proverbe
2014,Vous  estimez  que  le  proverbe  populaire  cité  était  une  offense  puisqu  '  il  s'  adressait  à  une  femme  .,proverbe
