year,sentence,key_word
2014,"Aura-t-il  le  courage  de  s'  excuser  devant  le  peuple  marocain  dont  il  a  méprisé  ,  dénigré  une  partie  et  ce  ,  pour  une  poignée  de  pétrodollars  et  pour  faire  plaisir  à  des  gens  hautains  ,  qui  considèrent  le  Maroc  comme  leur  gynécée  ?  Son  sous  chef  politique  ,  un  amazigh  exclu  récemment  du  pouvoir  par  calculs  sataniques  dit  on  ,  aura-t-il  le  courage  moral  de  sanctionner  cet  individu  et  l'  exclure  du  Parti  car  il  a  insulté  l'  essentiel  de  son  électorat  ?",insulté
2014,Pour  la  prendre  en  photo  ...  ou  l'  insulter  .,insulter
2014,"Les  ennemis  de  ses  actions  sociales  me  combattent  ,  m'  insultent  parce  que  j'  ai  chanté  pour  elle  ,  ses  détracteurs  sont  devenus  mes  détracteurs  .",insultent
2014,"Le  31  décembre  ,  S.  D.  s'  est  donc  rendu  au  commissariat  ,  et  ,  énervé  ,  a  trouvé  bon  de  devoir  insulter  les  agents  de  la  force  publique  .",insulter
2014,"""  Le  cortège  de  déclarations  racistes  et  négationnistes  ""  accompagnant  les  représentations  de  l'  humoriste  ""  ne  saurait  se  placer  sous  la  protection  de  la  République  ,  insultée  dans  ses  lois  comme  dans  ses  valeurs  ""  ,  précise  un  communiqué  de  la  ville  de  Metz  .",insultée
2014,On  t'  insulte  ?  Trouve  la  patience  .,insulte
2014,Il  n'  y  aura  eu  à  ce  jour  aucun  leader  pour  reprendre  et  analyser  le  discours  insultant  d'  Alpha  en  le  réfutant  point  par  point  .,insultant
2014,"Je  te  ferai  grâce  de  l'  explication  selon  laquelle  ,  pour  moi  ,  ils  visent  plutôt  à  insulter  la  communauté  juive  ,  elles  me  semblent  superfétatoires  tant  ces  clichés  parlent  d'  eux  même  .",insulter
2014,"En  faisant  une  quenelle  ,  dont  le  nom  se  veut  anodin  ,  ou  le  geste  du  doigt  pointé  vers  le  ciel  ,  Dieudonné  insulte  les  juifs  sans  avoir  l'  air  d'  y  toucher  ,  ce  qui  cause  le  même  ricanement  que  celui  de  l'  adolescent  qui  entend  parler  de  sexe  .",insulte
2014,"N'  insultons  pas  nos  braves  guerriers  ,  donnons  un  nom  digne  au  courage  de  ces  jeunes  patriotes  .",insultons
2014,"""  Je  dis  aux  uns  et  aux  autres  qu'  on  a  pas  besoin  d'  injurier  ou  d'  insulter  pour  faire  accepter  nos  doléances  et  nos  préoccupations  .",insulter
2014,On  n'  a  pas  besoin  d'  insulter  quelqu  '  un  à  plus  forte  raison  le  président  de  la  République  .,insulter
2014,"L'  une  d'  elles  aurait  męme  insulté  les  agents  ,  les  traitant  d'  Ťinutilesť  et  de  Ťbranleursť  .",insulté
2014,"En  plus  d'  avoir  insulté  les  officiers  de  la  Première  Guerre  mondiale  de  ""  cons  ""  .",insulté
2014,"Ce  dernier  ,  qui  s'  était  plaint  auprès  de  l'  arbitre  pour  un  penalty  non  accordé  qu'  il  jugeait  justifié  ,  aurait  été  insulté  en  retour  par  l'  officiel  .",insulté
2014,"Je  me  faisais  klaxonner  ,  insulter  parfois  (  ...  )  Après  ,  je  me  cachais  (  ...  )  Puis  je  me  suis  dit  :  ""  Merde  ,  j'  ai  quand  même  le  droit  de  faire  ce  que  je  veux  !  """"",insulter
2014,"L'  auteur  présumé  ,  qui  avait  entendu  dire  que  la  victime  avait  insulté  la  mémoire  de  sa  mère  défunte  ,  avait  promis  à  son  entourage  qu'  il  ""  lui  couperait  les  jambes  ""  ,  rapporte  le  parquet  de  Saintes  .",insulté
2014,"♦  Pourquoi  Christiane  Taubira  devrait-elle  débattre  avec  Marine  Le  Pen  ?  Les  membres  du  Front  national  n'  ont  pas  cessé  de  l'  insulter  :  je  me  souviens  d'  Anne-Sophie  Leclere  ,  qui  l'  avait  comparée  à  un  singe  .",insulter
2014,"La  Ligue  professionnelle  anglaise  des  arbitres  (  PGMOL  )  a  finalement  fait  plus  vite  que  prévu  pour  boucler  son  enquête  sur  Mark  Clattenburg  ,  accusé  par  Adam  Lallana  (  Southampton  )  de  l'  avoir  insulté  lors  du  match  Everton-Southampton  (  2  -  1  )  .",insulté
2014,"(  ...  )  Insultant  le  passé  ,  l'  histoire  ,  ces  deux  clubs  sont  allés  se  faire  humilier  sur  la  scène  européenne  .",insultant
2014,"Parfois  nous  sommes  pris  à  partie  ,  insultés  dans  la  rue  .",insultés
2014," Insultés  ,  menacés  de  mort  et  arrosés  d'  urine  ,  un  réveillon  houleux  pour  les  surveillants  .",insultés
2014,Les  deux  collègues  étaient  insultés  et  menacés  de  mort  .,insultés
2014,"En  tous  cas  ,  il  paraît  inimaginable  de  laisser  ainsi  Dieudonné  poster  sur  Youtube  ses  vidéos  lamentables  dans  lesquelles  il  n'  hésite  pas  à  insulter  indifféremment  le  chef  de  l'  État  ,  ses  ministres  ou  des  personnalités  du  show  business  au  prétexte  qu'  ils  seraient  à  la  botte  du  Crif  ou  simplement  membres  de  la  communauté  juive  .",insulter
2014,"Au  cœur  de  l'  actualité  en  Angleterre  cette  semaine  et  accusé  d'  avoir  insulté  le  joueur  de  Southamton  Adam  Lallana  avant  d'  être  blanchi  ,  l'  arbitre  vivra  un  après-match  plus  tranquille  ce  samedi  .",insulté
2014,"Et  ,  sauf  à  imaginer  Mme  Le  Pen  au  pouvoir  ,  il  n'  y  a  pas  un  juge  sérieux  en  France  qui  dira  :  ""  J'  ai  condamné  X  parce  qu'  il  insultait  la  mémoire  des  victimes  de  la  Shoah  -  je  vais  donc  condamner  Y  parce  qu'  il  blague  sur  le  ministre  Truc  ou  Machin  .",insultait
2014,"Dans  la  rue  ,  les  gens  nous  insultent  peu  ,  mais  il  y  a  ces  regards  ou  ceux  qui  se  taisent  à  notre  passage  .",insultent
2014,Ils  téléphonaient  pour  vérifier  -  parfois  pour  m'  insulter  !  Un  type  m'  a  proposé  un  job  en  ...,insulter
2014,Il  est  21  h  40  lorsque  quatre  policiers  effectuant  une  ronde  de  routine  en  voiture  sont  insultés  par  un  homme  très  défavorablement  connu  des  forces  de  l'  ordre  .,insultés
2014,"Kanye  West  est  devenu  fou  sur  Twitter  ,  insultant  Kimmel  ,  puis  se  rendant  à  son  émission  pour  que  chacun  puisse  s'  embrasser  et  se  réconcilier  .",insultant
2014,"A  son  arrivée  en  Australie  ,  le  passager  a  été  arrêté  pour  avoir  tenté  de  fumer  dans  un  avion  et  avoir  insulté  les  hôtesses  .",insulté
2014,"Gignac  prévient  ,  on  ""  n'  insulte  pas  sa  famille  et  les  morts  """,insulte
2014,"""  Pour  rebondir  sur  la  réaction  après  mon  but  ,  elle  était  destinée  à  UNE  seule  personne  sur  le  bord  du  terrain  qui  a  insulté  ma  famille  .",insulté
2014,Il  m'  a  insulté  et  traité  de  tous  les  noms  d'  oiseau  .,insulté
2014,"Il  a  insulté  une  journaliste  ,  en  2010  .",insulté
2014,"Les  personnes  ,  comme  cet  homme  recherché  ou  comme  les  militantes  Femen  qui  se  sont  introduites  dans  la  cathédrale  Notre-Dame  de  Paris  et  dans  l'  église  de  la  Madeleine  pour  y  commettre  des  dégradations  et  insulter  l'  église  s'  arrêteraient-elles  ?  Mgr  André  Vingt-Trois  ,  archevêque  de  Paris  a  dénoncé  les  ""  voix  importantes  qui  sont  restées  muettes  ""  à  l'  égard  des  actions  des  Femen  ,  il  a  raison  .",insulter
2014,"J'  ai  des  relents  de  violence  ,  j'  ai  envie  de  l'  insulter  et  lui  demander  de  me  préciser  sa  conception  du  bénévolat  ,  bien  loin  de  la  déclaration  d'  intention  affichée  dans  plusieurs  langues  derrière  son  bureau  .",insulter
2014,On  n'  insulte  pas  publiquement  son  voisin  .,insulte
2014,Un  individu  y  a  insulté  le  conducteur  d'  un  tram  avant  de  s'  emparer  d'  un  panneau  de  signalisation  et  de  détruire  complètement  le  pare-brise  du  véhicule  .,insulté
2014,"Tout  se-rait  parti  d'  une  dispute  entre  Ndomo  Mbida  et  Ayeme  ,  qui  est  venu  pour  défendre  la  serveuse  du  bar  que  Ndomo  aurait  insultée  et  menacée  de  battre  .",insultée
2014,"Ils  téléphonaient  pour  vérifier  ,  parfois  pour  m'  insulter  !",insulter
2014,"La  Fédération  anglaise  a  annoncé  lundi  dans  un  communiqué  qu'  elle  ne  suspendrait  pas  l'  arbitre  Mark  Clattenburg  ,  accusé  par  Southampton  d'  avoir  insulté  le  joueur  des  Saints  Adam  Lallana  lors  du  match  Everton-Southampton  (  2  -  1  )  .",insulté
2014,"Est-il  vraiment  le  seul  à  achever  celui  qu'  on  insulte  ,  qu'  on  traite  alors  de  ""  balance  ""  ?",insulte
2014,"Victoire  Doutreleau  ,  jouée  par  Charlotte  Le  Bon  ,  se  fait  insulter  parce  qu'  elle  a  eu  le  malheur  d'  aller  chez  le  coiffeur  (  et  accessoirement  de  coucher  avec  le  compagnon  de  son  mentor  ,  pourtant  libertin  )  .",insulter
2014,"Déjà  entre  2005  et  2011  ,  la  SuGe  de  Goussainville  dans  le  Val-  d'  Oise  avait  par  exemple  été  pointée  du  doigt  par  l'  un  de  ses  membres  ,  Alain  ,  d'  origine  africaine  ,  qui  se  plaignait  d'  être  régulièrement  insulté  .",insulté
2014,"Après  les  avoir  insultés  ,  l'  homme  aurait  sorti  un  couteau  .",insultés
2014,"""  Même  son  de  cloche  de  Bernard  Glesser  ,  assis  à  ses  côtés  :  ""  Il  est  désagréable  d'  être  retenu  et  insulté  .",insulté
2014,"Oh  My  God  !  MÃªme  le  voisin  qui  quÃ  ©  mandait  jadis  nos  papayes  pour  nourrir  sa  famille  nombreuse  ,  se  permet  aujourd  '  hui  d'  insulter  la  mÃ  ©  moire  de  notre  mÃ  ¨  re  et  de  notre  pÃ  ¨  reâ  |  Il  s'  arroge  le  luxe  de  venir  cueillir  sans  crainte  nos  mangues  que  dÃ  ©  funt  pÃ  ¨  re  a  eues  Ã  planter  dans  sa  vigoureuse  et  battante  jeunesseâ  |  Toutes  les  raisons  sont  aujourd  '  hui  aux  yeux  du  monde  valables  pour  lui  ;  parce  que  soit  disant  les  moustiques  de  son  clan  seraient  logÃ  ©  s  dans  cet  arbre  familial  !",insulter
2014,"Fin  octobre  ,  il  insultait  les  membres  de  la  CGT  ,  principal  syndicat  opposé  à  la  fermeture  de  l'  usine  ,  les  traitant  de  ""  timbrés  ""  .",insultait
2014,"Par  réflexe  immédiat  ,  nous  prenons  fait  et  cause  pour  les  victimes  apparentes  de  la  violence  ,  ces  deux  cadres  limités  dans  leurs  mouvements  ,  insultés  par  les  ouvriers  devant  les  caméras  .",insultés
2014,"Entre  2005  et  2011  ,  le  service  de  Goussainville  (  95  )  avait  été  mis  en  cause  par  l'  un  de  ses  membres  ,  d'  origine  africaine  ,  qui  se  plaignait  d'  être  régulièrement  insulté  .",insulté
2014,"La  justice  y  est  ,  sans  ambages  ,  pointée  du  doigt  ,  voire  insultée  .",insultée
2014,"En  février  dernier  déjà  ,  il  insultait  ""  ces  soi-disant  ouvriers  ""  menés  par  des  ""  barjots  du  syndicat  communiste  ""  ,  qui  en  plus  ne  travaillent  pas  :  ""  les  salariés  français  touchent  des  salaires  élevés  mais  ne  travaillent  que  trois  heures  .",insultait
2014,"On  n'  insulte  pas  publiquement  son  voisin  ""  ,  a-t-il  expliqué  lundi  sur  les  ondes  de  Lyon  1  ère  .",insulte
2014,"Avec  en  musique  de  fond  le  chant  des  partisans  ,  dont  les  jeunes  reprennent  en  choeur  à  un  moment  un  couplet  parodique  ,  un  leader  micro  en  main  affirme  devant  la  mairie  de  Montargis  le  soutien  du  groupe  à  Dieudonné  ,  insulte  copieusement  le  président  de  la  République  François  Hollande  ,  appelant  à  sa  démission  ,  et  dénie  toute  représentativité  aux  élus  ""  de  droite  comme  de  gauche  ""  .",insulte
2014,"""  Il  a  commencé  à  m'  insulter  ,  déclare  Laura  aux  enquêteurs  .",insulter
2014,"""  À  la  mi-temps  d'  un  match  ,  l'  Anglais  était  capable  de  les  insulter  quand  ceux-ci  n'  étaient  pas  à  la  hauteur  et  que  la  rencontre  leur  échappait  ""  ,  ajoute  d'ailleurs  le  quotidien  .",insulter
2014,Buzz  :  Chris  Brown  insulte  Rihanna  après  qu'  elle  ait  brûlé  sa  lettre,insulte
2014,"Les  enseignants  ,  à  majorité  chrétiens  ,  ne  cessent  de  nous  insulter  .",insulter
2014,"Alors  que  Nicolas  Anelka  se  fait  renvoyer  du  groupe  France  pour  avoir  refusé  de  s'  excuser  auprès  de  Raymond  Domenech  après  l'  avoir  insulté  à  la  mi-temps  du  match  France-Mexique  le  17  juin  ,  l'  équipe  des  Bleus  décide  de  ne  pas  participer  à  l'  entraînement  public  prévu  à  Knysna  ,  pendant  la  Coupe  du  monde  2010  ,  en  Afrique  du  Sud  .",insulté
2014,"Durant  son  transport  à  la  brigade  de  sécurité  routière  ,  la  conductrice  n'  a  cessé  d'  insulter  les  gendarmes  en  les  traitant  notamment  de  ""  connard  ,  de  freluquet  et  d'  enc  ...",insulter
2014,"Les  détenus  d'  une  faction  rivale  qui  ont  tourné  ces  images  insultent  leurs  victimes  en  plaisantant  ,  repoussent  du  pied  les  corps  gisant  dans  une  mare  de  sang  .",insultent
2014,Quand  Nasri  insulte  un  supporter  sur  Twitter  ...,insulte
2014,"Accusé  par  exemple  d'  avoir  insulté  son  ancien  club  auprès  d'  un  fan  des  Gunners  qui  lui  réclamait  une  photo  ,  le  Marseillais  s'  est  défendu  en  rappelant  avoir  encensé  Arsène  Wenger  .",insulté
2014,"""  Le  mineur  reprend  :  ""  Quand  nous  sommes  passés  devant  lui  pour  aller  à  la  boulangerie  ,  il  nous  a  insultés  .",insultés
2014,"La  jeune  femme  de  20  ans  convertie  à  l'  islam  a  été  condamnée  à  un  mois  de  prison  avec  sursis  -  peine  plus  sévère  que  les  réquisitions  -  pour  avoir  insulté  et  menacé  des  policiers  ,  et  150  euros  d'  amende  pour  ""  le  port  d'  une  tenue  dissimulant  le  visage  ""  dans  l'  espace  public  .",insulté
2014,Barton  insulte  Sir  Alex  Ferguson  via  Twitter,insulte
2014,"Le  patron  du  groupe  Titan  ,  Maurice  Taylor  ,  peut  ,  comme  il  l'  avait  déjà  fait  ,  insulter  des  salariés  qui  ,  disait-il  ,  ne  travaillent  que  deux  heures  par  jour  ;  il  peut  récidiver  et  les  traiter  ,  comme  hier  ,  de  fous  ,  et  d'  auteurs  de  kidnapping  qui  ne  mériteraient  que  la  prison  .",insulter
2014,"La  condamnation  de  Cassandra  Belin  est  au  contraire  ""  jugée  insuffisante  ""  par  Thierry  Mazé  ,  secrétaire  du  syndicat  de  policiers  Alliance  pour  la  grande  couronne  parisienne  ,  qui  a  estimé  que  ""  des  fonctionnaires  peuvent  être  insultés  sur  la  voie  publique  en  tout  impunité  ""  .",insultés
2014,"Une  jeune  Française  de  20  ans  convertie  à  l'  islam  a  été  condamnée  pour  avoir  insulté  et  menacé  des  policiers  lors  d'  un  contrôle  d'  identité  mouvementé  dans  la  cité  populaire  de  Trappes  ,  en  juillet  dernier  .",insulté
2014,Elle  était  jugée  pour  avoir  insulté  et  menacé  des  policiers  qui  voulaient  contrôler  son  identité  .,insulté
2014,"""  Depuis  deux  ans  ,  je  subis  des  pressions  ,  il  m'  insulte  ,  a  confié  Khalil  El  Amrani  dans  un  français  approximatif  .",insulte
2014,"Le  28  janvier  ,  Gérald  Darmanin  ,  député  de  Roncq  et  Linselles  et  candidat  à  la  mairie  de  Tourcoing  ,  posera  une  question  au  ministre  de  l'  Intérieur  sur  le  commissariat  de  Roncq  :  ""  la  sécurité  est  la  première  politique  sociale  car  elle  touche  des  gens  qui  n'  ont  pas  beaucoup  d'  argent  ,  qui  se  font  abîmer  leur  voiture  ,  insulter  dans  le  métro  ...",insulter
