year,sentence,key_word
2014,"Il  s'  avère  que  la  peau  du  dindon  est  capable  de  passer  du  rouge  au  bleu  et  du  bleu  au  blanc  grâce  à  des  ""  paquets  ""  de  collagène  (  protéine  fibreuse  ,  la  plus  répandue  dans  le  règne  animal  )  parsemés  de  vaisseaux  sanguins  très  denses  .",dindon
2014,"Les  chercheurs  ont  découvert  que  l'  espacement  entre  les  fibres  de  collagène  se  modifie  lorsque  les  vaisseaux  sanguins  se  dilatent  ou  se  contractent  au  gré  des  humeurs  du  dindon  ,  lorsqu'  il  s'  excite  ou  se  met  en  colère  par  exemple  .",dindon
2014,"Ce  même  pouvoir  qui  les  montre  à  présent  ,  lui  et  sa  bande  ,  rugir  et  menaçant  ,  insulter  à  l'  encan  ,  exiler  les  compétences  ,  bêler  ,  braire  ,  chevroter  ,  japper  ,  piailler  ,  glouglouter  en  dindons  se  pavanant  dans  leurs  roues  d'  arrogance  ,  poussant  aux  révoltes  et  aux  suicides  ,  cancaner  ,  jacasser  ,  menacer  ,  tout  le  registre  de  la  colère  animalière  quand  l'  argument  manque  ,  pour  un  seul  et  unique  profit  ;  la  conservation  du  pouvoir  .",dindons
2014,"Après  le  ""  Potage  au  cèpe  de  pin  et  bambou  spongieux  ""  ,  les  convives  se  voient  servir  des  ""  cubes  dindon  pimentés  avec  arachides  ""  ,  de  la  ""  jeune  moutarde  cuite  à  l'  eau  ""  et  des  ""  boulettes  de  riz  glutineux  de  diverses  farces  sucrées  ""  .",dindon
2014,Un  détecteur  de  substances  toxiques  inspiré  des  émotions  du  dindon ,dindon
2014,"Comment  la  peau  rouge  de  la  tête  du  dindon  change-t-elle  de  couleur  ,  pour  passer  au  bleu  ou  au  blanc  ,  quand  l'  animal  est  excité  ?  Après  avoir  répondu  à  cette  question  ,  Seung-Wuk  Lee  ,  chercheur  au  département  de  bio-ingénierie  de  l'  université  de  Californie  ,  à  Berkeley  ,  a  élaboré  un  nouveau  biocapteur  en  coopération  avec  des  collègues  d'  universités  coréennes  .",dindon
2014,"Ce  capteur  s'  inspire  du  mode  d'  organisation  des  fibres  de  collagène  ,  une  protéine  contenue  notamment  dans  la  peau  de  la  tête  du  dindon  ,  dont  l'  organisation  change  selon  l'  état  d'  énervement  de  l'  animal  .",dindon
2014,"En  s'  inspirant  de  cette  propriété  ,  les  chercheurs  avaient  déjà  conçu  dès  2011  un  virus  inoffensif  ,  le  M  13  ,  qui  a  la  même  propriété  d'  organisation  que  le  collagène  dans  la  peau  de  dindon  .",dindon
2014,"Parce  que  chaque  fois  que  les  gens  ont  fait  de  la  politique  ,  ils  ont  été  les  dindons  de  la  farce  ,  ils  en  sont  conscients  aujourd  '  hui  ,  mais  cela  ne  veut  pas  dire  qu'  ils  perdent  de  vue  ce  qui  se  passe  .",dindons
2014,Le  dindon  .,dindon
2014,"Vendredi  7  février  ,  à  20  h  45  ,  le  théâtre  ""  Jour  et  Nuit  ""  ,  troupe  amateur  de  Clermont-Ferrand  ,  proposera  Le  dindon  .",dindon
2014,"La  nuit  derniÃ  ¨  re  ,  câest  devant  notre  agence  du  DauphinÃ  ©  LibÃ  ©  rÃ  ©  de  Privas  quâil  a  Å  ""  uvrÃ  ©  cette  fois  pour  dÃ  ©  noncer  Â  ""  ceux  qui  abusent  dâaides  quand  la  misÃ  ¨  re  et  parfois  la  maladie  terrassent  les  autres  !  Â  ""  Â  ""  Qui  sont  les  profiteurs  ?  Qui  sont  les  dindons  de  la  farce  ?  Â  ""  ,  interroge-t-il  avant  de  promettre  :  Â  ""  Je  ne  laisserai  pas  faire  !  Â  """,dindons
2014,"Au  lieu  de  tenter  de  ternir  malencontreusement  l'  image  culturellement  très  respectable  de  notre  beau  pays  le  Cameroun  ,  ces  dindons  de  la  farce  ,  s'  ils  sont  en  mal  de  scoops  et  de  titres  à  sensation  pour  leurs  canards  (  enchainés  ,  déchainés  ou  même  défoncés  )  feraient  mieux  de  s'  interroger  de  manière  ludique  sur  des  questions  de  morale  et  d'  éthique  les  concernant  au  premier  plan  ,  questions  inspirées  de  la  profession  de  foi  de  leur  candidat  devenu  président  de  la  république  .",dindons
2014,"Celles  du  pigeon  que  l'  on  plume  ou  celles  du  dindon  de  la  farce  ?  Comédienne  et  réalisatrice  comme  son  héroïne  ,  Sylvie  Testud  est  aussi  romancière  .",dindon
2014,"En  clair  ,  il  faudra  bien  que  les  contribuables  réunionnais  ,  et  les  voyageurs  qui  ont  subit  les  escales  sur  l'  île  Maurice  pendant  plusieurs  mois  l'  année  dernière  à  cause  de  l'  agrandissement  (  élargissement  et  autres  )  de  la  piste  ,  se  posent  les  vrais  questions  :  qui  sont  les  dindons  de  la  farce  ???",dindons
2014,"Bonnets  rouges  ,  Jours  de  colère  ,  Printemps  français  ,  Manif  pour  tous  ,  moutons  ,  pigeons  et  dindons  ...  chacun  grogne  dans  son  coin  .",dindons
2014,"Il  n'  en  fallait  pas  plus  pour  déclencher  la  colère  des  salariés  et  de  leurs  représentants  qui  craignent  d'  être  les  dindons  de  la  farce  dans  un  dossier  où  le  ministre  des  Transports  ,  Frédéric  Cuvillier  ,  ancien  maire  de  Boulogne  ,  et  son  camarade  au  gouvernement  Arnaud  Montebourg  ,  ministre  du  Redressement  productif  ,  pèsent  de  tous  leurs  poids  .",dindons
