year,sentence,key_word
2014,"Mais  à  cette  époque  ,  c'  était  le  plus  jeune  ,  personne  ne  faisait  attention  à  lui  ou  le  regardait  ""  ,  se  souvient-elle  ,  avec  amusement  .",amusement
2014,"Isabelle  Huppert  ,  à  laquelle  ses  différente  tenues  -  presque  toujours  blanches  -  donnent  différentes  démarches  ,  dessine  un  parcours  mental  qui  ne  cesse  de  se  transformer  ,  de  l'  indifférence  à  l'  intérêt  ,  de  l'  amusement  à  l'  émotion  ,  du  sentiment  superficiel  à  l'  amour  obsédant  .",amusement
2014,"Oui  ,  c'  est  plus  clair  ,  la  culture  ,  ce  n'  est  pas  qu'  un  amusement  ,  c'  est  aussi  une  émotion  ,  une  approche  humaniste  et  spirituelle  de  nos  existences  .",amusement
2014,"La  Febiac  estime  que  le  Salon  a  également  atteint  ses  objectifs  en  termes  ""  d'  amusement  et  de  spectacle  ""  et  ""  d'  immersion  dans  la  mobilité  et  son  avenir  ""  .",amusement
2014,"""  Je  ne  sais  faire  que  ça  ""  ,  lance  avec  amusement  ,  Marie-Paule  .",amusement
2014,"C'  est  d'ailleurs  par  amusement  que  cet  agriculteur  (  *  )  a  scellé  son  destin  avec  la  plus  belle  conquête  de  l'  homme  :  ""  Un  jour  ,  j'  ai  fait  naître  un  poulain  ...",amusement
2014,"Tout  n'  est  pas  qu'  amusement  bien-sûr  ,  il  y  a  des  règles  à  suivre  ,  mais  il  faut  qu'  ils  aient  du  plaisir  .",amusement
2014,"Depuis  la  publication  il  y  a  deux  semaines  dans  Closer  des  photos  révélant  sa  liaison  avec  l'  actrice  Julie  Gayet  ,  le  monde  entier  suivait  entre  amusement  et  stupéfaction  le  feuilleton  des  amours  présidentielles  .",amusement
2014,"""  a  constaté  avec  amusement  Claude  Onesta  dimanche  soir  .",amusement
2014,On  peut  constater  que  les  environnements  ne  manquent  pas  de  finesse  et  devraient  offrir  au  joueur  un  terrain  de  jeu  propice  à  l'  amusement  .,amusement
2014,L'  amusement  et  le  divertissement  des  plus  petits  font  aussi  partie  des  objectifs  des  éducateurs  .,amusement
2014,"Mais  comme  toujours  chez  Joann  Sfar  ,  derrière  l'  humour  se  profile  la  volonté  de  mettre  en  lumière  un  aspect  plus  profond  de  la  société  :  ""  Plus  que  de  l'  amusement  ,  j'  ai  le  sentiment  que  le  dessin  politique  aujourd  '  hui  est  trop  sanguinaire  et  violent  .",amusement
2014,"Et  si  le  cast  semble  prendre  son  pied  devant  la  caméra  ,  on  ressent  également  le  plaisir  évident  de  Whedon  à  filmer  tout  ce  petit  monde  avec  tendresse  et  amusement  .",amusement
2014,"Malgré  tout  le  buzz  qu'  elles  ont  suscité  (  souvent  par  amusement  ,  ne  nous  y  trompons  pas  )  ,  ces  objets  connectés  ne  dépasseront  pas  le  stade  du  prototype  .",amusement
2014,"Les  autorités  canadiennes  regardent  avec  amusement  les  précautions  européennes  et  mettent  en  exergue  la  Colombie-Britannique  ,  province  natale  de  Greenpeace  et  grande  productrice  de  gaz  de  schiste  .",amusement
2014,"""  Du  discours  du  Bourget  de  François  Hollande  avec  son  fameux  slogan  ""  Mon  ennemi  ,  c'  est  le  monde  de  la  finance  ""  jusqu'  aux  pressions  sur  les  députés  socialistes  pour  faire  adopter  une  loi  fort  au  goût  du  lobby  bancaire  ,  on  suivra  avec  amusement  et  souvent  avec  désolation  l'  histoire  d'  un  renoncement  et  d'  un  reniement  .",amusement
2014,"Et  ,  sans  doute  ,  cette  fin  tragique  d'  un  de  ces  héros  obscurs  qui  organisent  patiemment  l'  amusement  des  foules  pacifiques  ,  aura-t-elle  pour  conséquence  inattendue  de  fortifier  encore  la  publicité  de  ces  spectacles  ,  par  une  manière  d'  attestation  authentique  de  leur  sincérité  .",amusement
2014,"L'  encyclopédie  collaborative  ajoute  qu'  il  ""  consiste  notamment  à  évoquer  avec  détachement  ,  voire  avec  amusement  ,  les  choses  les  plus  horribles  ou  les  plus  contraires  à  la  morale  en  usage  ""  .",amusement
2014,"C'  est  pour  cette  raison  que  l'  on  appréhende  ces  bruissements  de  l'  opération  de  retrait  des  formulaires  de  candidature  avec  amusement  ,  détachement  et  raillerie  .",amusement
2014,"Il  se  souvient  avec  amusement  du  rôle  de  scénariste  naïf  que  lui  avait  confié  David  Mamet  dans  Séquences  et  conséquences  ,  satire  des  milieux  hollywoodiens  .",amusement
2014,"L'  enthousiasme  des  premiers  temps  ,  l'  amusement  de  battre  le  pavé  ""  comme  la  gauche  ""  ont  cédé  leur  place  à  une  détermination  un  peu  lasse  .",amusement
2014,"Dans  leurs  messages  ,  les  internautes  partagent  leur  addiction  ,  entre  amusement  et  frustration  .",amusement
2014,Et  avec  l'  amusement  arrive  souvent  les  ennuis  .,amusement
2014,"On  avait  peur  ,  mais  on  aimait  tellement  voir  le  mouvement  des  gens  quand  ils  patinaient  ""  ,  évoque  avec  amusement  Saadia  .",amusement
2014,"Pizza  Shop  Mania  (  Lien  App  Store  -  -  >  Gratuit  -  iPhone  )  Passez  derrière  le  comptoir  de  votre  propre  pizzeria  &  découvrez  48  niveaux  d'  amusement  effréné  ,  ainsi  qu'  un  mini-jeu  de  match-  3  en  bonus  !  Servez  des  clients  exigeants  en  un  temps  record  et  gagnez  des  améliorations  qui  donneront  à  votre  pizzeria  une  renommée  mondiale  !  Faites  de  délicieuses  pizzas  et  pâtes  et  fidélisez  les  clients  tout  en  remplissant  la  caisse  avec  assez  d'  argent  pour  sauver  la  pizzeria  familiale  !",amusement
2014,"Des  jeux  sans  prétention  sportive  dont  certaines  épreuves  (  fléchettes  ,  billard  ,  etc  .  )  avaient  suscité  étonnement  et  amusement  .",amusement
2014,"Le  paradoxe  suscite  l'  amusement  ,  voire  le  mépris  .",amusement
2014,"Il  existe  aussi  des  séances  d'  amusement  qui  te  positionne  en  femme  si  tu  es  un  homme  par  exemple  ,  donc  qui  sont  réservées  aux  hommes  .",amusement
2014,"Après  cet  amusement  digital  ,  les  clients  peuvent  ensuite  prévoir  un  essai  ou  directement  passer  commande  de  leur  véhicule  auprès  des  employés  du  site  .",amusement
2014,"Encore  une  fois  ,  les  réseaux  sociaux  ont  aidé  à  la  propagation  du  Flappy  Bird  et  rendu  non  pas  flapis  mais  particulièrement  en  colère  les  utilisateurs  entre  amusement  et  agacement  sur  Twitter  .",amusement
