year,sentence,key_word
2014,"""  Des  déjeuners  et  des  dîners  complets  ,  avec  la  nourriture  semi-préparée  ,  seront  stockés  dans  le  congélateur  """,déjeuners
2014,"Vous  voulez  augmenter  la  cadence  mais  manquez  de  temps  ?  Pourquoi  ne  pas  profiter  de  l'  heure  du  déjeuner  pour  faire  du  sport  ?  Ou  faire  venir  un  coach  à  la  maison  ?  Si  vous  suivez  ses  cours  à  3  ou  4  ,  le  tarif  à  l'  heure  est  divisé  et  devient  raisonnable  .",déjeuner
2014,"Je  vous  souhaite  à  tous  une  belle  fête  de  la  Sainte  Famille  ,  un  beau  et  bon  dimanche  ,  et  un  bon  déjeuner  .",déjeuner
2014,"Un  déjeuner  de  travail  ?  Il  réglait  personnellement  la  facture  ,  à  hauteur  de  890  0  0  0  dollars  en  douze  ans  .",déjeuner
2014,"Le  lendemain  ,  le  chef  de  l'  État  français  poursuivra  ses  entretiens  avec  les  dirigeants  saoudiens  et  participera  à  un  déjeuner  d'  hommes  d'  affaires  des  deux  pays  .",déjeuner
2014," Déjeuner  ,  sieste  ,  et  on  repartait  sur  un  footing  comme  le  matin  avant  d'  enchaîner  sur  un  nouveau  match  .",déjeuner
2014,"L'  ex-maire  au  grand  cœur  s'  est  également  chargé  de  restaurer  son  équipe  avec  chaque  jour  ,  un  petit-déjeuner  -café  ,  bagel  ,  yaourt-  et  un  modeste  déjeuner  .",déjeuner
2014,"""  Le  matin  de  Noël  ,  nous  avons  commencé  avec  un  gros  déjeuner  .",déjeuner
2014,"Fan  du  ballon  rond  ,  il  se  lève  à  4  h  30  tous  les  matins  ,  déjeune  souvent  d'  un  sandwich  et  lit  la  presse  avec  minutie  .",déjeune
2014,Un  hôtel  de  grande  classe  où  j'  y  ai  apprécié  le  meilleur  buffet  pour  les  petits  déjeuners  .,déjeuners
2014,"Tous  les  jours  ,  un  léger  petit-déjeuner  et  un  déjeuner  étaient  généreusement  offerts  à  l'  ensemble  de  son  équipe  .",déjeuner
2014,"L'  autre  jour  ,  elle  nous  a  réclamé  tout  le  nécessaire  pour  un  petit  déjeuner  pour  le  remettre  à  une  détenue  .",déjeuner
2014,Il  a  dépensé  un  total  de  890.000  dollars  de  sa  fortune  personnelle  en  douze  ans  pour  des  déjeuners  de  travail  .,déjeuners
2014,L'  homme  au  grand  cœur  a  même  ajouté  à  sa  charge  de  restaurer  son  équipe  chaque  jour  avec  petit  déjeuner  et  déjeuner  .,déjeuner
2014,"Pas  en  prévision  de  sa  victoire  ,  non  ,  mais  l'  ancien  ministre  de  la  Culture  socialiste  ,  candidat  en  ballottage  dans  la  6  e  circonscription  du  Pas-de-Calais  ,  attend  avec  impatience  le  déjeuner  :  de  la  tête  de  veau  .",déjeuner
2014,Son  fils  Soueidi  m'  a  dit  que  son  père  est  le  meilleur  des  forgerons  et  que  parfois  il  mange  sans  s'  en  rendre  compte  et  quand  il  finit  de  travailler  il  réclame  à  sa  femme  Zouena  le  déjeuner  en  jurant  qu'  il  n'  a  rien  mangé  depuis  deux  jours  .,déjeuner
2014,"Le  lendemain  ,  la  flâneuse  ,  de  retour  du  déjeuner  familial  ,  retrouvait  ces  deux  chats  enlacés  et  endormis  .",déjeuner
2014,"Le  gouvernement  présentera  ses  vœux  au  président  de  la  République  ,  et  inversement  ,  vendredi  matin  à  l'  Élysée  ,  lors  du  premier  Conseil  des  ministres  de  l'  année  ,  suivi  d'  un  déjeuner  au  palais  .",déjeuner
2014,"Comme  chaque  année  ,  les  ministres  y  viendront  à  pied  ,  depuis  le  ministère  de  l'  Intérieur  ,  où  ils  auront  pris  le  petit  déjeuner  ,  à  l'  invitation  de  Manuel  Valls  .",déjeuner
2014,"Le  déjeuner  s'  annonce  donc  crispé  ,  même  si  les  proches  du  président  l'  évoquent  comme  un  ""  moment  chaleureux  et  amical  ""  ;  ce  qu'  à  n'  en  pas  douter  les  convives  répéteront  comme  un  seul  homme  en  quittant  le  palais  .",déjeuner
2014,Les  38  ministres  ont  pris  place  autour  d'  une  immense  table  rectangle  afin  de  prendre  leur  petit  déjeuner  ensemble  .,déjeuner
2014,"De  façon  ironique  l'  auteur  de  la  recherche  note  que  la  plupart  des  patrons  les  mieux  payés  auront  déjà  gagné  ,  en  revenant  de  leur  pause  déjeuner  au  premier  jour  de  travail  de  l'  année  ,  autant  que  ce  qu'  un  salarié  moyen  gagnera  sur  l'  année  entière  .",déjeuner
2014,"Une  architecture  intérieure  à  couper  le  souffle  et  ,  l'  été  ,  une  terrasse  pour  déjeuner  ou  dîner  au  soleil  de  minuit  avec  une  vue  panoramique  .",déjeuner
2014,Petit  déjeuner  en  paix  .,déjeuner
2014,Le  président  de  la  République  a  ensuite  invité  les  ministres  à  déjeuner  .,déjeuner
2014,"François  Hollande  doit  leur  présenter  ses  voeux  à  l'  issue  du  conseil  des  ministres  ,  avant  un  déjeuner  au  palais  présidentiel  .",déjeuner
2014,"A  l'  issue  du  Conseil  ,  François  Hollande  a  présenté  ses  voeux  au  gouvernement  et  a  ensuite  invité  les  ministres  à  déjeuner  .",déjeuner
2014,"A  la  fin  ,  François  Hollande  a  leur  a  ensuite  présenté  ses  voeux  et  a  invité  les  ministres  à  déjeuner  .",déjeuner
2014,"Otage  depuis  sept  semaines  ,  son  arrivée  sur  le  sol  français  le  premier  jour  de  l'  année  marquera  les  esprits  tandis  que  le  traditionnel  premier  petit  déjeuner  de  l'  année  se  tiendra  chez  Manuel  Valls  .",déjeuner
2014,"Les  plus  généreux  (  8  0  0  0  dollars  de  ""  don  ""  )  pouvaient  aussi  choisir  le  nom  d'  un  personnage  du  film  ,  être  figurant  dans  une  scène  ,  et  déjeuner  avec  l'  équipe  du  film  .",déjeuner
2014,"On  prend  les  petits  déjeuners  ensemble  ,  tout  se  passe  bien  .",déjeuners
2014,"A  la  sortie  du  déjeuner  des  ministres  à  l'  Elysée  ,  alors  qu'  on  l'  interrogeait  sur  ce  sujet  -  une  question  à  laquelle  elle  n'  a  pas  répondu  -  Mme  Taubira  s'  est  fait  attraper  par  l'  épaule  par  le  ministre  de  l'  Intérieur  qui  l'  a  entraînée  en  lançant  aux  journalistes  :  ""  Nous  ,  nous  ne  divorçons  pas  !",déjeuner
2014,"Le  Premier  ministre  Jean-Marc  Ayrault  a  raillé  vendredi  le  ""  feuilleton  ""  du  remaniement  après  une  poignée  de  main  avec  François  Hollande  sur  le  perron  de  l'  Elysée  au  sortir  d'  un  déjeuner  qui  se  tenait  à  l'  Elysée  .",déjeuner
2014,"Après  ce  déjeuner  de  rentrée  en  présence  de  tout  le  gouvernement  ,  M.  Ayrault  ,  interrogé  sur  le  sujet  d'  un  remaniement  ,  a  déclaré  :  ""  Il  n'  y  a  pas  de  rumeur  de  remaniement  ,  les  rumeurs  de  remaniement  c'  est  un  feuilleton  qui  date  depuis  le  début  de  ce  gouvernement  ,  cela  va  faire  maintenant  20  mois  .",déjeuner
2014,Le  Premier  ministre  a  ironisé  sur  un  futur  remaniement  annoncé  depuis  des  mois  à  l'  issue  d'  un  déjeuner  de  travail  qui  se  tenait  à  l'  Elysée  .,déjeuner
2014,"Une  unité  que  le  gouvernement  a  affiché  lors  de  la  traditionnelle  traversée  de  la  place  Beauvau  où  Manuel  Valls  a  auparavant  joué  le  maître  des  cérémonies  lors  du  petit  déjeuner  ,  accueillant  ses  collègues  un  par  un  avec  une  tape  amicale  pour  les  hommes  ,  une  bise  plus  ou  moins  chaleureuse  pour  les  femmes  .",déjeuner
2014,L'  heure  du  déjeuner  survient  .,déjeuner
2014,"Puis  un  déjeuner  est  organisé  avec  les  employés  ,  pressés  de  découvrir  leurs  nouveaux  patrons  .",déjeuner
2014,"""  C'  est  un  feuilleton  qui  date  du  début  de  ce  gouvernement  ""  ,  a  dit  le  premier  après  un  déjeuner  offert  par  François  Hollande  .",déjeuner
2014,"Todd  Larsen  ,  un  des  responsables  de  l'  organisation  ,  a  déclaré  dans  un  communiqué  qu'  il  s'  agissait  d'  une  victoire  importante  contre  les  OGM  ,  dans  la  mesure  où  ""  les  Cheerios  sont  une  marque  emblématique  et  une  des  céréales  à  déjeuner  les  plus  vendues  aux  États-Unis  .",déjeuner
2014,"Le  président  ""  nous  a  dit  que  l'  année  2014  devait  être  l'  année  des  résultats  et  nous  sommes  tous  sortis  de  ce  déjeuner  avec  cette  conviction  ""  ,  a  déclaré  le  ministre  de  l'  Economie  Pierre  Moscovici  .",déjeuner
2014,Elle  se  sent  trahie  lorsqu'  elle  voit  Nico  et  Griffin  déjeuner  ensemble  .,déjeuner
2014,"Au  pays  des  OGM  ,  -  plus  de  la  moitié  des  surfaces  cultivées  au  monde  se  trouvent  aux  États-Unis  -  ,  l'  un  des  plus  gros  fabricants  de  céréales  transformées  ,  General  Mills  ,  vient  d'  arrêter  d'  inclure  des  organismes  génétiquement  modifiés  dans  l'  un  de  ses  produits  phares  du  petit  déjeuner  :  les  fameuses  céréales  Cheerios  .",déjeuner
2014,"Le  déjeuner  est  généralement  un  repas  froid  ,  composé  de  salade  à  base  de  légumes  frais  locaux  ,  pâtes  ,  riz  ,  thon  et  fruits  .",déjeuner
2014,"En  plus  des  boissons  chaudes  et  autres  consommations  originales  ,  ils  proposent  le  petit  déjeuner  ,  ainsi  que  des  salades  et  sandwichs  pour  le  midi  ,  qu'  Olivia  Cantero  concocte  .",déjeuner
2014,"""  Un  déjeuner  habituel  comprenait  deux  blancs  d'  oeufs  ,  un  bol  de  gruau  et  du  lait  1  %  ""  ,  de  raconter  le  professeur  .",déjeuner
2014,"Pour  l'  ancien  chef  de  l'  Etat  ,  NKM  ,  qui  a  confié  ,  lors  d'  un  déjeuner  auquel  participait  Marion  Mourgue  ,  que  ""  oui  ,  mon  ambition  ,  ce  sont  les  primaires  de  2016  ""  ,  est  une  femme  ""  libre  ""  .",déjeuner
2014,"D'abord  conviés  au  ministère  de  l'  Intérieur  pour  un  petit  déjeuner  ,  les  membres  du  gouvernement  se  sont  ensuite  rendus  à  pied  à  l'  Élysée  pour  le  premier  Conseil  des  ministres  de  l'  année  et  pour  ensuite  présenter  leurs  vœux  au  président  de  la  République  .",déjeuner
2014,"Croissants  ,  cake  au  citron  et  à  la  ricotta  pour  son  ""  matin  bonheur  ""  ,  millefeuille  au  caramel  demi-sel  ou  ananas  rôti  aux  épices  pour  le  déjeuner  ,  tarte  au  citron  meringuée  ou  scones  pour  l'  heure  du  thé  ...",déjeuner
2014,"La  clientèle  est  variée  :  quelques  messieurs  en  boutons  de  manchette  et  déjeuner  d'  affaires  ,  quelques  tables  réunies  pour  la  grande  affaire  d'  un  déjeuner  en  famille  où  l'  on  ourdit  le  complot  gourmand  de  la  Saint-Sylvestre  ,  des  touristes  que  même  les  lustres  en  verre  coloré  comblent  d'  aise  .",déjeuner
2014,"Après  le  déjeuner  ,  les  acteurs  de  la  matinée  redeviennent  des  spectateurs  pour  assister  au  concours  de  danse  folklorique  ,  à  une  pièce  de  théâtre  (  la  cigale  et  la  fourmi  )  et  à  un  concours  interclasses  .",déjeuner
2014,"Sur  la  forme  ce  matin  après  un  petit  déjeuner  place  Beauvau  chez  le  ministre  de  l'  Intérieur  Manuel  Valls  ,  une  tradition  instituée  par  le  ""  Marseillais  ""  Gaston  Defferre  il  y  a  30  ans  ,  les  ministres  ont  affiché  sourires  et  accolades  .",déjeuner
2014,"Devant  un  parterre  d'  intellectuels  ,  écrivains  et  journalistes  ,  pour  la  plupart  proches  de  sa  cause  politique  ,  réunis  lors  d'  un  déjeuner  à  Istanbul  ,  M.  Erdogan  a  de  nouveau  défendu  avec  véhémence  la  thèse  d'  un  ""  complot  ""  pour  déstabiliser  son  pouvoir  .",déjeuner
2014,"Avec  Sophie  Marcu  ,  les  lycéens  ont  organisé  un  petit  déjeuner  équilibré  que  des  élèves  de  seconde  ainsi  que  des  élèves  de  collèges  et  du  primaire  ont  pu  déguster  pendant  trois  matinées  .",déjeuner
2014,"Dans  cette  optique  ,  ils  avaient  travaillé  en  collaboration  avec  le  service  intendance  du  lycée  afin  de  contacter  les  fournisseurs  ,  de  passer  les  commandes  de  produits  ,  après  avoir  élaboré  en  lien  avec  les  deux  infirmières  le  menu  d'  un  vrai  petit  déjeuner  équilibré  que  beaucoup  de  jeunes  n'  ont  pas  le  temps  ou  l'  occasion  de  prendre  à  la  maison  .",déjeuner
2014,"Yoann  Choyer  ,  professeur  de  mathématiques  a  travaillé  avec  les  élèves  sur  le  prix  de  revient  d'  un  petit  déjeuner  équilibré  ,  selon  plusieurs  simulations  .",déjeuner
2014,"Il  a  même  eu  l'  occasion  de  déjeuner  à  la  table  du  futur  président  de  la  République  ,  en  compagnie  de  Jean  Lataix  ,  édile  de  Sainte-Marie-du-Lac  .",déjeuner
2014,"Si  votre  belle-mère  vous  casse  les  pieds  pendant  le  déjeuner  familial  ,  vous  pourrez  au  moins  vous  imaginer  sur  la  plage  .",déjeuner
2014,Des  pompiers  d'  Ottawa  qui  s'  étaient  arrêtés  dans  une  épicerie  de  l'  ouest  de  la  ville  pour  s'  acheter  à  manger  pour  leur  pause  déjeuner  ont  sauvé  la  vie  d'  un  homme  qui  faisait  un  arrêt  cardiaque  sur  place  .,déjeuner
