year,sentence,key_word
2014,"De  fait  ,  depuis  la  création  de  la  Cinquième  République  l'  Elysée  a  toujours  été  parcouru  de  rumeurs  d'  alcôve  :  ces  mille  et  une  saynètes  affriolantes  dont  les  journalistes  se  rengorgent  périodiquement  dans  les  déjeuners  en  ville  ,  sans  jamais  en  faire  état  dans  les  colonnes  de  leurs  médias  respectifs  .",alcôve
2014,"Les  artistes  et  musiciens  ont  investi  les  vingt-six  alcôves  alignées  le  long  d'  un  couloir  étroit  ,  illuminé  par  les  projections  et  installations  .",alcôves
2014,"Dans  ces  conditions  ,  pourquoi  faudrait-il  forcément  considérer  cette  affaire  comme  un  accident  embarrassant  à  remiser  le  plus  vite  possible  dans  le  placard  des  anecdotes  de  la  République  ?  Au  nom  de  quelle  morale  faudrait-il  la  confiner  dans  les  velours  rouges  des  alcôves  du  pouvoir  ?  Comment  ne  pas  attendre  et  savourer  ses  multiples  rebondissements  quand  au  même  moment  toute  l'  élite  politico-médiatique  de  Paris  se  régale  -  et  le  dit  non  sans  gourmandise  sur  tous  les  plateaux  de  télé  -  avec  les  intrigues  privées  /  publiques  de  ces  excellentes  séries  que  sont  ""  Borgen  ""  ,  ""  Scandal  ""  ,  ou  ""  House  of  Cards  ""  ?",alcôves
2014,"Seul  un  voisin  d'  alcôve  ,  un  colonel  ,  a  exigé  mon  expulsion  pour  tapage  diurne  et  le  remboursement  des  frais  de  restauration  des  parties  communes  par  la  Cinglée  .",alcôve
2014,"Pendant  que  les  Français  se  passionnent  pour  les  histoires  d'  alcôve  de  leur  président  ,  le  pays  va  mal  ,  conclut  Boy  .",alcôve
2014,Un  ancien  employé  sort  de  l'  anonymat  et  révèle  quelques  secrets  d'  alcôve  .,alcôve
2014,"On  devrait  plutôt  parler  ""  des  ""  urgences  ,  puisque  l'  endroit  est  divisé  en  cinq  zones  distinctes  ,  pour  un  total  de  52  alcôves  avec  civières  .",alcôves
2014,"Chaque  zone  est  construite  en  anneau  ,  avec  les  alcôves  privées  des  patients  autour  et  l'  espace  de  travail  du  personnel  soignant  au  centre  .",alcôves
2014,"""  )  ,  rien  n'  y  fait  :  on  trouve  toujours  de  bonnes  raisons  à  François  Hollande  quand  il  échoue  ici  ou  là  ,  y  compris  dans  l'  alcôve  d'  une  actrice  .",alcôve
2014,"Et  dans  sa  chambre  ,  le  troisième  président  américain  dormait  sous  une  alcôve  ,  encore  un  élément  typiquement  français  .",alcôve
