year,sentence,key_word
2014,"Un  automobiliste  de  77  ans  a  été  blessé  dimanche  26  janvier  aux  alentours  de  17  h  30  ,  sur  la  RD  73  ,  à  Cerisy-la-Salle  ,  au  lieu-dit  La  Bergerie  .",bergerie
2014,La  bergerie  Ferrari  ne  manque  pas  d'  imagination  pour  motiver  ses  deux  loups  .,bergerie
2014,"C'  est  donc  aussi  au  quotidien  qu'  on  fait  attention  par  exemple  ,  à  avoir  une  bonne  ventilation  et  un  bon  état  de  la  bergerie  ...  et  les  brebis  ont  été  au  préalable  sélectionnées  pour  leur  résistance  physique  et  physiologique  ""  .",bergerie
2014,"Les  pieds  sur  terre  ,  il  raconte  cette  anecdote-symbole  alors  qu'  il  avait  50  tonnes  de  fumier  de  bergerie  à  étaler  :  ""  Un  jour  en  2003  ,  un  critique  du  Sunday  Times  vient  m'  interroger  .",bergerie
2014,Terrains  exploités  jusqu'  ici  par  des  éleveurs  ovins  qui  ne  comptent  pas  quitter  le  site  où  ils  sont  établis  depuis  18  ans  autour  de  la  bergerie  communale  .,bergerie
2014,"En  1983  Paul  Alduy  devra  composer  avec  Claude  Barate  ,  éternel  espoir  du  RPR  local  ,  introduisant  ainsi  le  loup  dans  la  bergerie  .",bergerie
2014,"La  réponse  de  Google  consiste  alors  à  renvoyer  la  balle  aux  opérateurs  avec  un  service  en  ligne  qui  identifie  le  coupable  .  http://www.google.com/intl/fr-CA/get/videoqualityreport  Mais  derrière  l'  outil  ,  Google  ne  cherche-t-il  pas  à  avoir  un  traitement  de  faveur  pour  ses  vidéos  ?  Sous  prétexte  de  neutralité  ,  Google  n'  introduit-il  pas  le  loup  dans  la  bergerie  ?",bergerie
2014,"De  cette  histoire  ,  nous  pouvons  tirer  une  leçon  :  n'  est  pas  Apple  qui  veut  et  en  revendant  Motorola  à  Lenovo  ,  Google  vient  de  faire  entrer  un  nouveau  loup  chinois  dans  la  bergerie  .",bergerie
2014,"Les  jeunes  femmes  évoquent  ""  un  gourou  ""  qui  savait  endormir  la  méfiance  des  parents  ,  ""  un  pervers  ""  qui  aimait  s'  introduire  dans  les  douches  ou  les  chambres  des  filles  à  l'  internat  ,  un  adulte  à  ""  l'  emprise  terrible  ""  qui  clamait  son  plaisir  d'  être  ""  un  loup  dans  la  bergerie  ""  .",bergerie
2014,"Il  aimait  ,  selon  ses  propres  dires  ,  ""  être  le  loup  dans  la  bergerie  ""  .",bergerie
